Linux 6.8.0-1061-aws (ip-10-42-1-92) 	08/02/26 	_x86_64_	(4 CPU)

15:08:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:09:20     all    0.00    0.00   13.02    0.00    0.00    9.54    0.00    0.00    0.00   77.44
15:09:21     all    0.00    0.00   13.41    0.00    0.00    8.35    0.00    0.00    0.00   78.24
15:09:22     all    0.22    0.00   12.72    0.00    0.00    9.91    0.00    0.00    0.00   77.16
15:09:23     all    0.00    0.00   14.19    0.00    0.00    9.25    0.00    0.00    0.00   76.56
15:09:24     all    0.00    0.00   15.23    0.00    0.00    6.18    0.00    0.00    0.00   78.59
15:09:25     all    0.00    0.00   14.38    0.00    0.00    9.01    0.00    0.00    0.00   76.61
15:09:26     all    0.00    0.00   15.54    0.00    0.00    6.56    0.00    0.00    0.00   77.90
15:09:27     all    0.00    0.00   13.22    0.00    0.00   11.09    0.00    0.00    0.00   75.69
15:09:28     all    0.22    0.00   15.12    0.00    0.00    7.78    0.00    0.00    0.00   76.89
15:09:29     all    0.00    0.00   13.35    0.00    0.00    8.97    0.00    0.00    0.00   77.68
15:09:30     all    0.00    0.00   14.41    0.00    0.00    9.96    0.00    0.00    0.00   75.64
15:09:31     all    0.00    0.00   13.79    0.22    0.00    9.05    0.00    0.00    0.00   76.94
15:09:32     all    0.00    0.00   13.92    0.00    0.00   11.18    0.00    0.00    0.00   74.89
15:09:33     all    0.22    0.00   14.88    0.00    0.00    7.00    0.00    0.00    0.00   77.90
15:09:34     all    0.00    0.00   13.53    0.00    0.00   11.42    0.00    0.00    0.00   75.05
15:09:35     all    0.00    0.00   15.54    0.00    0.00    6.78    0.00    0.00    0.00   77.68
15:09:36     all    0.00    0.00   13.70    0.00    0.00    9.35    0.00    0.00    0.00   76.96
15:09:37     all    0.00    0.00   15.07    0.00    0.00    9.13    0.21    0.00    0.00   75.58
15:09:38     all    0.00    0.00   15.24    0.00    0.00    8.37    0.00    0.00    0.00   76.39
15:09:39     all    0.21    0.00   13.62    0.00    0.00   10.43    0.00    0.00    0.00   75.74
15:09:40     all    0.00    0.00   14.88    0.00    0.00    7.00    0.00    0.00    0.00   78.12
15:09:41     all    0.21    0.00   13.95    0.00    0.00   10.57    0.00    0.00    0.00   75.26
15:09:42     all    0.00    0.00   15.73    0.00    0.00    7.76    0.00    0.00    0.00   76.51
15:09:43     all    0.00    0.00   13.40    0.00    0.00   10.85    0.00    0.00    0.00   75.74
15:09:44     all    0.00    0.00   16.07    0.00    0.00    8.25    0.00    0.00    0.00   75.69
15:09:45     all    0.00    0.00   13.76    0.00    0.00    9.89    0.00    0.00    0.00   76.34
15:09:46     all    0.00    0.00   14.82    0.00    0.00   10.86    0.00    0.00    0.00   74.32
15:09:47     all    0.00    0.00   15.42    0.00    0.00    8.35    0.00    0.00    0.00   76.23
15:09:48     all    0.00    0.00   13.79    0.00    0.00    9.70    0.00    0.00    0.00   76.51
15:09:49     all    0.00    0.00   15.67    0.00    0.00    7.73    0.00    0.00    0.00   76.61
15:09:50     all    0.00    0.00   12.50    0.00    0.00    9.43    0.00    0.00    0.00   78.07
15:09:51     all    0.00    0.00   16.67    0.00    0.00    8.23    0.00    0.00    0.00   75.11
15:09:52     all    0.00    0.00   14.53    0.00    0.00    8.24    0.00    0.00    0.00   77.22
15:09:53     all    0.00    0.00   15.37    0.00    0.00   10.11    0.00    0.00    0.00   74.53
15:09:54     all    0.00    0.00   14.35    0.00    0.00    7.83    0.00    0.00    0.00   77.83
15:09:55     all    0.00    0.00   14.01    0.00    0.00   10.19    0.00    0.00    0.00   75.80
15:09:56     all    0.00    0.00   14.47    0.00    0.00    7.24    0.00    0.00    0.00   78.29
15:09:57     all    0.00    0.00   14.23    0.00    0.00    9.98    0.00    0.00    0.00   75.80
15:09:58     all    0.21    0.00   15.63    0.00    0.00    7.49    0.00    0.00    0.00   76.66
15:09:59     all    0.00    0.00   14.72    0.00    0.00    7.79    0.00    0.00    0.00   77.49
15:10:00     all    0.00    0.00   15.50    0.00    0.00    8.70    0.00    0.00    0.00   75.80
15:10:01     all    0.00    0.00   14.88    0.00    0.00    7.00    0.00    0.00    0.00   78.12
15:10:02     all    0.21    0.00   14.23    0.00    0.00    9.77    0.00    0.00    0.00   75.80
15:10:03     all    0.00    0.00   15.00    0.00    0.00    7.17    0.00    0.00    0.00   77.83
15:10:04     all    0.00    0.00   14.41    0.00    0.00    8.82    0.00    0.00    0.00   76.77
15:10:05     all    0.00    0.00   15.85    0.00    0.00    7.92    0.00    0.00    0.00   76.23
15:10:06     all    0.00    0.00   14.51    0.00    0.00    7.03    0.00    0.00    0.00   78.46
15:10:07     all    0.21    0.00   14.38    0.00    0.00    8.58    0.00    0.00    0.00   76.82
15:10:08     all    0.00    0.00   14.78    0.00    0.00    7.17    0.00    0.00    0.00   78.04
15:10:09     all    0.00    0.00   14.65    0.00    0.00    9.77    0.00    0.00    0.00   75.58
15:10:10     all    0.00    0.00   14.88    0.00    0.00    6.78    0.00    0.00    0.00   78.34
15:10:11     all    0.21    0.00   13.89    0.00    0.00    9.40    0.00    0.00    0.00   76.50
15:10:12     all    0.00    0.00   15.15    0.00    0.00    7.58    0.00    0.00    0.00   77.27
15:10:13     all    0.21    0.00   16.24    0.00    0.00    8.02    0.00    0.00    0.00   75.53
15:10:14     all    0.00    0.00   14.25    0.00    0.00    8.21    0.00    0.00    0.00   77.54
15:10:15     all    0.00    0.00   15.37    0.00    0.00    7.14    0.00    0.00    0.00   77.49
15:10:16     all    0.00    0.00   15.22    0.00    0.00    9.30    0.00    0.00    0.00   75.48
15:10:17     all    0.00    0.00   13.94    0.00    0.00    5.31    0.00    0.00    0.00   80.75
15:10:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:10:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
