Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

00:34:41     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:35:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:14     all    0.26    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   96.43
00:35:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:16     all    0.00    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   98.23
00:35:17     all    0.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   98.25
00:35:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:19     all    0.00    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   96.69
00:35:20     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:35:21     all    0.00    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   96.98
00:35:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:23     all    0.00    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   96.71
00:35:24     all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
00:35:25     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:35:26     all    0.25    0.00    2.01    0.00    0.00    2.01    0.00    0.00    0.00   95.74
00:35:27     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:35:28     all    0.00    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   96.45
00:35:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:30     all    0.00    0.00    2.03    0.00    0.00    1.27    0.00    0.00    0.00   96.71
00:35:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:32     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:35:33     all    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.98
00:35:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:35     all    0.26    0.00    2.56    0.00    0.00    0.77    0.00    0.00    0.00   96.42
00:35:36     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
00:35:37     all    0.00    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   96.72
00:35:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:39     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
00:35:40     all    0.00    0.00    1.76    0.00    0.00    1.26    0.00    0.00    0.00   96.98
00:35:41     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:35:42     all    0.00    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   96.72
00:35:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:44     all    0.00    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   96.69
00:35:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:46     all    0.25    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.74
00:35:47     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.49
00:35:48     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
00:35:49     all    0.00    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   96.20
00:35:50     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:35:51     all    0.00    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.95
00:35:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:53     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.49
00:35:54     all    0.00    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   96.73
00:35:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:56     all    0.00    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   96.20
00:35:57     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:35:58     all    0.00    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   96.20
00:35:59     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:00     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   99.00
00:36:01     all    0.00    0.00    1.77    0.00    0.00    1.01    0.00    0.00    0.00   97.22
00:36:02     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:03     all    0.00    0.00    2.79    0.00    0.00    0.76    0.00    0.00    0.00   96.45
00:36:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:05     all    0.00    0.00    2.06    0.00    0.00    0.77    0.00    0.00    0.00   97.17
00:36:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:07     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
00:36:08     all    0.00    0.00    1.79    0.00    0.00    0.00    0.00    0.00    0.00   98.21
00:36:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:10     all    0.00    0.00    2.32    0.00    0.00    0.52    0.00    0.00    0.00   97.16
00:36:11     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:12     all    0.00    0.00    2.54    0.00    0.00    1.02    0.00    0.00    0.00   96.45
00:36:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:14     all    0.00    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   98.24
00:36:15     all    0.00    0.00    2.01    0.00    0.00    0.25    0.00    0.00    0.00   97.74
00:36:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:17     all    0.00    0.00    2.26    0.00    0.00    1.76    0.00    0.00    0.00   95.98
00:36:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:19     all    0.00    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   97.95
00:36:20     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:21     all    0.00    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   97.21
00:36:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:23     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:24     all    0.00    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   97.45
00:36:25     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:36:26     all    0.26    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   96.94
00:36:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:28     all    0.00    0.00    2.26    0.25    0.00    1.75    0.00    0.00    0.00   95.74
00:36:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:30     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
00:36:31     all    0.00    0.00    1.52    0.00    0.00    1.01    0.25    0.00    0.00   97.22
00:36:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:33     all    0.00    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   96.96
00:36:34     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:36:35     all    0.25    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   96.70
00:36:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:37     all    0.00    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   98.25
00:36:38     all    0.00    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   98.23
00:36:39     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:40     all    0.00    0.00    2.27    0.00    0.00    2.02    0.00    0.00    0.00   95.71
00:36:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:42     all    0.00    0.00    2.26    0.00    0.00    2.01    0.00    0.00    0.00   95.73
00:36:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:44     all    0.25    0.00    1.01    0.00    0.00    1.51    0.00    0.00    0.00   97.24
00:36:45     all    0.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   97.50
00:36:46     all    0.00    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   99.50
00:36:47     all    0.00    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   97.22
00:36:48     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:49     all    0.00    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   97.19
00:36:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:51     all    0.00    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   97.74
00:36:52     all    0.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   98.50
00:36:53     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:54     all    0.00    0.00    2.04    0.00    0.00    1.27    0.00    0.00    0.00   96.69
00:36:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:36:56     all    0.00    0.00    2.01    0.00    0.00    2.01    0.00    0.00    0.00   95.98
00:36:57     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:36:58     all    0.00    0.00    1.52    0.00    0.00    1.27    0.00    0.00    0.00   97.21
00:36:59     all    0.00    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.75
00:37:00     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:01     all    0.25    0.00    2.28    0.00    0.00    0.76    0.00    0.00    0.00   96.70
00:37:02     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:37:03     all    0.00    0.00    2.77    0.00    0.00    1.51    0.00    0.00    0.00   95.72
00:37:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:05     all    0.00    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   97.46
00:37:06     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
00:37:07     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:37:08     all    0.00    0.00    2.29    0.00    0.00    1.53    0.00    0.00    0.00   96.18
00:37:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:10     all    0.00    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   96.95
00:37:11     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:37:12     all    0.00    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   96.95
00:37:13     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:14     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
00:37:15     all    0.00    0.00    1.76    0.00    0.00    1.76    0.00    0.00    0.00   96.48
00:37:16     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:17     all    0.00    0.00    2.29    0.00    0.00    1.78    0.00    0.00    0.00   95.93
00:37:18     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:19     all    0.00    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   97.19
00:37:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:21     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.24
00:37:22     all    0.00    0.00    1.77    0.00    0.00    1.52    0.00    0.00    0.00   96.72
00:37:23     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:24     all    0.51    0.00    1.79    0.00    0.00    0.51    0.00    0.00    0.00   97.19
00:37:25     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
00:37:26     all    0.00    0.00    1.80    0.00    0.00    0.51    0.00    0.00    0.00   97.69
00:37:27     all    0.00    0.00    0.50    1.76    0.00    0.00    0.00    0.00    0.00   97.74
00:37:28     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
00:37:29     all    0.00    0.00    2.30    0.00    0.00    0.26    0.00    0.00    0.00   97.45
00:37:30     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:31     all    0.00    0.00    2.28    0.00    0.00    1.52    0.00    0.00    0.00   96.19
00:37:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:33     all    0.00    0.00    2.25    0.00    0.00    1.75    0.00    0.00    0.00   96.00
00:37:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:35     all    0.00    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   99.24
00:37:36     all    0.00    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   97.72
00:37:37     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:38     all    0.00    0.00    2.56    0.00    0.00    1.03    0.00    0.00    0.00   96.41
00:37:39     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:40     all    0.00    0.00    4.10    0.00    0.00    2.56    0.00    0.00    0.00   93.33
00:37:41     all    0.25    0.00    1.26    0.00    0.00    0.50    0.25    0.00    0.00   97.74
00:37:42     all    0.00    0.00    3.03    0.00    0.00    2.02    0.00    0.00    0.00   94.95
00:37:43     all    0.00    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   96.95
00:37:44     all    0.00    0.00    5.45    0.00    0.00    3.12    0.00    0.00    0.00   91.43
00:37:45     all    0.00    0.00    3.32    0.00    0.00    1.79    0.00    0.00    0.00   94.90
00:37:46     all    0.00    0.00    4.63    0.00    0.00    2.06    0.00    0.00    0.00   93.32
00:37:47     all    0.00    0.00    7.05    0.00    0.00    4.44    0.00    0.00    0.00   88.51
00:37:48     all    0.00    0.00    5.18    0.00    0.00    3.37    0.00    0.00    0.00   91.45
00:37:49     all    0.00    0.00    9.28    0.53    0.00    6.10    0.00    0.00    0.00   84.08
00:37:50     all    0.00    0.00   11.20    0.00    0.00    8.85    0.00    0.00    0.00   79.95
00:37:51     all    0.26    0.00   15.72    0.00    0.00   13.66    0.00    0.00    0.00   70.36
00:37:52     all    0.00    0.00   10.39    0.00    0.00    7.27    0.00    0.00    0.00   82.34
00:37:53     all    0.00    0.00   13.18    0.00    0.00   10.34    0.00    0.00    0.00   76.49
00:37:54     all    0.27    0.00   18.67    0.00    0.00   13.87    0.00    0.00    0.00   67.20
00:37:55     all    0.00    0.00   15.97    0.00    0.00   14.14    0.00    0.00    0.00   69.90
00:37:56     all    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.99
00:37:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:37:58     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
00:37:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:38:04     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
00:38:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
