Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

08:47:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:48:04     all    0.52    0.00   12.01    0.00    0.00    2.35    0.00    0.00    0.00   85.12
08:48:05     all    0.52    0.00   14.21    0.00    0.00    1.55    0.00    0.00    0.00   83.72
08:48:06     all    0.78    0.00   14.77    0.00    0.00    1.30    0.00    0.00    0.00   83.16
08:48:07     all    0.78    0.00   12.79    0.00    0.00    2.09    0.00    0.00    0.00   84.33
08:48:08     all    0.51    0.00   13.71    0.00    0.00    1.78    0.25    0.00    0.00   83.76
08:48:09     all    0.51    0.00   13.30    0.00    0.00    2.30    0.26    0.00    0.00   83.63
08:48:10     all    0.52    0.00   11.52    0.00    0.00    1.57    0.00    0.00    0.00   86.39
08:48:11     all    0.52    0.00   12.50    0.00    0.00    1.82    0.00    0.00    0.00   85.16
08:48:12     all    0.52    0.00   11.46    0.00    0.00    2.34    0.26    0.00    0.00   85.42
08:48:13     all    0.52    0.00   12.24    0.26    0.00    2.08    0.00    0.00    0.00   84.90
08:48:14     all    0.78    0.00   11.89    0.00    0.00    1.55    0.26    0.00    0.00   85.53
08:48:15     all    0.26    0.00   12.40    0.00    0.00    1.81    0.00    0.00    0.00   85.53
08:48:16     all    0.52    0.00   11.29    0.00    0.00    2.10    0.00    0.00    0.00   86.09
08:48:17     all    0.78    0.00   12.95    0.00    0.00    2.07    0.00    0.00    0.00   84.20
08:48:18     all    0.52    0.00   11.55    0.00    0.00    1.84    0.00    0.00    0.00   86.09
08:48:19     all    0.77    0.00   12.89    0.00    0.00    1.55    0.00    0.00    0.00   84.79
08:48:20     all    0.26    0.00   12.57    0.00    0.00    1.57    0.00    0.00    0.00   85.60
08:48:21     all    1.03    0.00   12.56    0.00    0.00    2.31    0.00    0.00    0.00   84.10
08:48:22     all    0.26    0.00   11.84    0.00    0.00    1.84    0.26    0.00    0.00   85.79
08:48:23     all    1.04    0.00   12.73    0.00    0.00    1.30    0.00    0.00    0.00   84.94
08:48:24     all    0.26    0.00   13.70    0.00    0.00    2.07    0.26    0.00    0.00   83.72
08:48:25     all    1.03    0.00   12.92    0.00    0.00    2.33    0.00    0.00    0.00   83.72
08:48:26     all    0.52    0.00   12.27    0.00    0.00    2.09    0.00    0.00    0.00   85.12
08:48:27     all    0.25    0.00    9.64    0.00    0.00    1.02    0.00    0.00    0.00   89.09
08:48:28     all    0.77    0.00   13.37    0.00    0.00    1.29    0.00    0.00    0.00   84.58
08:48:29     all    0.52    0.00   13.14    0.00    0.00    1.80    0.00    0.00    0.00   84.54
08:48:30     all    0.52    0.00   12.73    0.00    0.00    2.08    0.00    0.00    0.00   84.68
08:48:31     all    0.52    0.00   13.14    0.00    0.00    2.32    0.00    0.00    0.00   84.02
08:48:32     all    0.77    0.00   13.52    0.00    0.00    2.04    0.26    0.00    0.00   83.42
08:48:33     all    0.26    0.00   13.68    0.00    0.00    1.32    0.26    0.00    0.00   84.47
08:48:34     all    0.77    0.00   14.07    0.00    0.00    1.79    0.26    0.00    0.00   83.12
08:48:35     all    0.78    0.00   13.70    0.00    0.00    2.07    0.26    0.00    0.00   83.20
08:48:36     all    0.26    0.00   12.27    0.00    0.00    2.35    0.00    0.00    0.00   85.12
08:48:37     all    0.78    0.00   13.18    0.00    0.00    1.81    0.00    0.00    0.00   84.24
08:48:38     all    0.52    0.00   13.77    0.00    0.00    1.82    0.00    0.00    0.00   83.90
08:48:39     all    1.04    0.00   13.25    0.00    0.00    2.34    0.00    0.00    0.00   83.38
08:48:40     all    1.03    0.00   13.88    0.00    0.00    2.31    0.00    0.00    0.00   82.78
08:48:41     all    0.26    0.00   13.84    0.00    0.00    2.09    0.00    0.00    0.00   83.81
08:48:42     all    0.78    0.00   13.25    0.00    0.00    1.82    0.00    0.00    0.00   84.16
08:48:43     all    1.02    0.00   13.30    0.00    0.00    2.05    0.51    0.00    0.00   83.12
08:48:44     all    0.52    0.00   14.10    0.00    0.00    1.83    0.00    0.00    0.00   83.55
08:48:45     all    0.26    0.00   13.58    0.00    0.00    1.83    0.00    0.00    0.00   84.33
08:48:46     all    0.78    0.00   13.58    0.00    0.00    2.09    0.00    0.00    0.00   83.55
08:48:47     all    0.77    0.00   12.79    0.00    0.00    2.56    0.00    0.00    0.00   83.89
08:48:48     all    0.78    0.00   12.40    0.00    0.00    1.55    0.00    0.00    0.00   85.27
08:48:49     all    0.52    0.00   13.02    0.00    0.00    1.56    0.00    0.00    0.00   84.90
08:48:50     all    0.52    0.00   12.27    0.00    0.00    2.35    0.00    0.00    0.00   84.86
08:48:51     all    1.03    0.00   12.89    0.00    0.00    2.06    0.26    0.00    0.00   83.76
08:48:52     all    0.52    0.00   13.51    0.26    0.00    1.82    0.26    0.00    0.00   83.64
08:48:53     all    0.52    0.00   12.53    0.00    0.00    2.35    0.00    0.00    0.00   84.60
08:48:54     all    0.78    0.00   14.06    0.00    0.00    2.08    0.00    0.00    0.00   83.07
08:48:55     all    0.26    0.00   13.28    0.00    0.00    1.82    0.26    0.00    0.00   84.38
08:48:56     all    0.78    0.00   12.95    0.00    0.00    2.07    0.26    0.00    0.00   83.94
08:48:57     all    0.52    0.00   12.27    0.00    0.00    1.83    0.00    0.00    0.00   85.38
08:48:58     all    0.51    0.00   14.58    0.00    0.00    2.05    0.00    0.00    0.00   82.86
08:48:59     all    0.78    0.00   13.95    0.00    0.00    2.33    0.00    0.00    0.00   82.95
08:49:00     all    0.51    0.00   14.36    0.00    0.00    1.79    0.00    0.00    0.00   83.33
08:49:01     all    0.52    0.00   13.09    0.00    0.00    1.31    0.00    0.00    0.00   85.08
08:49:02     all    0.79    0.00   11.81    0.00    0.00    2.36    0.26    0.00    0.00   84.78
08:49:03     all    0.52    0.00   13.32    0.00    0.00    2.35    0.00    0.00    0.00   83.81
08:49:04     all    0.26    0.00   13.28    0.00    0.00    2.08    0.00    0.00    0.00   84.38
08:49:05     all    0.78    0.00   12.76    0.00    0.00    2.08    0.26    0.00    0.00   84.11
08:49:06     all    0.52    0.00   12.30    0.00    0.00    1.83    0.00    0.00    0.00   85.34
08:49:07     all    0.52    0.00   13.09    0.00    0.00    1.83    0.00    0.00    0.00   84.55
08:49:08     all    0.26    0.00   12.76    0.00    0.00    1.82    0.00    0.00    0.00   85.16
08:49:09     all    0.77    0.00   13.92    0.00    0.00    1.55    0.00    0.00    0.00   83.76
08:49:10     all    0.51    0.00   13.85    0.00    0.00    2.82    0.00    0.00    0.00   82.82
08:49:11     all    0.52    0.00   13.39    0.00    0.00    1.31    0.26    0.00    0.00   84.51
08:49:12     all    0.26    0.00   12.99    0.00    0.00    2.08    0.26    0.00    0.00   84.42
08:49:13     all    0.78    0.00   12.01    0.00    0.00    1.83    0.00    0.00    0.00   85.38
08:49:14     all    0.52    0.00   12.69    0.00    0.00    2.07    0.00    0.00    0.00   84.72
08:49:15     all    0.52    0.00   11.75    0.00    0.00    2.09    0.00    0.00    0.00   85.64
08:49:16     all    0.77    0.00   13.66    0.00    0.00    1.80    0.52    0.00    0.00   83.25
08:49:17     all    0.26    0.00   13.73    0.00    0.00    2.07    0.00    0.00    0.00   83.94
08:49:18     all    1.02    0.00   12.98    0.00    0.00    2.54    0.00    0.00    0.00   83.46
08:49:19     all    0.77    0.00   14.32    0.00    0.00    2.05    0.00    0.00    0.00   82.86
08:49:20     all    0.79    0.00   12.30    0.00    0.00    1.83    0.00    0.00    0.00   85.08
08:49:21     all    0.78    0.00   11.72    0.00    0.00    2.08    0.26    0.00    0.00   85.16
08:49:22     all    0.53    0.00   11.05    0.00    0.00    1.58    0.00    0.00    0.00   86.84
08:49:23     all    0.00    0.00   11.78    0.26    0.00    1.83    0.00    0.00    0.00   86.13
08:49:24     all    1.01    0.00   13.67    0.00    0.00    2.28    0.00    0.00    0.00   83.04
08:49:25     all    0.26    0.00   11.52    0.00    0.00    1.83    0.00    0.00    0.00   86.39
08:49:26     all    1.03    0.00   13.62    0.00    0.00    1.80    0.00    0.00    0.00   83.55
08:49:27     all    0.26    0.00   14.43    0.00    0.00    1.55    0.26    0.00    0.00   83.51
08:49:28     all    1.03    0.00   13.18    0.00    0.00    2.33    0.00    0.00    0.00   83.46
08:49:29     all    0.26    0.00   13.05    0.00    0.00    1.83    0.00    0.00    0.00   84.86
08:49:30     all    0.51    0.00   13.88    0.00    0.00    1.80    0.26    0.00    0.00   83.55
08:49:31     all    0.52    0.00   13.73    0.00    0.00    2.07    0.26    0.00    0.00   83.42
08:49:32     all    0.77    0.00   14.18    0.00    0.00    1.80    0.00    0.00    0.00   83.25
08:49:33     all    0.52    0.00   13.66    0.00    0.00    2.06    0.00    0.00    0.00   83.76
08:49:34     all    0.26    0.00   13.99    0.00    0.00    1.81    0.00    0.00    0.00   83.94
08:49:35     all    1.03    0.00   13.14    0.00    0.00    1.55    0.00    0.00    0.00   84.28
08:49:36     all    0.00    0.00   12.83    0.00    0.00    1.83    0.00    0.00    0.00   85.34
08:49:37     all    1.03    0.00   13.11    0.00    0.00    2.06    0.26    0.00    0.00   83.55
08:49:38     all    0.00    0.00   13.51    0.00    0.00    1.30    0.00    0.00    0.00   85.19
08:49:39     all    0.52    0.00   12.30    0.00    0.00    1.83    0.26    0.00    0.00   85.08
08:49:40     all    0.77    0.00   13.37    0.26    0.00    2.06    0.26    0.00    0.00   83.29
08:49:41     all    0.53    0.00   12.40    0.00    0.00    1.58    0.00    0.00    0.00   85.49
08:49:42     all    0.26    0.00   13.35    0.00    0.00    1.57    0.00    0.00    0.00   84.82
08:49:43     all    0.77    0.00   15.05    0.00    0.00    2.30    0.00    0.00    0.00   81.89
08:49:44     all    0.26    0.00   13.12    0.00    0.00    1.84    0.00    0.00    0.00   84.78
08:49:45     all    0.79    0.00   11.84    0.00    0.00    1.84    0.00    0.00    0.00   85.53
08:49:46     all    0.52    0.00   13.25    0.00    0.00    1.82    0.00    0.00    0.00   84.42
08:49:47     all    0.52    0.00   12.83    0.00    0.00    1.83    0.00    0.00    0.00   84.82
08:49:48     all    0.78    0.00   12.92    0.00    0.00    2.07    0.26    0.00    0.00   83.98
08:49:49     all    0.52    0.00   13.73    0.00    0.00    1.81    0.26    0.00    0.00   83.68
08:49:50     all    0.52    0.00   14.14    0.00    0.00    1.83    0.00    0.00    0.00   83.51
08:49:51     all    0.52    0.00   13.66    0.00    0.00    2.58    0.00    0.00    0.00   83.25
08:49:52     all    0.52    0.00   13.09    0.00    0.00    2.09    0.00    0.00    0.00   84.29
08:49:53     all    0.78    0.00   13.70    0.00    0.00    1.81    0.26    0.00    0.00   83.46
08:49:54     all    0.26    0.00   14.32    0.00    0.00    2.08    0.00    0.00    0.00   83.33
08:49:55     all    0.78    0.00   13.51    0.00    0.00    1.82    0.00    0.00    0.00   83.90
08:49:56     all    0.52    0.00   12.73    0.00    0.00    2.34    0.00    0.00    0.00   84.42
08:49:57     all    0.52    0.00   13.95    0.00    0.00    2.07    0.26    0.00    0.00   83.20
08:49:58     all    0.78    0.00   13.95    0.00    0.00    1.55    0.00    0.00    0.00   83.72
08:49:59     all    0.78    0.00   12.76    0.00    0.00    1.56    0.26    0.00    0.00   84.64
08:50:00     all    0.51    0.00   13.11    0.00    0.00    1.80    0.26    0.00    0.00   84.32
08:50:01     all    0.26    0.00   13.02    0.00    0.00    1.56    0.00    0.00    0.00   85.16
08:50:02     all    0.78    0.00   13.44    0.00    0.00    2.33    0.00    0.00    0.00   83.46
08:50:03     all    0.78    0.00   13.25    0.00    0.00    1.56    0.00    0.00    0.00   84.42
08:50:04     all    0.52    0.00   13.80    0.00    0.00    1.82    0.00    0.00    0.00   83.85
08:50:05     all    0.52    0.00   13.51    0.00    0.00    2.08    0.00    0.00    0.00   83.90
08:50:06     all    0.52    0.00   12.47    0.00    0.00    2.60    0.00    0.00    0.00   84.42
08:50:07     all    0.26    0.00   14.03    0.00    0.00    2.08    0.00    0.00    0.00   83.64
08:50:08     all    1.03    0.00   13.37    0.00    0.00    1.54    0.26    0.00    0.00   83.80
08:50:09     all    0.26    0.00   12.50    0.00    0.00    2.08    0.26    0.00    0.00   84.90
08:50:10     all    0.79    0.00   11.64    0.00    0.00    1.59    0.00    0.00    0.00   85.98
08:50:11     all    0.78    0.00   13.73    0.00    0.00    1.55    0.00    0.00    0.00   83.94
08:50:12     all    0.52    0.00   12.53    0.00    0.00    2.09    0.00    0.00    0.00   84.86
08:50:13     all    1.05    0.00   12.57    0.00    0.00    1.83    0.00    0.00    0.00   84.55
08:50:14     all    0.26    0.00   12.60    0.00    0.00    2.62    0.00    0.00    0.00   84.51
08:50:15     all    0.53    0.00   12.37    0.00    0.00    1.84    0.00    0.00    0.00   85.26
08:50:16     all    0.26    0.00   12.83    0.00    0.00    1.83    0.00    0.00    0.00   85.08
08:50:17     all    0.51    0.00   13.37    0.00    0.00    2.06    0.26    0.00    0.00   83.80
08:50:18     all    0.77    0.00   13.81    0.00    0.00    1.79    0.51    0.00    0.00   83.12
08:50:19     all    0.51    0.00   14.14    0.00    0.00    2.06    0.00    0.00    0.00   83.29
08:50:20     all    0.26    0.00   13.05    0.00    0.00    2.09    0.00    0.00    0.00   84.60
08:50:21     all    0.52    0.00   13.39    0.00    0.00    1.84    0.00    0.00    0.00   84.25
08:50:22     all    1.03    0.00   13.92    0.00    0.00    2.06    0.00    0.00    0.00   82.99
08:50:23     all    0.52    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   83.85
08:50:24     all    0.78    0.00   13.18    0.00    0.00    1.55    0.26    0.00    0.00   84.24
08:50:25     all    0.53    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   84.74
08:50:26     all    0.52    0.00   13.47    0.00    0.00    2.33    0.00    0.00    0.00   83.68
08:50:27     all    0.51    0.00   13.08    0.00    0.00    1.79    0.26    0.00    0.00   84.36
08:50:28     all    1.03    0.00   14.18    1.55    0.00    1.80    0.26    0.00    0.00   81.19
08:50:29     all    0.52    0.00   13.70    0.00    0.00    1.81    0.00    0.00    0.00   83.98
08:50:30     all    0.52    0.00   12.99    0.00    0.00    1.82    0.00    0.00    0.00   84.68
08:50:31     all    0.52    0.00   13.51    0.00    0.00    2.08    0.00    0.00    0.00   83.90
08:50:32     all    1.04    0.00   12.73    0.00    0.00    1.82    0.00    0.00    0.00   84.42
08:50:33     all    0.26    0.00   13.32    0.26    0.00    1.83    0.00    0.00    0.00   84.33
08:50:34     all    0.78    0.00   12.69    0.00    0.00    2.07    0.00    0.00    0.00   84.46
08:50:35     all    0.26    0.00   14.62    0.00    0.00    2.05    0.00    0.00    0.00   83.08
08:50:36     all    0.26    0.00   13.87    0.00    0.00    1.31    0.00    0.00    0.00   84.55
08:50:37     all    1.02    0.00   14.50    0.00    0.00    1.53    0.25    0.00    0.00   82.70
08:50:38     all    0.52    0.00   13.21    0.00    0.00    1.55    0.26    0.00    0.00   84.46
08:50:39     all    0.78    0.00   12.24    0.00    0.00    1.82    0.00    0.00    0.00   85.16
08:50:40     all    0.26    0.00   12.24    0.00    0.00    2.08    0.26    0.00    0.00   85.16
08:50:41     all    0.26    0.00   12.60    0.00    0.00    2.10    0.00    0.00    0.00   85.04
08:50:42     all    0.78    0.00   12.21    0.26    0.00    1.82    0.00    0.00    0.00   84.94
08:50:43     all    0.53    0.00   11.61    0.00    0.00    1.85    0.00    0.00    0.00   86.02
08:50:44     all    0.77    0.00   12.89    0.00    0.00    2.06    0.00    0.00    0.00   84.28
08:50:45     all    0.27    0.00   10.90    0.00    0.00    2.13    0.00    0.00    0.00   86.70
08:50:46     all    0.52    0.00   12.50    0.00    0.00    1.82    0.26    0.00    0.00   84.90
08:50:47     all    0.52    0.00   12.21    0.00    0.00    2.08    0.26    0.00    0.00   84.94
08:50:48     all    0.51    0.00   13.30    0.00    0.00    1.53    0.00    0.00    0.00   84.65
08:50:49     all    0.79    0.00   11.52    0.00    0.00    2.36    0.00    0.00    0.00   85.34
08:50:50     all    0.26    0.00   12.30    0.00    0.00    1.57    0.00    0.00    0.00   85.86
08:50:51     all    0.52    0.00   11.72    0.00    0.00    1.82    0.26    0.00    0.00   85.68
08:50:52     all    0.78    0.00   11.98    0.00    0.00    1.82    0.00    0.00    0.00   85.42
08:50:53     all    0.52    0.00   11.55    0.00    0.00    1.84    0.00    0.00    0.00   86.09
08:50:54     all    0.52    0.00   12.60    0.00    0.00    1.57    0.00    0.00    0.00   85.30
08:50:55     all    0.51    0.00   14.36    0.00    0.00    1.54    0.00    0.00    0.00   83.59
08:50:56     all    1.04    0.00   12.73    0.00    0.00    1.82    0.00    0.00    0.00   84.42
08:50:57     all    0.51    0.00   13.85    0.00    0.00    2.31    0.00    0.00    0.00   83.33
08:50:58     all    0.78    0.00   11.69    0.00    0.00    1.56    0.26    0.00    0.00   85.71
08:50:59     all    0.78    0.00   13.32    0.00    0.00    2.09    0.00    0.00    0.00   83.81
08:51:00     all    0.26    0.00   13.35    0.00    0.00    1.83    0.00    0.00    0.00   84.55
08:51:01     all    0.52    0.00   13.25    0.00    0.00    1.56    0.26    0.00    0.00   84.42
08:51:02     all    0.78    0.00   12.44    0.00    0.00    2.33    0.26    0.00    0.00   84.20
08:51:03     all    0.52    0.00   13.32    0.00    0.00    1.57    0.00    0.00    0.00   84.60
08:51:04     all    0.52    0.00   13.54    0.00    0.00    1.56    0.00    0.00    0.00   84.38
08:51:05     all    0.52    0.00   12.69    0.00    0.00    2.07    0.00    0.00    0.00   84.72
08:51:06     all    0.78    0.00   13.21    0.00    0.00    2.07    0.00    0.00    0.00   83.94
08:51:07     all    0.00    0.00   13.66    0.00    0.00    2.06    0.26    0.00    0.00   84.02
08:51:08     all    0.78    0.00   12.73    0.00    0.00    1.30    0.00    0.00    0.00   85.19
08:51:09     all    0.51    0.00   14.14    0.00    0.00    2.06    0.26    0.00    0.00   83.03
08:51:10     all    0.77    0.00   12.34    0.00    0.00    2.31    0.00    0.00    0.00   84.58
08:51:11     all    0.52    0.00   12.63    0.00    0.00    1.80    0.26    0.00    0.00   84.79
08:51:12     all    0.26    0.00   11.81    0.00    0.00    2.10    0.00    0.00    0.00   85.83
08:51:13     all    0.78    0.00   11.95    0.00    0.00    2.34    0.00    0.00    0.00   84.94
08:51:14     all    0.52    0.00   13.39    0.00    0.00    1.57    0.00    0.00    0.00   84.51
08:51:15     all    1.04    0.00   12.53    0.00    0.00    1.83    0.00    0.00    0.00   84.60
08:51:16     all    0.78    0.00   12.18    0.00    0.00    2.33    0.00    0.00    0.00   84.72
08:51:17     all    0.52    0.00   12.40    0.00    0.00    2.07    0.00    0.00    0.00   85.01
08:51:18     all    0.52    0.00   11.95    0.00    0.00    2.34    0.26    0.00    0.00   84.94
08:51:19     all    0.00    0.00   12.95    0.00    0.00    1.81    0.00    0.00    0.00   85.23
08:51:20     all    0.78    0.00   13.28    0.00    0.00    1.56    0.00    0.00    0.00   84.38
08:51:21     all    0.26    0.00   12.30    0.00    0.00    1.83    0.00    0.00    0.00   85.60
08:51:22     all    0.78    0.00   11.69    0.00    0.00    2.34    0.26    0.00    0.00   84.94
08:51:23     all    0.27    0.00   10.37    0.00    0.00    2.39    0.00    0.00    0.00   86.97
08:51:24     all    0.78    0.00   13.73    0.00    0.00    1.81    0.00    0.00    0.00   83.68
08:51:25     all    0.52    0.00   13.51    0.00    0.00    2.08    0.00    0.00    0.00   83.90
08:51:26     all    0.78    0.00   12.66    0.00    0.00    2.33    0.26    0.00    0.00   83.98
08:51:27     all    0.77    0.00   13.85    0.00    0.00    1.54    0.26    0.00    0.00   83.59
08:51:28     all    0.26    0.00   11.49    0.00    0.00    2.35    0.00    0.00    0.00   85.90
08:51:29     all    0.78    0.00   13.18    0.00    0.00    1.55    0.00    0.00    0.00   84.50
08:51:30     all    0.52    0.00   12.57    0.00    0.00    1.83    0.00    0.00    0.00   85.08
08:51:31     all    1.04    0.00   12.01    0.00    0.00    2.09    0.00    0.00    0.00   84.86
08:51:32     all    0.26    0.00   12.79    0.00    0.00    1.57    0.26    0.00    0.00   85.12
08:51:33     all    0.52    0.00   12.34    0.00    0.00    2.62    0.26    0.00    0.00   84.25
08:51:34     all    0.52    0.00   13.99    0.00    0.00    1.81    0.00    0.00    0.00   83.68
08:51:35     all    0.53    0.00   10.70    0.00    0.00    1.60    0.00    0.00    0.00   87.17
08:51:36     all    0.78    0.00   13.18    0.00    0.00    2.07    0.00    0.00    0.00   83.98
08:51:37     all    0.26    0.00   12.11    0.00    0.00    2.11    0.00    0.00    0.00   85.53
08:51:38     all    0.51    0.00   13.11    0.00    0.00    1.80    0.26    0.00    0.00   84.32
08:51:39     all    0.78    0.00   13.25    0.00    0.00    2.08    0.00    0.00    0.00   83.90
08:51:40     all    0.26    0.00   12.99    0.00    0.00    2.34    0.00    0.00    0.00   84.42
08:51:41     all    0.26    0.00   12.30    0.00    0.00    2.09    0.00    0.00    0.00   85.34
08:51:42     all    0.52    0.00   12.95    0.00    0.00    2.07    0.00    0.00    0.00   84.46
08:51:43     all    0.26    0.00   14.25    0.00    0.00    2.33    0.26    0.00    0.00   82.90
08:51:44     all    1.37    0.00   28.42    0.00    0.00    3.28    0.00    0.00    0.00   66.94
08:51:45     all    2.25    0.00   50.42    0.00    0.00    6.76    0.00    0.00    0.00   40.56
08:51:46     all    2.49    0.00   52.35    0.00    0.00    6.37    0.00    0.00    0.00   38.78
08:51:47     all    2.21    0.00   53.59    0.00    0.00    6.35    0.00    0.00    0.00   37.85
08:51:48     all    2.25    0.00   51.55    0.00    0.00    6.48    0.00    0.00    0.00   39.72
08:51:49     all    1.65    0.00   53.02    0.00    0.00    6.59    0.00    0.00    0.00   38.74
08:51:50     all    2.49    0.00   52.49    0.00    0.00    6.35    0.00    0.00    0.00   38.67
08:51:51     all    2.23    0.00   53.48    0.00    0.00    5.57    0.00    0.00    0.00   38.72
08:51:52     all    1.69    0.00   51.69    0.00    0.00    6.74    0.00    0.00    0.00   39.89
08:51:53     all    1.96    0.00   51.26    0.00    0.00    6.44    0.00    0.00    0.00   40.34
08:51:54     all    2.53    0.00   51.12    0.00    0.00    6.46    0.28    0.00    0.00   39.61
08:51:55     all    2.25    0.00   51.97    0.00    0.00    6.74    0.00    0.00    0.00   39.04
08:51:56     all    1.96    0.00   51.12    0.00    0.00    6.98    0.00    0.00    0.00   39.94
08:51:57     all    2.51    0.00   53.48    0.00    0.00    5.57    0.00    0.00    0.00   38.44
08:51:58     all    1.98    0.00   50.42    0.00    0.00    7.37    0.00    0.00    0.00   40.23
08:51:59     all    2.23    0.00   51.40    0.00    0.00    6.42    0.00    0.00    0.00   39.94
08:52:00     all    2.23    0.00   51.53    0.00    0.00    7.24    0.00    0.00    0.00   39.00
08:52:01     all    3.04    0.00   51.66    0.00    0.00    6.35    0.00    0.00    0.00   38.95
08:52:02     all    1.68    0.00   52.51    0.00    0.00    6.70    0.00    0.00    0.00   39.11
