Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/06/26 	_x86_64_	(4 CPU)

00:21:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:21:52     all    4.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.17
00:21:53     all    5.28    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.97
00:21:54     all    4.03    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   94.46
00:21:55     all    4.31    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.92
00:21:56     all    5.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.75
00:21:57     all    4.27    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   94.47
00:21:58     all    4.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.97
00:21:59     all    4.76    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.98
00:22:00     all    4.30    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   94.94
00:22:01     all    4.28    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   94.46
00:22:02     all    4.57    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   94.92
00:22:03     all    4.57    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.92
00:22:04     all    4.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.53
00:22:05     all    4.29    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.44
00:22:06     all    4.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.71
00:22:07     all    4.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.71
00:22:08     all    4.04    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   94.44
00:22:09     all    5.04    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.46
00:22:10     all    4.28    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   94.46
00:22:11     all    4.77    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.47
00:22:12     all    4.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.92
00:22:13     all    4.77    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.47
00:22:14     all    4.76    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   93.73
00:22:15     all    4.28    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   94.71
00:22:16     all    4.29    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.44
00:22:17     all    4.79    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.21
00:22:18     all    4.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.21
00:22:19     all    4.27    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   94.47
00:22:20     all    4.80    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.44
00:22:21     all    4.55    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.70
00:22:22     all    4.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.22
00:22:23     all    4.51    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.24
00:22:24     all    4.55    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   94.44
00:22:25     all    4.80    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.44
00:22:26     all    4.55    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.44
00:22:27     all    5.00    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.75
00:22:28     all    4.29    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.70
00:22:29     all    4.29    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.70
00:22:30     all    4.49    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.77
00:22:31     all    5.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.21
00:22:32     all    4.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.75
00:22:33     all    5.05    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   94.70
00:22:34     all    4.99    0.00    1.00    0.25    0.00    0.25    0.25    0.00    0.00   93.27
00:22:35     all    4.51    0.00    0.50    0.00    0.00    0.75    0.25    0.00    0.00   93.98
00:22:36     all    4.55    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.70
00:22:37     all    4.75    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.00
00:22:38     all    5.29    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   93.95
00:22:39     all    5.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.00
00:22:40     all    4.55    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.95
00:22:41     all    4.52    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   93.72
00:22:42     all    4.56    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.19
00:22:43     all    5.03    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.22
00:22:44     all    4.55    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.44
00:22:45     all    3.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.00
00:22:46     all    3.52    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   95.73
00:22:47     all    4.04    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   95.45
00:22:48     all    4.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.47
00:22:49     all    4.50    0.00    0.50    0.25    0.00    0.75    0.25    0.00    0.00   93.75
00:22:50     all    5.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.21
00:22:51     all    4.76    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   93.98
00:22:52     all    4.33    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.17
00:22:53     all    4.99    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   93.27
00:22:54     all    4.53    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   94.71
00:22:55     all    4.29    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.70
00:22:56     all    5.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.75
00:22:57     all    4.34    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   95.41
00:22:58     all    4.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.53
00:22:59     all    5.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.98
00:23:00     all    4.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.24
00:23:01     all    4.05    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.94
00:23:02     all    5.05    0.00    0.25    0.25    0.00    0.51    0.00    0.00    0.00   93.94
00:23:03     all    5.01    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.73
00:23:04     all    4.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.46
00:23:05     all    4.81    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.43
00:23:06     all    4.80    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.70
00:23:07     all    4.27    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   94.22
00:23:08     all    4.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.71
00:23:09     all    4.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.24
00:23:10     all    4.76    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   93.48
00:23:11     all    4.53    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.46
00:23:12     all    4.56    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.68
00:23:13     all    4.80    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   94.44
00:23:14     all    5.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   93.00
00:23:15     all    5.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.16
00:23:16     all    6.31    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.93
00:23:17     all    6.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:23:18     all    6.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.19
00:23:19     all    5.82    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   92.91
00:23:20     all    6.52    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   91.98
00:23:21     all    6.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.42
00:23:22     all    7.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.50
00:23:23     all    5.84    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.89
00:23:24     all    6.27    0.00    0.75    0.00    0.00    0.75    0.25    0.00    0.00   91.98
00:23:25     all    6.36    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.88
00:23:26     all    6.35    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.89
00:23:27     all    6.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.46
00:23:28     all    6.31    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   92.42
00:23:29     all    6.58    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.41
00:23:30     all    6.78    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   91.96
00:23:31     all    6.78    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   92.21
00:23:32     all    6.08    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.66
00:23:33     all    7.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.73
00:23:34     all    6.55    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   92.19
00:23:35     all    5.82    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   92.66
00:23:36     all    6.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:23:37     all    6.05    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.44
00:23:38     all    6.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.66
00:23:39     all    5.10    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.88
00:23:40     all    6.58    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.66
00:23:41     all    6.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.71
00:23:42     all    6.03    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   92.46
00:23:43     all    6.31    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   92.68
00:23:44     all    6.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.89
00:23:45     all    6.98    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.52
00:23:46     all    5.61    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   93.62
00:23:47     all    6.28    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.46
00:23:48     all    6.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.91
00:23:49     all    6.53    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.21
00:23:50     all    5.81    0.00    1.01    0.00    0.00    0.25    0.25    0.00    0.00   92.68
00:23:51     all    6.52    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.98
00:23:52     all    6.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.91
00:23:53     all    6.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:23:54     all    6.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.66
00:23:55     all    6.28    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.46
00:23:56     all    6.05    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   92.44
00:23:57     all    6.80    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   91.94
00:23:58     all    6.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.64
00:23:59     all    6.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.91
00:24:00     all    6.72    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   91.54
00:24:01     all    6.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.21
00:24:02     all    5.36    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   93.62
00:24:03     all    5.78    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.46
00:24:04     all    6.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.91
00:24:05     all    6.52    0.00    1.00    0.00    0.00    0.25    0.25    0.00    0.00   91.98
00:24:06     all    6.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:24:07     all    6.55    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:24:08     all    5.82    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.66
00:24:09     all    6.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.91
00:24:10     all    6.75    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.00
00:24:11     all    6.35    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   92.64
00:24:12     all    6.27    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.23
00:24:13     all    5.79    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.70
00:24:14     all    5.84    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   92.64
00:24:15     all    6.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:24:16     all    6.78    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.46
00:24:17     all    6.73    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   91.52
00:24:18     all    5.84    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   92.64
00:24:19     all    5.54    0.00    0.76    0.00    0.00    0.50    0.25    0.00    0.00   92.95
00:24:20     all    6.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:24:21     all    6.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.71
00:24:22     all    6.60    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.15
00:24:23     all    6.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.19
00:24:24     all    6.06    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   92.68
00:24:25     all    6.97    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.04
00:24:26     all    5.64    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   93.59
00:24:27     all    6.57    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.42
00:24:28     all    7.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   91.50
00:24:29     all    6.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.66
00:24:30     all    6.55    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   91.94
00:24:31     all    6.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:24:32     all    6.47    0.00    1.00    0.25    0.00    0.75    0.00    0.00    0.00   91.54
00:24:33     all    6.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.17
00:24:34     all    6.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.89
00:24:35     all    6.72    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   91.54
00:24:36     all    6.09    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   92.89
00:24:37     all    6.47    0.00    1.24    0.00    0.00    0.75    0.00    0.00    0.00   91.54
00:24:38     all    6.35    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.89
00:24:39     all    6.31    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   92.68
00:24:40     all    6.31    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.42
00:24:41     all    6.31    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.68
00:24:42     all    6.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.21
00:24:43     all    6.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:24:44     all    6.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.66
00:24:45     all    6.27    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.23
00:24:46     all    6.53    0.00    0.00    0.00    0.00    0.50    0.25    0.00    0.00   92.71
00:24:47     all    6.06    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.42
00:24:48     all    6.55    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.94
00:24:49     all    6.33    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.91
00:24:50     all    5.85    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.13
00:24:51     all    6.55    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.19
00:24:52     all    6.55    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.19
00:24:53     all    6.52    0.00    0.75    0.00    0.00    0.50    0.25    0.00    0.00   91.98
00:24:54     all    6.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.66
00:24:55     all    6.03    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.21
00:24:56     all    6.78    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   91.96
00:24:57     all    6.31    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.68
00:24:58     all    6.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.42
00:24:59     all    6.31    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:25:00     all    6.55    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.94
00:25:01     all    6.05    0.00    1.51    1.26    0.00    0.25    0.00    0.00    0.00   90.93
00:25:02     all    6.80    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.19
00:25:03     all    5.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.91
00:25:04     all    6.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.19
00:25:05     all    5.85    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.38
00:25:06     all    6.03    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   92.21
00:25:07     all    6.55    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   92.19
00:25:08     all    6.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.70
00:25:09     all    6.62    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   92.62
00:25:10     all    6.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.96
00:25:11     all    6.48    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.52
00:25:12     all    6.11    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.38
00:25:13     all    6.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.19
00:25:14     all    6.52    0.00    0.75    0.25    0.00    0.50    0.25    0.00    0.00   91.73
00:25:15     all    5.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.40
00:25:16     all    7.04    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.46
00:25:17     all    6.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.64
00:25:18     all    6.28    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.21
00:25:19     all    6.28    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.96
00:25:20     all    6.84    0.00    0.00    0.00    0.00    0.51    0.25    0.00    0.00   92.41
00:25:21     all    6.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.96
00:25:22     all    6.60    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.64
00:25:23     all    7.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   91.75
00:25:24     all    6.33    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   92.15
00:25:25     all    6.78    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.46
00:25:26     all    6.35    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.89
00:25:27     all    6.52    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   91.48
00:25:28     all    6.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.68
00:25:29     all    6.30    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.44
00:25:30     all    6.36    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.88
00:25:31     all    6.06    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.17
00:25:32     all    5.81    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   92.42
00:25:33     all    6.05    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.70
00:25:34     all    7.30    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   91.69
00:25:35     all    5.37    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   93.09
00:25:36     all    6.77    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.73
00:25:37     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
00:25:38     all    7.04    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.96
00:25:39     all    6.55    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.19
00:25:40     all    5.58    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   93.15
00:25:41     all    6.09    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.89
00:25:42     all    5.79    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.70
00:25:43     all    5.81    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.93
00:25:44     all    6.31    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.42
00:25:45     all    5.51    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   93.48
00:25:46     all    3.03    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.21
00:25:47     all    5.08    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   94.16
00:25:48     all    6.47    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.04
00:25:49     all    6.11    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.88
00:25:50     all    6.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.71
00:25:51     all    6.05    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   92.19
00:25:52     all    6.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.96
00:25:53     all    6.55    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:25:54     all    6.31    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.42
00:25:55     all    6.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.17
00:25:56     all    6.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   91.75
00:25:57     all    6.84    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.41
00:25:58     all    6.77    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   92.23
00:25:59     all    6.30    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.44
00:26:00     all    6.05    0.00    0.50    0.00    0.00    1.01    0.25    0.00    0.00   92.19
00:26:01     all    6.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.68
