Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/06/26 	_x86_64_	(4 CPU)

05:06:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:30     all    5.51    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.23
05:07:31     all    4.31    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   94.16
05:07:32     all    5.30    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   93.43
05:07:33     all    4.33    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   94.15
05:07:34     all    5.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.22
05:07:35     all    4.81    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.67
05:07:36     all    5.29    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   93.20
05:07:37     all    5.05    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.69
05:07:38     all    5.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.96
05:07:39     all    4.79    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.70
05:07:40     all    4.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.91
05:07:41     all    5.54    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.20
05:07:42     all    5.56    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.43
05:07:43     all    5.25    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   92.75
05:07:44     all    5.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.89
05:07:45     all    4.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.16
05:07:46     all    5.51    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.98
05:07:47     all    5.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.89
05:07:48     all    5.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.22
05:07:49     all    6.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.96
05:07:50     all    5.04    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.20
05:07:51     all    5.33    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.91
05:07:52     all    5.26    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.98
05:07:53     all    5.32    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.67
05:07:54     all    5.08    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.65
05:07:55     all    5.25    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   93.00
05:07:56     all    5.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.96
05:07:57     all    5.08    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.16
05:07:58     all    5.34    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   93.13
05:07:59     all    5.01    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   93.23
05:08:00     all    5.78    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.71
05:08:01     all    3.78    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   95.21
05:08:02     all    2.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.73
05:08:03     all    4.28    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.95
05:08:04     all    4.80    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.44
05:08:05     all    4.83    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.40
05:08:06     all    4.26    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   93.98
05:08:07     all    5.05    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   93.69
05:08:08     all    5.29    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.45
05:08:09     all    5.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.96
05:08:10     all    5.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.91
05:08:11     all    5.30    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.43
05:08:12     all    4.80    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   93.94
05:08:13     all    5.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.18
05:08:14     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
05:08:15     all    5.30    0.00    0.00    0.00    0.00    0.76    0.00    0.00    0.00   93.94
05:08:16     all    5.09    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   93.89
05:08:17     all    5.24    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.77
05:08:18     all    5.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.71
05:08:19     all    5.61    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   93.62
05:08:20     all    5.99    0.00    1.00    0.00    0.00    1.00    0.25    0.00    0.00   91.77
05:08:21     all    6.62    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.62
05:08:22     all    6.08    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.41
05:08:23     all    6.55    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.44
05:08:24     all    7.11    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.37
05:08:25     all    7.02    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   90.98
05:08:26     all    6.35    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   91.37
05:08:27     all    6.75    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   90.75
05:08:28     all    6.91    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.33
05:08:29     all    7.04    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   90.95
05:08:30     all    7.36    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.12
05:08:31     all    6.33    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.65
05:08:32     all    6.35    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   92.13
05:08:33     all    7.58    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.91
05:08:34     all    6.52    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   91.48
05:08:35     all    6.84    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.65
05:08:36     all    7.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   90.73
05:08:37     all    6.63    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   92.09
05:08:38     all    7.04    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.21
05:08:39     all    6.85    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.88
05:08:40     all    7.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.18
05:08:41     all    6.14    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   93.09
05:08:42     all    7.02    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.98
05:08:43     all    6.08    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   92.15
05:08:44     all    7.12    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.86
05:08:45     all    6.84    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.39
05:08:46     all    6.31    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.92
05:08:47     all    6.35    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.13
05:08:48     all    6.11    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   92.37
05:08:49     all    6.89    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.58
05:08:50     all    7.04    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.46
05:08:51     all    7.30    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.93
05:08:52     all    6.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.92
05:08:53     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
05:08:54     all    7.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.16
05:08:55     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
05:08:56     all    7.29    0.00    1.01    0.00    0.00    0.75    0.25    0.00    0.00   90.70
05:08:57     all    6.58    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   91.39
05:08:58     all    7.07    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.67
05:08:59     all    6.63    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   91.84
05:09:00     all    7.04    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.21
05:09:01     all    7.29    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   90.70
05:09:02     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
05:09:03     all    6.53    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   91.21
05:09:04     all    6.87    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.11
05:09:05     all    6.58    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.65
05:09:06     all    3.79    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.20
05:09:07     all    6.75    0.00    1.00    0.00    0.00    1.00    0.25    0.00    0.00   91.00
05:09:08     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
05:09:09     all    6.30    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.69
05:09:10     all    6.58    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.65
05:09:11     all    6.85    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.62
05:09:12     all    7.30    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.93
05:09:13     all    7.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.89
05:09:14     all    6.35    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.88
05:09:15     all    7.27    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.73
05:09:16     all    7.32    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   91.16
05:09:17     all    6.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.88
05:09:18     all    6.55    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   90.93
05:09:19     all    6.53    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.71
05:09:20     all    6.60    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.37
05:09:21     all    7.07    0.00    1.26    0.00    0.00    0.51    0.25    0.00    0.00   90.91
05:09:22     all    6.82    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.41
05:09:23     all    7.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.93
05:09:24     all    7.07    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.67
05:09:25     all    6.80    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.93
05:09:26     all    7.09    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.39
05:09:27     all    7.09    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.39
05:09:28     all    7.05    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.68
05:09:29     all    7.32    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   91.16
05:09:30     all    7.09    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   91.39
05:09:31     all    7.05    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   90.68
05:09:32     all    6.80    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.44
05:09:33     all    7.12    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.60
05:09:34     all    6.87    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.11
05:09:35     all    7.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.95
05:09:36     all    6.39    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   92.07
05:09:37     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
05:09:38     all    7.48    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.52
05:09:39     all    7.36    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.12
05:09:40     all    6.77    0.00    1.25    0.00    0.00    0.50    0.25    0.00    0.00   91.23
05:09:41     all    7.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.16
05:09:42     all    5.88    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   92.84
05:09:43     all    7.59    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.14
05:09:44     all    7.79    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   90.45
05:09:45     all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
05:09:46     all    6.85    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.62
05:09:47     all    6.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.41
05:09:48     all    7.04    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.21
05:09:49     all    7.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.16
05:09:50     all    7.14    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   91.58
05:09:51     all    6.80    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.44
05:09:52     all    7.79    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.45
05:09:53     all    6.60    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.62
05:09:54     all    7.38    0.00    0.00    0.25    0.00    0.76    0.00    0.00    0.00   91.60
05:09:55     all    7.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.39
05:09:56     all    7.04    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.70
05:09:57     all    6.58    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   91.39
05:09:58     all    7.07    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.41
05:09:59     all    6.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.13
05:10:00     all    6.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.86
05:10:01     all    6.33    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.90
05:10:02     all    7.25    0.00    1.00    0.00    0.00    1.00    0.25    0.00    0.00   90.50
05:10:03     all    6.55    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.69
05:10:04     all    6.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.86
05:10:05     all    6.80    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.18
05:10:06     all    7.02    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   91.23
05:10:07     all    7.14    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   92.09
05:10:08     all    6.55    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.44
05:10:09     all    6.58    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.90
05:10:10     all    6.35    0.00    1.02    0.25    0.00    0.51    0.25    0.00    0.00   91.62
05:10:11     all    7.25    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   90.25
05:10:12     all    6.36    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.37
05:10:13     all    6.85    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.62
05:10:14     all    6.57    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.41
05:10:15     all    6.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.41
05:10:16     all    6.57    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.41
05:10:17     all    7.07    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.41
05:10:18     all    7.30    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   90.93
05:10:19     all    7.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.95
05:10:20     all    6.58    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.90
05:10:21     all    6.85    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.37
05:10:22     all    6.53    0.00    1.76    0.00    0.00    0.50    0.25    0.00    0.00   90.95
05:10:23     all    6.85    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.62
05:10:24     all    7.61    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   91.37
05:10:25     all    7.07    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.41
05:10:26     all    6.58    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.90
05:10:27     all    6.84    0.00    1.27    0.25    0.00    1.01    0.00    0.00    0.00   90.63
05:10:28     all    7.34    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.39
05:10:29     all    6.82    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.41
05:10:30     all    6.87    0.00    1.02    0.25    0.00    0.25    0.00    0.00    0.00   91.60
05:10:31     all    6.82    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.41
05:10:32     all    7.04    0.00    1.01    0.25    0.00    1.01    0.00    0.00    0.00   90.70
05:10:33     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
05:10:34     all    7.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.18
05:10:35     all    7.09    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.14
05:10:36     all    6.80    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.93
05:10:37     all    7.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.16
05:10:38     all    7.29    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.95
05:10:39     all    6.87    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.60
05:10:40     all    6.87    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.60
05:10:41     all    6.84    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   90.89
05:10:42     all    7.29    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.95
05:10:43     all    7.05    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.93
05:10:44     all    7.11    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.37
05:10:45     all    7.07    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.16
05:10:46     all    6.85    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.37
05:10:47     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
05:10:48     all    7.58    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.16
05:10:49     all    6.57    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.92
05:10:50     all    6.85    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.37
05:10:51     all    7.04    0.00    1.01    0.00    0.00    1.01    0.25    0.00    0.00   90.70
05:10:52     all    7.09    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.39
05:10:53     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
05:10:54     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
05:10:55     all    7.36    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.37
05:10:56     all    7.09    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.39
05:10:57     all    7.32    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.66
05:10:58     all    7.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.18
05:10:59     all    7.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.18
05:11:00     all    7.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   90.48
05:11:01     all    7.11    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.62
05:11:02     all    1.52    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.23
05:11:03     all    4.01    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.74
05:11:04     all    6.53    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.96
05:11:05     all    5.61    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   93.37
05:11:06     all    7.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.93
05:11:07     all    6.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.67
05:11:08     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
05:11:09     all    6.55    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   90.93
05:11:10     all    7.12    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.60
05:11:11     all    7.09    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   91.39
05:11:12     all    6.75    0.00    1.75    0.00    0.00    0.75    0.25    0.00    0.00   90.50
05:11:13     all    7.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.16
05:11:14     all    6.58    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.65
05:11:15     all    7.02    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   90.48
05:11:16     all    6.87    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.86
05:11:17     all    6.80    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   91.18
