Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

08:34:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:36     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:35:37     all    0.00    0.00    2.53    0.00    0.00    1.27    0.00    0.00    0.00   96.20
08:35:38     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:35:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:40     all    0.00    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   96.70
08:35:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:42     all    0.00    0.00    2.74    0.00    0.00    1.50    0.00    0.00    0.00   95.76
08:35:43     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
08:35:44     all    0.00    0.00    2.58    0.00    0.00    0.26    0.00    0.00    0.00   97.16
08:35:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:46     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:35:47     all    0.50    0.00    1.76    0.00    0.00    1.51    0.00    0.00    0.00   96.23
08:35:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:49     all    0.25    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   96.95
08:35:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:51     all    0.00    0.00    2.54    0.00    0.00    0.76    0.25    0.00    0.00   96.44
08:35:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:53     all    0.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   99.25
08:35:54     all    0.00    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   97.47
08:35:55     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:35:56     all    0.00    0.00    2.01    0.00    0.00    1.75    0.00    0.00    0.00   96.24
08:35:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:58     all    0.00    0.00    2.55    0.00    0.00    0.51    0.00    0.00    0.00   96.94
08:35:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:00     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:01     all    0.00    0.00    2.05    0.00    0.00    0.26    0.00    0.00    0.00   97.70
08:36:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:03     all    0.00    0.00    2.52    0.00    0.00    1.76    0.00    0.00    0.00   95.72
08:36:04     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
08:36:05     all    0.00    0.00    2.78    0.00    0.00    1.26    0.00    0.00    0.00   95.96
08:36:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:07     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.74
08:36:08     all    0.00    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   97.73
08:36:09     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:10     all    0.00    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   97.44
08:36:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:12     all    0.00    0.00    2.79    0.00    0.00    1.27    0.00    0.00    0.00   95.94
08:36:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:14     all    0.25    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.25
08:36:15     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
08:36:16     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:17     all    0.00    0.00    2.04    0.00    0.00    1.28    0.00    0.00    0.00   96.68
08:36:18     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:36:19     all    0.00    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   96.70
08:36:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:21     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
08:36:22     all    0.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
08:36:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:24     all    0.00    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   97.21
08:36:25     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:26     all    0.00    0.00    2.27    0.00    0.00    1.01    0.00    0.00    0.00   96.72
08:36:27     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:28     all    0.00    0.00    1.28    0.26    0.00    0.51    0.00    0.00    0.00   97.96
08:36:29     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
08:36:30     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:31     all    0.25    0.00    2.78    0.00    0.00    1.52    0.00    0.00    0.00   95.45
08:36:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:33     all    0.00    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   96.68
08:36:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:35     all    0.00    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   97.71
08:36:36     all    0.00    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.99
08:36:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:38     all    0.00    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   96.93
08:36:39     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:40     all    0.00    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   96.18
08:36:41     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
08:36:42     all    0.00    0.00    2.53    0.00    0.00    1.77    0.00    0.00    0.00   95.70
08:36:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:44     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:36:45     all    0.25    0.00    2.04    0.00    0.00    1.27    0.00    0.00    0.00   96.44
08:36:46     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:47     all    0.00    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   96.44
08:36:48     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:49     all    0.00    0.00    2.04    0.00    0.00    0.76    0.00    0.00    0.00   97.20
08:36:50     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:36:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:52     all    0.00    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   97.22
08:36:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:54     all    0.00    0.00    2.57    0.00    0.00    0.26    0.00    0.00    0.00   97.17
08:36:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:56     all    0.25    0.00    2.54    0.00    0.00    1.27    0.00    0.00    0.00   95.93
08:36:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:36:58     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:36:59     all    0.00    0.00    3.05    0.00    0.00    1.02    0.00    0.00    0.00   95.94
08:37:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:01     all    0.00    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   96.93
08:37:02     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:03     all    0.00    0.00    1.80    0.00    0.00    1.03    0.00    0.00    0.00   97.16
08:37:04     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:05     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:06     all    0.00    0.00    2.28    0.00    0.00    1.02    0.00    0.00    0.00   96.70
08:37:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:08     all    0.00    0.00    1.77    0.00    0.00    1.27    0.00    0.00    0.00   96.96
08:37:09     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
08:37:10     all    0.25    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   96.69
08:37:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:12     all    0.00    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.49
08:37:13     all    0.00    0.00    2.03    0.00    0.00    1.02    0.00    0.00    0.00   96.95
08:37:14     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:15     all    0.00    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   96.44
08:37:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:17     all    0.00    0.00    2.30    0.00    0.00    1.28    0.00    0.00    0.00   96.42
08:37:18     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:19     all    0.00    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   98.73
08:37:20     all    0.00    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   98.48
08:37:21     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:37:22     all    0.00    0.00    2.33    0.00    0.00    0.78    0.00    0.00    0.00   96.90
08:37:23     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:24     all    0.00    0.00    1.78    0.00    0.00    1.02    0.00    0.00    0.00   97.20
08:37:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:26     all    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.99
08:37:27     all    0.00    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   98.00
08:37:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:29     all    0.00    0.00    2.55    0.00    0.00    1.02    0.00    0.00    0.00   96.43
08:37:30     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:37:31     all    0.00    0.00    2.28    0.00    0.00    1.01    0.00    0.00    0.00   96.71
08:37:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:33     all    0.00    0.00    3.02    0.00    0.00    1.01    0.25    0.00    0.00   95.73
08:37:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:35     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:36     all    0.00    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   96.69
08:37:37     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
08:37:38     all    0.00    0.00    2.30    0.00    0.00    1.53    0.00    0.00    0.00   96.17
08:37:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:40     all    0.00    0.00    2.82    0.00    0.00    0.51    0.00    0.00    0.00   96.67
08:37:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:42     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
08:37:43     all    0.00    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   97.24
08:37:44     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
08:37:45     all    0.00    0.00    2.49    0.00    0.00    1.75    0.00    0.00    0.00   95.76
08:37:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:47     all    0.00    0.00    2.31    0.00    0.00    0.00    0.00    0.00    0.00   97.69
08:37:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:49     all    0.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.99
08:37:50     all    0.25    0.00    2.49    0.00    0.00    1.00    0.00    0.00    0.00   96.27
08:37:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:37:52     all    0.00    0.00   14.78    0.00    0.00   11.35    0.00    0.00    0.00   73.88
08:37:53     all    0.00    0.00   18.90    0.00    0.00   15.22    0.52    0.00    0.00   65.35
08:37:54     all    0.00    0.00   17.94    0.00    0.00   15.83    0.00    0.00    0.00   66.23
08:37:55     all    0.00    0.00   18.72    0.00    0.00   14.44    0.00    0.00    0.00   66.84
08:37:56     all    0.00    0.00   20.10    0.00    0.00   15.93    0.00    0.00    0.00   63.97
08:37:57     all    0.53    0.00   18.88    0.27    0.00   14.89    0.00    0.00    0.00   65.43
08:37:58     all    0.00    0.00   17.49    0.00    0.00   15.67    0.00    0.00    0.00   66.84
08:37:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:00     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:02     all    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   99.25
08:38:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:38:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
