Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

04:53:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:54:17     all    0.26    0.00   12.14    0.00    0.00    1.55    0.00    0.00    0.00   86.05
04:54:18     all    0.52    0.00   11.43    0.00    0.00    1.82    0.00    0.00    0.00   86.23
04:54:19     all    0.26    0.00   11.23    0.00    0.00    1.31    0.00    0.00    0.00   87.21
04:54:20     all    0.78    0.00   11.69    0.00    0.00    1.56    0.00    0.00    0.00   85.97
04:54:21     all    0.26    0.00   11.23    0.00    0.00    2.35    0.00    0.00    0.00   86.16
04:54:22     all    0.51    0.00   12.34    0.00    0.00    2.06    0.00    0.00    0.00   85.09
04:54:23     all    0.52    0.00   12.47    0.00    0.00    1.82    0.00    0.00    0.00   85.19
04:54:24     all    0.51    0.00   12.82    0.00    0.00    1.28    0.00    0.00    0.00   85.38
04:54:25     all    0.78    0.00   11.92    0.00    0.00    1.55    0.00    0.00    0.00   85.75
04:54:26     all    0.52    0.00   12.69    0.00    0.00    1.81    0.00    0.00    0.00   84.97
04:54:27     all    0.52    0.00   12.44    0.00    0.00    1.55    0.00    0.00    0.00   85.49
04:54:28     all    0.26    0.00   11.66    0.00    0.00    1.55    0.00    0.00    0.00   86.53
04:54:29     all    0.52    0.00   11.60    0.00    0.00    2.58    0.00    0.00    0.00   85.31
04:54:30     all    0.78    0.00   11.63    0.00    0.00    1.29    0.00    0.00    0.00   86.30
04:54:31     all    0.00    0.00   11.75    0.00    0.00    1.83    0.00    0.00    0.00   86.42
04:54:32     all    0.26    0.00   11.60    0.00    0.00    1.80    0.00    0.00    0.00   86.34
04:54:33     all    1.03    0.00   11.05    0.00    0.00    1.29    0.00    0.00    0.00   86.63
04:54:34     all    0.26    0.00   11.92    0.00    0.00    1.55    0.00    0.00    0.00   86.27
04:54:35     all    0.26    0.00   10.24    0.00    0.00    2.10    0.00    0.00    0.00   87.40
04:54:36     all    0.79    0.00    9.69    0.00    0.00    1.57    0.26    0.00    0.00   87.70
04:54:37     all    0.26    0.00   11.14    0.00    0.00    2.07    0.00    0.00    0.00   86.53
04:54:38     all    0.26    0.00   10.24    0.00    0.00    1.57    0.00    0.00    0.00   87.93
04:54:39     all    0.78    0.00   11.11    0.00    0.00    1.81    0.00    0.00    0.00   86.30
04:54:40     all    0.26    0.00   12.31    0.00    0.00    1.79    0.00    0.00    0.00   85.64
04:54:41     all    0.78    0.00   11.95    0.00    0.00    1.04    0.00    0.00    0.00   86.23
04:54:42     all    0.78    0.00   11.63    0.00    0.00    1.55    0.00    0.00    0.00   86.05
04:54:43     all    0.26    0.00   12.18    0.00    0.00    1.55    0.00    0.00    0.00   86.01
04:54:44     all    0.77    0.00   11.60    0.00    0.00    1.29    0.26    0.00    0.00   86.08
04:54:45     all    0.52    0.00   12.37    0.00    0.00    1.55    0.00    0.00    0.00   85.57
04:54:46     all    0.26    0.00   11.23    0.00    0.00    1.57    0.26    0.00    0.00   86.68
04:54:47     all    0.51    0.00   11.79    0.00    0.00    1.79    0.00    0.00    0.00   85.90
04:54:48     all    0.52    0.00   11.89    0.00    0.00    1.81    0.26    0.00    0.00   85.53
04:54:49     all    0.77    0.00   13.08    0.00    0.00    1.54    0.00    0.00    0.00   84.62
04:54:50     all    0.26    0.00   11.40    0.00    0.00    2.07    0.00    0.00    0.00   86.27
04:54:51     all    0.52    0.00   12.63    0.26    0.00    1.55    0.00    0.00    0.00   85.05
04:54:52     all    0.78    0.00   12.21    0.00    0.00    1.82    0.00    0.00    0.00   85.19
04:54:53     all    0.26    0.00   13.11    0.00    0.00    2.31    0.00    0.00    0.00   84.32
04:54:54     all    0.00    0.00   12.27    0.00    0.00    1.57    0.00    0.00    0.00   86.16
04:54:55     all    1.03    0.00   12.34    0.00    0.00    1.54    0.00    0.00    0.00   85.09
04:54:56     all    0.00    0.00   12.76    0.00    0.00    1.82    0.00    0.00    0.00   85.42
04:54:57     all    1.03    0.00   12.63    0.00    0.00    1.55    0.00    0.00    0.00   84.79
04:54:58     all    0.52    0.00   12.44    0.00    0.00    1.81    0.00    0.00    0.00   85.23
04:54:59     all    0.52    0.00   11.55    0.00    0.00    1.84    0.00    0.00    0.00   86.09
04:55:00     all    0.52    0.00   12.27    0.00    0.00    1.83    0.00    0.00    0.00   85.38
04:55:01     all    0.52    0.00   12.50    1.04    0.00    2.08    0.00    0.00    0.00   83.85
04:55:02     all    1.29    0.00   11.34    0.00    0.00    1.55    0.00    0.00    0.00   85.82
04:55:03     all    0.00    0.00   11.64    0.00    0.00    1.59    0.00    0.00    0.00   86.77
04:55:04     all    0.78    0.00   11.89    0.00    0.00    1.55    0.00    0.00    0.00   85.79
04:55:05     all    0.78    0.00   11.40    0.00    0.00    1.81    0.00    0.00    0.00   86.01
04:55:06     all    0.52    0.00   12.63    0.52    0.00    1.55    0.00    0.00    0.00   84.79
04:55:07     all    0.52    0.00   11.43    0.00    0.00    1.82    0.00    0.00    0.00   86.23
04:55:08     all    0.51    0.00   12.82    0.00    0.00    1.28    0.00    0.00    0.00   85.38
04:55:09     all    0.77    0.00   12.08    0.00    0.00    1.80    0.00    0.00    0.00   85.35
04:55:10     all    0.26    0.00   12.01    0.00    0.00    1.31    0.00    0.00    0.00   86.42
04:55:11     all    0.78    0.00   11.40    0.00    0.00    2.07    0.00    0.00    0.00   85.75
04:55:12     all    0.26    0.00   12.92    0.00    0.00    1.55    0.00    0.00    0.00   85.27
04:55:13     all    1.04    0.00   11.66    0.00    0.00    1.55    0.00    0.00    0.00   85.75
04:55:14     all    0.00    0.00   12.44    0.00    0.00    1.55    0.00    0.00    0.00   86.01
04:55:15     all    0.26    0.00   12.21    0.00    0.00    1.82    0.00    0.00    0.00   85.71
04:55:16     all    1.03    0.00   11.89    0.00    0.00    2.33    0.00    0.00    0.00   84.75
04:55:17     all    0.00    0.00   12.14    0.00    0.00    1.29    0.00    0.00    0.00   86.56
04:55:18     all    0.77    0.00   12.63    0.00    0.00    1.03    0.00    0.00    0.00   85.57
04:55:19     all    0.26    0.00   11.32    0.00    0.00    1.58    0.00    0.00    0.00   86.84
04:55:20     all    0.52    0.00   10.94    0.00    0.00    2.34    0.00    0.00    0.00   86.20
04:55:21     all    0.78    0.00   12.01    0.00    0.00    1.57    0.00    0.00    0.00   85.64
04:55:22     all    0.77    0.00   12.37    0.00    0.00    1.55    0.00    0.00    0.00   85.31
04:55:23     all    0.52    0.00   12.37    0.26    0.00    1.55    0.00    0.00    0.00   85.31
04:55:24     all    0.52    0.00   12.44    0.00    0.00    1.30    0.00    0.00    0.00   85.75
04:55:25     all    0.78    0.00   12.66    0.00    0.00    1.29    0.00    0.00    0.00   85.27
04:55:26     all    0.26    0.00   12.37    0.00    0.00    1.80    0.26    0.00    0.00   85.31
04:55:27     all    0.52    0.00   11.34    0.00    0.00    2.32    0.00    0.00    0.00   85.82
04:55:28     all    0.26    0.00   11.78    0.00    0.00    1.57    0.00    0.00    0.00   86.39
04:55:29     all    0.26    0.00   11.29    0.00    0.00    1.84    0.00    0.00    0.00   86.61
04:55:30     all    0.52    0.00   10.99    0.00    0.00    1.57    0.00    0.00    0.00   86.91
04:55:31     all    0.52    0.00   11.37    0.00    0.00    2.07    0.00    0.00    0.00   86.05
04:55:32     all    0.26    0.00   11.95    0.00    0.00    1.30    0.00    0.00    0.00   86.49
04:55:33     all    1.02    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   84.69
04:55:34     all    0.52    0.00   11.66    0.00    0.00    1.55    0.26    0.00    0.00   86.01
04:55:35     all    0.78    0.00   11.89    0.00    0.00    1.55    0.26    0.00    0.00   85.53
04:55:36     all    0.26    0.00   12.18    0.00    0.00    1.81    0.00    0.00    0.00   85.75
04:55:37     all    0.52    0.00   11.02    0.00    0.00    1.57    0.00    0.00    0.00   86.88
04:55:38     all    0.52    0.00   11.75    0.00    0.00    1.31    0.00    0.00    0.00   86.42
04:55:39     all    0.26    0.00   11.20    0.00    0.00    1.82    0.00    0.00    0.00   86.72
04:55:40     all    0.78    0.00   11.92    0.00    0.00    1.30    0.00    0.00    0.00   86.01
04:55:41     all    0.26    0.00   11.14    0.00    0.00    1.81    0.00    0.00    0.00   86.79
04:55:42     all    0.26    0.00   11.46    0.00    0.00    1.82    0.00    0.00    0.00   86.46
04:55:43     all    0.52    0.00   11.66    0.00    0.00    1.55    0.00    0.00    0.00   86.27
04:55:44     all    0.76    0.00   13.23    0.00    0.00    1.27    0.00    0.00    0.00   84.73
04:55:45     all    0.52    0.00   11.20    0.00    0.00    1.82    0.00    0.00    0.00   86.46
04:55:46     all    0.52    0.00   12.18    0.00    0.00    1.30    0.00    0.00    0.00   86.01
04:55:47     all    0.52    0.00   11.86    0.00    0.00    2.06    0.00    0.00    0.00   85.57
04:55:48     all    0.26    0.00   11.46    0.00    0.00    2.08    0.26    0.00    0.00   85.94
04:55:49     all    1.03    0.00   11.63    0.00    0.00    1.81    0.00    0.00    0.00   85.53
04:55:50     all    0.26    0.00   11.52    0.00    0.00    1.57    0.00    0.00    0.00   86.65
04:55:51     all    0.78    0.00   11.37    0.00    0.00    1.81    0.00    0.00    0.00   86.05
04:55:52     all    0.52    0.00   10.76    0.00    0.00    1.05    0.00    0.00    0.00   87.66
04:55:53     all    0.26    0.00   12.04    0.00    0.00    1.57    0.00    0.00    0.00   86.13
04:55:54     all    1.03    0.00   11.79    0.00    0.00    1.54    0.00    0.00    0.00   85.64
04:55:55     all    0.26    0.00   11.52    0.00    0.00    1.57    0.00    0.00    0.00   86.65
04:55:56     all    0.51    0.00   12.28    0.00    0.00    2.30    0.00    0.00    0.00   84.91
04:55:57     all    0.26    0.00   12.01    0.00    0.00    1.31    0.00    0.00    0.00   86.42
04:55:58     all    0.53    0.00   10.55    0.00    0.00    1.06    0.00    0.00    0.00   87.86
04:55:59     all    0.52    0.00   10.70    0.00    0.00    2.09    0.00    0.00    0.00   86.68
04:56:00     all    0.51    0.00   13.08    0.00    0.00    1.54    0.00    0.00    0.00   84.87
04:56:01     all    0.77    0.00   12.79    0.00    0.00    2.05    0.00    0.00    0.00   84.40
04:56:02     all    0.26    0.00   13.30    0.00    0.00    1.79    0.00    0.00    0.00   84.65
04:56:03     all    0.78    0.00   11.89    0.00    0.00    1.55    0.00    0.00    0.00   85.79
04:56:04     all    0.52    0.00   12.44    0.00    0.00    1.81    0.00    0.00    0.00   85.23
04:56:05     all    0.77    0.00   13.04    0.00    0.00    1.79    0.00    0.00    0.00   84.40
04:56:06     all    0.26    0.00   12.66    0.00    0.00    1.55    0.00    0.00    0.00   85.53
04:56:07     all    0.26    0.00   11.75    0.00    0.00    1.57    0.00    0.00    0.00   86.42
04:56:08     all    0.26    0.00   10.73    0.00    0.00    1.83    0.00    0.00    0.00   87.17
04:56:09     all    0.52    0.00   11.23    0.00    0.00    1.83    0.00    0.00    0.00   86.42
04:56:10     all    0.78    0.00   11.66    0.00    0.00    1.55    0.00    0.00    0.00   86.01
04:56:11     all    0.26    0.00   12.95    0.00    0.00    1.81    0.26    0.00    0.00   84.72
04:56:12     all    0.52    0.00   12.73    0.00    0.00    1.30    0.00    0.00    0.00   85.45
04:56:13     all    0.52    0.00   12.34    0.00    0.00    1.31    0.00    0.00    0.00   85.83
04:56:14     all    0.26    0.00   11.32    0.00    0.00    1.84    0.00    0.00    0.00   86.58
04:56:15     all    0.77    0.00   12.37    0.00    0.00    1.80    0.00    0.00    0.00   85.05
04:56:16     all    0.77    0.00   11.86    0.00    0.00    2.32    0.00    0.00    0.00   85.05
04:56:17     all    0.26    0.00   13.02    0.00    0.00    1.56    0.00    0.00    0.00   85.16
04:56:18     all    1.03    0.00   12.31    0.00    0.00    1.28    0.26    0.00    0.00   85.13
04:56:19     all    0.00    0.00   11.75    0.00    0.00    1.83    0.00    0.00    0.00   86.42
04:56:20     all    0.52    0.00   12.04    0.00    0.00    1.57    0.00    0.00    0.00   85.86
04:56:21     all    0.51    0.00   13.23    0.00    0.00    2.04    0.00    0.00    0.00   84.22
04:56:22     all    0.26    0.00   11.72    0.00    0.00    1.82    0.26    0.00    0.00   85.94
04:56:23     all    0.78    0.00   11.17    0.00    0.00    1.82    0.00    0.00    0.00   86.23
04:56:24     all    0.77    0.00   12.11    0.00    0.00    1.55    0.00    0.00    0.00   85.57
04:56:25     all    0.00    0.00   12.66    0.00    0.00    1.81    0.00    0.00    0.00   85.53
04:56:26     all    0.53    0.00   11.35    0.00    0.00    1.06    0.00    0.00    0.00   87.07
04:56:27     all    0.00    0.00   12.18    0.00    0.00    1.81    0.00    0.00    0.00   86.01
04:56:28     all    1.03    0.00   12.11    0.00    0.00    1.55    0.00    0.00    0.00   85.31
04:56:29     all    0.00    0.00   11.75    0.00    0.00    2.09    0.00    0.00    0.00   86.16
04:56:30     all    1.04    0.00   11.46    0.00    0.00    1.56    0.00    0.00    0.00   85.94
04:56:31     all    0.52    0.00   11.69    0.00    0.00    1.82    0.00    0.00    0.00   85.97
04:56:32     all    0.26    0.00   10.32    0.00    0.00    1.32    0.00    0.00    0.00   88.10
04:56:33     all    0.52    0.00   12.66    0.00    0.00    1.55    0.00    0.00    0.00   85.27
04:56:34     all    0.78    0.00   11.20    0.00    0.00    1.82    0.00    0.00    0.00   86.20
04:56:35     all    0.51    0.00   12.79    0.00    0.00    2.05    0.00    0.00    0.00   84.65
04:56:36     all    0.26    0.00   11.98    0.00    0.00    1.56    0.00    0.00    0.00   86.20
04:56:37     all    0.77    0.00   12.85    0.00    0.00    1.03    0.00    0.00    0.00   85.35
04:56:38     all    0.26    0.00   10.91    0.26    0.00    2.08    0.00    0.00    0.00   86.49
04:56:39     all    0.78    0.00   10.94    0.00    0.00    1.30    0.00    0.00    0.00   86.98
04:56:40     all    0.26    0.00   10.76    0.00    0.00    2.10    0.00    0.00    0.00   86.88
04:56:41     all    0.78    0.00   11.40    0.00    0.00    1.55    0.00    0.00    0.00   86.27
04:56:42     all    0.26    0.00   11.14    0.00    0.00    2.33    0.00    0.00    0.00   86.27
04:56:43     all    0.78    0.00   12.14    0.00    0.00    1.55    0.00    0.00    0.00   85.53
04:56:44     all    0.52    0.00   12.37    0.00    0.00    1.80    0.00    0.00    0.00   85.31
04:56:45     all    0.77    0.00   13.04    0.00    0.00    1.79    0.00    0.00    0.00   84.40
04:56:46     all    0.26    0.00   11.69    0.00    0.00    1.82    0.00    0.00    0.00   86.23
04:56:47     all    1.04    0.00   12.44    0.00    0.00    1.30    0.00    0.00    0.00   85.23
04:56:48     all    0.52    0.00   12.04    0.00    0.00    2.09    0.26    0.00    0.00   85.08
04:56:49     all    0.52    0.00   11.23    0.00    0.00    1.83    0.00    0.00    0.00   86.42
04:56:50     all    0.26    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   85.16
04:56:51     all    0.79    0.00   10.50    0.00    0.00    1.84    0.00    0.00    0.00   86.88
04:56:52     all    0.52    0.00   12.27    0.00    0.00    1.83    0.00    0.00    0.00   85.38
04:56:53     all    0.77    0.00   12.63    0.00    0.00    1.55    0.00    0.00    0.00   85.05
04:56:54     all    0.26    0.00   12.30    0.00    0.00    1.57    0.00    0.00    0.00   85.86
04:56:55     all    0.26    0.00   11.81    0.00    0.00    1.84    0.00    0.00    0.00   86.09
04:56:56     all    1.04    0.00   11.72    0.00    0.00    1.56    0.00    0.00    0.00   85.68
04:56:57     all    0.00    0.00   12.95    0.00    0.00    1.81    0.00    0.00    0.00   85.23
04:56:58     all    1.02    0.00   13.01    0.00    0.00    1.53    0.26    0.00    0.00   84.18
04:56:59     all    0.52    0.00   11.43    0.00    0.00    1.56    0.00    0.00    0.00   86.49
04:57:00     all    0.52    0.00   12.14    0.00    0.00    1.81    0.00    0.00    0.00   85.53
04:57:01     all    0.52    0.00   11.92    0.00    0.00    1.30    0.00    0.00    0.00   86.27
04:57:02     all    0.52    0.00   10.65    0.00    0.00    2.08    0.00    0.00    0.00   86.75
04:57:03     all    0.52    0.00   11.72    0.00    0.00    1.56    0.00    0.00    0.00   86.20
04:57:04     all    1.03    0.00   12.08    0.00    0.00    1.54    0.00    0.00    0.00   85.35
04:57:05     all    0.26    0.00   11.32    0.00    0.00    1.32    0.00    0.00    0.00   87.11
04:57:06     all    0.77    0.00   12.05    0.00    0.00    1.79    0.00    0.00    0.00   85.38
04:57:07     all    0.26    0.00   11.49    0.00    0.00    1.31    0.00    0.00    0.00   86.95
04:57:08     all    0.26    0.00   11.43    0.00    0.00    1.56    0.26    0.00    0.00   86.49
04:57:09     all    0.78    0.00   11.37    0.00    0.00    2.33    0.00    0.00    0.00   85.53
04:57:10     all    0.26    0.00   11.78    0.00    0.00    1.31    0.00    0.00    0.00   86.65
04:57:11     all    1.02    0.00   11.70    0.00    0.00    2.29    0.00    0.00    0.00   84.99
04:57:12     all    0.52    0.00   12.95    0.00    0.00    1.55    0.00    0.00    0.00   84.97
04:57:13     all    0.51    0.00   13.74    0.00    0.00    2.04    0.00    0.00    0.00   83.72
04:57:14     all    0.52    0.00   12.50    0.00    0.00    1.30    0.00    0.00    0.00   85.68
04:57:15     all    0.77    0.00   13.08    0.00    0.00    2.05    0.26    0.00    0.00   83.85
04:57:16     all    0.26    0.00   14.40    0.00    0.00    1.54    0.00    0.00    0.00   83.80
04:57:17     all    1.04    0.00   12.18    0.00    0.00    2.07    0.00    0.00    0.00   84.72
04:57:18     all    0.26    0.00   11.98    0.00    0.00    1.56    0.00    0.00    0.00   86.20
04:57:19     all    0.52    0.00   13.02    0.00    0.00    1.56    0.00    0.00    0.00   84.90
04:57:20     all    0.52    0.00   13.66    0.00    0.00    1.80    0.00    0.00    0.00   84.02
04:57:21     all    0.52    0.00   12.40    0.00    0.00    1.81    0.00    0.00    0.00   85.27
04:57:22     all    0.00    0.00   12.07    0.00    0.00    1.84    0.00    0.00    0.00   86.09
04:57:23     all    1.03    0.00   12.66    0.00    0.00    1.55    0.00    0.00    0.00   84.75
04:57:24     all    0.00    0.00   12.50    0.00    0.00    1.82    0.00    0.00    0.00   85.68
04:57:25     all    1.03    0.00   11.34    0.00    0.00    1.80    0.00    0.00    0.00   85.82
04:57:26     all    0.26    0.00   12.95    0.00    0.00    1.55    0.00    0.00    0.00   85.23
04:57:27     all    0.52    0.00   12.18    0.00    0.00    1.55    0.00    0.00    0.00   85.75
04:57:28     all    0.52    0.00   11.43    0.00    0.00    1.82    0.00    0.00    0.00   86.23
04:57:29     all    0.77    0.00   12.08    0.00    0.00    2.06    0.00    0.00    0.00   85.09
04:57:30     all    0.00    0.00   10.70    0.00    0.00    1.83    0.00    0.00    0.00   87.47
04:57:31     all    0.78    0.00   11.40    0.00    0.00    1.55    0.00    0.00    0.00   86.27
04:57:32     all    0.52    0.00   12.63    0.00    0.00    1.03    0.00    0.00    0.00   85.82
04:57:33     all    0.78    0.00   11.17    0.00    0.00    1.56    0.00    0.00    0.00   86.49
04:57:34     all    0.26    0.00   12.60    0.00    0.00    2.06    0.00    0.00    0.00   85.09
04:57:35     all    0.52    0.00   12.73    0.00    0.00    1.56    0.00    0.00    0.00   85.19
04:57:36     all    0.52    0.00   11.52    0.00    0.00    1.57    0.00    0.00    0.00   86.39
04:57:37     all    0.77    0.00   11.60    0.00    0.00    1.55    0.00    0.00    0.00   86.08
04:57:38     all    0.51    0.00   13.01    0.00    0.00    1.53    0.00    0.00    0.00   84.95
04:57:39     all    0.26    0.00   12.07    0.00    0.00    1.84    0.00    0.00    0.00   85.83
04:57:40     all    1.02    0.00   12.98    0.25    0.00    1.53    0.00    0.00    0.00   84.22
04:57:41     all    0.00    0.00   12.18    0.00    0.00    1.55    0.00    0.00    0.00   86.27
04:57:42     all    1.03    0.00   11.34    0.00    0.00    2.58    0.00    0.00    0.00   85.05
04:57:43     all    0.26    0.00   12.95    0.00    0.00    1.55    0.26    0.00    0.00   84.97
04:57:44     all    0.26    0.00   12.50    0.00    0.00    1.56    0.00    0.00    0.00   85.68
04:57:45     all    0.79    0.00   11.29    0.00    0.00    1.84    0.00    0.00    0.00   86.09
04:57:46     all    0.00    0.00   11.61    0.00    0.00    1.32    0.00    0.00    0.00   87.07
04:57:47     all    1.02    0.00   12.76    0.00    0.00    2.04    0.00    0.00    0.00   84.18
04:57:48     all    0.26    0.00   12.53    0.00    0.00    1.83    0.00    0.00    0.00   85.38
04:57:49     all    0.76    0.00   13.96    0.00    0.00    1.52    0.00    0.00    0.00   83.76
04:57:50     all    0.52    0.00   12.44    0.00    0.00    1.81    0.26    0.00    0.00   84.97
04:57:51     all    0.78    0.00   11.89    0.00    0.00    1.81    0.00    0.00    0.00   85.53
04:57:52     all    0.26    0.00   12.30    0.00    0.00    1.57    0.00    0.00    0.00   85.86
04:57:53     all    0.78    0.00   12.53    0.00    0.00    1.31    0.00    0.00    0.00   85.38
04:57:54     all    0.26    0.00   12.47    0.00    0.00    2.08    0.00    0.00    0.00   85.19
04:57:55     all    0.26    0.00   13.85    0.00    0.00    2.31    0.00    0.00    0.00   83.59
04:57:56     all    0.52    0.00   13.25    0.00    0.00    1.30    0.00    0.00    0.00   84.94
04:57:57     all    0.52    0.00   12.11    0.00    0.00    1.80    0.00    0.00    0.00   85.57
04:57:58     all    0.78    0.00   12.92    0.00    0.00    1.55    0.52    0.00    0.00   84.24
04:57:59     all    0.26    0.00   12.76    0.00    0.00    2.08    0.00    0.00    0.00   84.90
04:58:00     all    0.52    0.00   12.76    0.00    0.00    1.56    0.00    0.00    0.00   85.16
04:58:01     all    1.02    0.00   12.79    0.00    0.00    2.05    0.00    0.00    0.00   84.14
04:58:02     all    0.26    0.00   12.04    0.00    0.00    1.57    0.00    0.00    0.00   86.13
04:58:03     all    0.78    0.00   12.92    0.00    0.00    1.81    0.00    0.00    0.00   84.50
04:58:04     all    0.26    0.00   14.25    0.00    0.00    1.55    0.00    0.00    0.00   83.94
04:58:05     all    0.77    0.00   11.86    0.26    0.00    2.06    0.00    0.00    0.00   85.05
04:58:06     all    0.26    0.00   13.09    0.00    0.00    1.31    0.00    0.00    0.00   85.34
04:58:07     all    1.03    0.00   12.66    0.00    0.00    1.29    0.00    0.00    0.00   85.01
04:58:08     all    0.26    0.00   11.23    0.00    0.00    2.09    0.00    0.00    0.00   86.42
04:58:09     all    0.26    0.00   12.44    0.00    0.00    1.55    0.00    0.00    0.00   85.75
04:58:10     all    0.77    0.00   13.08    0.26    0.00    1.54    0.00    0.00    0.00   84.36
04:58:11     all    0.26    0.00   13.40    0.00    0.00    1.55    0.00    0.00    0.00   84.79
04:58:12     all    0.52    0.00   12.53    0.00    0.00    1.31    0.00    0.00    0.00   85.64
04:58:13     all    0.52    0.00   12.40    0.00    0.00    1.81    0.00    0.00    0.00   85.27
04:58:14     all    0.26    0.00   14.58    0.00    0.00    1.79    0.00    0.00    0.00   83.38
04:58:15     all    0.52    0.00   13.21    0.00    0.00    1.55    0.00    0.00    0.00   84.72
04:58:16     all    0.78    0.00   12.69    0.00    0.00    2.07    0.00    0.00    0.00   84.46
04:58:17     all    0.52    0.00   13.02    0.00    0.00    1.56    0.00    0.00    0.00   84.90
04:58:18     all    0.51    0.00   12.85    0.00    0.00    1.80    0.00    0.00    0.00   84.83
04:58:19     all    0.52    0.00   12.24    0.00    0.00    1.30    0.00    0.00    0.00   85.94
04:58:20     all    0.77    0.00   13.11    0.00    0.00    1.54    0.00    0.00    0.00   84.58
04:58:21     all    0.52    0.00   12.40    0.00    0.00    2.58    0.00    0.00    0.00   84.50
04:58:22     all    0.52    0.00   13.21    0.00    0.00    1.55    0.00    0.00    0.00   84.72
04:58:23     all    0.00    0.00   13.14    0.00    0.00    2.06    0.00    0.00    0.00   84.79
04:58:24     all    1.04    0.00   12.73    0.00    0.00    1.56    0.00    0.00    0.00   84.68
04:58:25     all    0.00    0.00   13.08    0.00    0.00    1.79    0.26    0.00    0.00   84.87
04:58:26     all    0.77    0.00   14.07    0.00    0.00    1.53    0.00    0.00    0.00   83.63
04:58:27     all    0.26    0.00   10.97    0.00    0.00    1.83    0.00    0.00    0.00   86.95
04:58:28     all    0.52    0.00   11.69    0.00    0.00    1.82    0.00    0.00    0.00   85.97
04:58:29     all    0.78    0.00   12.44    0.00    0.00    1.81    0.00    0.00    0.00   84.97
04:58:30     all    0.26    0.00   12.95    0.00    0.00    1.55    0.00    0.00    0.00   85.23
04:58:31     all    0.51    0.00   13.37    0.00    0.00    1.80    0.00    0.00    0.00   84.32
04:58:32     all    0.51    0.00   12.31    0.00    0.00    1.79    0.00    0.00    0.00   85.38
04:58:33     all    0.51    0.00   12.08    0.00    0.00    1.80    0.00    0.00    0.00   85.60
04:58:34     all    1.61    0.00   39.78    0.00    0.00    4.57    0.00    0.00    0.00   54.03
04:58:35     all    2.76    0.00   52.21    0.00    0.00    5.25    0.00    0.00    0.00   39.78
04:58:36     all    2.22    0.00   52.22    0.00    0.00    6.67    0.00    0.00    0.00   38.89
04:58:37     all    2.25    0.00   51.12    0.00    0.00    5.90    0.00    0.00    0.00   40.73
