Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

02:25:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:26:12     all    0.51    0.00    2.53   96.96    0.00    0.00    0.00    0.00    0.00    0.00
02:26:13     all    0.76    0.00    3.02   96.22    0.00    0.00    0.00    0.00    0.00    0.00
02:26:14     all    0.00    0.00    2.80   97.20    0.00    0.00    0.00    0.00    0.00    0.00
02:26:15     all    0.76    0.00    2.28   96.71    0.00    0.00    0.25    0.00    0.00    0.00
02:26:16     all    0.26    0.00    2.04   97.45    0.00    0.00    0.26    0.00    0.00    0.00
02:26:17     all    0.00    0.00    2.79   97.21    0.00    0.00    0.00    0.00    0.00    0.00
02:26:18     all    1.01    0.00    2.27   96.46    0.00    0.25    0.00    0.00    0.00    0.00
02:26:19     all    0.00    0.00    3.05   96.95    0.00    0.00    0.00    0.00    0.00    0.00
02:26:20     all    0.51    0.00    2.54   96.95    0.00    0.00    0.00    0.00    0.00    0.00
02:26:21     all    0.00    0.00    1.79   98.21    0.00    0.00    0.00    0.00    0.00    0.00
02:26:22     all    0.50    0.00    3.27   96.22    0.00    0.00    0.00    0.00    0.00    0.00
02:26:23     all    0.00    0.00    2.05   97.70    0.00    0.26    0.00    0.00    0.00    0.00
02:26:24     all    0.51    0.00    2.28   97.21    0.00    0.00    0.00    0.00    0.00    0.00
02:26:25     all    0.50    0.00    3.02   96.47    0.00    0.00    0.00    0.00    0.00    0.00
02:26:26     all    0.25    0.00    2.80   96.95    0.00    0.00    0.00    0.00    0.00    0.00
02:26:27     all    0.50    0.00    3.02   96.22    0.00    0.25    0.00    0.00    0.00    0.00
02:26:28     all    0.00    0.00    2.30   97.45    0.00    0.26    0.00    0.00    0.00    0.00
02:26:29     all    0.51    0.00    2.53   96.97    0.00    0.00    0.00    0.00    0.00    0.00
02:26:30     all    0.25    0.00    2.54   97.20    0.00    0.00    0.00    0.00    0.00    0.00
02:26:31     all    0.25    0.00    2.79   96.95    0.00    0.00    0.00    0.00    0.00    0.00
02:26:32     all    0.26    0.00    1.79   97.70    0.00    0.26    0.00    0.00    0.00    0.00
02:26:33     all    0.25    0.00    2.80   96.95    0.00    0.00    0.00    0.00    0.00    0.00
02:26:34     all    0.26    0.00    2.04   97.70    0.00    0.00    0.00    0.00    0.00    0.00
02:26:35     all    0.25    0.00    3.02   96.47    0.00    0.00    0.25    0.00    0.00    0.00
02:26:36     all    0.00    0.00    2.31   97.69    0.00    0.00    0.00    0.00    0.00    0.00
02:26:37     all    0.25    0.00    2.28   97.46    0.00    0.00    0.00    0.00    0.00    0.00
02:26:38     all    0.76    0.00    2.53   96.46    0.00    0.00    0.25    0.00    0.00    0.00
02:26:39     all    0.00    0.00    2.06   97.94    0.00    0.00    0.00    0.00    0.00    0.00
02:26:40     all    0.00    0.00    2.28   97.21    0.00    0.25    0.25    0.00    0.00    0.00
02:26:41     all    0.75    0.00    0.75   25.56    0.00    0.00    0.00    0.00    0.00   72.93
02:26:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:26:50     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
