Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

21:41:39     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:42:45     all    5.54    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.20
21:42:46     all    5.08    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   93.40
21:42:47     all    6.05    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.70
21:42:48     all    5.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.18
21:42:49     all    5.30    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   92.93
21:42:50     all    5.54    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.95
21:42:51     all    5.78    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   92.96
21:42:52     all    5.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.18
21:42:53     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
21:42:54     all    5.30    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   93.43
21:42:55     all    4.80    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.43
21:42:56     all    6.06    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.93
21:42:57     all    4.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.91
21:42:58     all    5.54    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.70
21:42:59     all    5.57    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.16
21:43:00     all    5.75    0.00    1.25    0.00    0.00    0.50    0.25    0.00    0.00   92.25
21:43:01     all    5.58    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.40
21:43:02     all    5.79    0.00    1.01    0.50    0.00    0.50    0.00    0.00    0.00   92.19
21:43:03     all    5.06    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.42
21:43:04     all    5.30    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.93
21:43:05     all    5.30    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.43
21:43:06     all    5.53    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.96
21:43:07     all    5.10    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   93.88
21:43:08     all    4.80    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.43
21:43:09     all    5.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.22
21:43:10     all    4.05    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   95.70
21:43:11     all    3.51    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   95.24
21:43:12     all    4.56    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.68
21:43:13     all    5.51    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.73
21:43:14     all    5.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.65
21:43:15     all    5.29    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.95
21:43:16     all    5.53    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.22
21:43:17     all    5.30    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   93.43
21:43:18     all    5.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.18
21:43:19     all    5.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.96
21:43:20     all    5.53    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.71
21:43:21     all    5.34    0.00    0.25    0.00    0.00    0.00    0.51    0.00    0.00   93.89
21:43:22     all    5.54    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.95
21:43:23     all    4.80    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   93.43
21:43:24     all    5.54    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.70
21:43:25     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
21:43:26     all    6.06    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.93
21:43:27     all    5.32    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.42
21:43:28     all    5.54    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.20
21:43:29     all    5.08    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   92.89
21:43:30     all    4.80    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   93.43
21:43:31     all    5.30    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   93.18
21:43:32     all    5.34    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   93.38
21:43:33     all    5.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.18
21:43:34     all    5.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   92.91
21:43:35     all    6.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.19
21:43:36     all    6.05    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   92.19
21:43:37     all    6.31    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.92
21:43:38     all    6.35    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.88
21:43:39     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
21:43:40     all    7.54    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.70
21:43:41     all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
21:43:42     all    7.83    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.40
21:43:43     all    7.36    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.12
21:43:44     all    6.60    0.00    0.76    0.00    0.00    1.02    0.25    0.00    0.00   91.37
21:43:45     all    8.06    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.43
21:43:46     all    6.84    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   90.89
21:43:47     all    7.12    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.35
21:43:48     all    7.32    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.91
21:43:49     all    7.36    0.00    1.27    0.00    0.00    0.51    0.25    0.00    0.00   90.61
21:43:50     all    7.83    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.40
21:43:51     all    6.84    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   90.89
21:43:52     all    7.61    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.12
21:43:53     all    6.57    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   90.91
21:43:54     all    7.83    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.66
21:43:55     all    7.36    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.12
21:43:56     all    7.56    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   90.18
21:43:57     all    7.09    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.14
21:43:58     all    7.38    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.35
21:43:59     all    7.32    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   90.66
21:44:00     all    7.36    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.86
21:44:01     all    7.09    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   90.89
21:44:02     all    7.56    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.43
21:44:03     all    7.59    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.89
21:44:04     all    7.77    0.00    1.00    0.00    0.00    0.75    0.25    0.00    0.00   90.23
21:44:05     all    7.40    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.33
21:44:06     all    7.32    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.66
21:44:07     all    7.34    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.14
21:44:08     all    7.36    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.86
21:44:09     all    7.77    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   90.48
21:44:10     all    7.40    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.07
21:44:11     all    8.00    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   89.50
21:44:12     all    7.11    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.37
21:44:13     all    7.11    0.00    0.76    0.25    0.00    0.76    0.00    0.00    0.00   91.12
21:44:14     all    6.85    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.37
21:44:15     all    7.32    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.16
21:44:16     all    6.87    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.09
21:44:17     all    7.81    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.68
21:44:18     all    7.34    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.89
21:44:19     all    7.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.93
21:44:20     all    7.38    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.35
21:44:21     all    6.82    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   90.91
21:44:22     all    7.12    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.86
21:44:23     all    7.04    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   90.70
21:44:24     all    7.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.39
21:44:25     all    7.14    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.33
21:44:26     all    7.52    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   90.73
21:44:27     all    6.63    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   91.58
21:44:28     all    7.11    0.00    1.27    0.25    0.00    0.25    0.00    0.00    0.00   91.12
21:44:29     all    7.07    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.16
21:44:30     all    7.81    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.43
21:44:31     all    7.32    0.00    1.26    0.00    0.00    0.76    0.25    0.00    0.00   90.40
21:44:32     all    7.56    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.68
21:44:33     all    7.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.35
21:44:34     all    6.63    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   91.33
21:44:35     all    8.31    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   90.68
21:44:36     all    7.07    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.66
21:44:37     all    7.40    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.33
21:44:38     all    7.77    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.23
21:44:39     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
21:44:40     all    7.83    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.15
21:44:41     all    7.29    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   90.20
21:44:42     all    7.56    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.18
21:44:43     all    6.92    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   91.79
21:44:44     all    7.56    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.43
21:44:45     all    6.85    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.37
21:44:46     all    7.85    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.38
21:44:47     all    7.12    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.35
21:44:48     all    7.56    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.18
21:44:49     all    7.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.89
21:44:50     all    7.09    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   90.89
21:44:51     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
21:44:52     all    7.38    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.09
21:44:53     all    7.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.93
21:44:54     all    7.56    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   90.43
21:44:55     all    7.34    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.89
21:44:56     all    7.40    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.07
21:44:57     all    7.32    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.66
21:44:58     all    7.30    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.43
21:44:59     all    7.59    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.89
21:45:00     all    7.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.35
21:45:01     all    7.05    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   90.43
21:45:02     all    7.83    0.00    1.26    0.51    0.00    0.76    0.00    0.00    0.00   89.65
21:45:03     all    7.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.39
21:45:04     all    7.07    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.16
21:45:05     all    7.12    0.00    1.02    0.25    0.00    0.51    0.00    0.00    0.00   91.09
21:45:06     all    7.07    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.91
21:45:07     all    7.29    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.21
21:45:08     all    7.14    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.58
21:45:09     all    7.58    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.66
21:45:10     all    7.12    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.60
21:45:11     all    7.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.89
21:45:12     all    7.30    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.68
21:45:13     all    8.06    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.18
21:45:14     all    7.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.89
21:45:15     all    6.85    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.62
21:45:16     all    6.82    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   90.91
21:45:17     all    7.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.89
21:45:18     all    7.85    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   90.89
21:45:19     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
21:45:20     all    7.36    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.12
21:45:21     all    7.36    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.37
21:45:22     all    7.34    0.00    0.76    0.00    0.00    0.51    0.25    0.00    0.00   91.14
21:45:23     all    7.85    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.63
21:45:24     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
21:45:25     all    7.79    0.00    1.51    0.00    0.00    0.75    0.00    0.00    0.00   89.95
21:45:26     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
21:45:27     all    7.38    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.60
21:45:28     all    8.04    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.95
21:45:29     all    7.34    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   90.63
21:45:30     all    7.56    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.43
21:45:31     all    7.61    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.86
21:45:32     all    6.80    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   91.18
21:45:33     all    7.18    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.79
21:45:34     all    6.87    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.35
21:45:35     all    7.32    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.40
21:45:36     all    7.38    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.35
21:45:37     all    6.62    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.60
21:45:38     all    7.54    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.20
21:45:39     all    7.85    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.14
21:45:40     all    7.11    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.86
21:45:41     all    7.34    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.89
21:45:42     all    7.59    0.00    1.01    0.00    0.00    0.51    0.25    0.00    0.00   90.63
21:45:43     all    6.84    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.14
21:45:44     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
21:45:45     all    6.87    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   91.09
21:45:46     all    8.29    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.20
21:45:47     all    7.09    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.14
21:45:48     all    7.54    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   90.70
21:45:49     all    7.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.35
21:45:50     all    7.11    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   91.12
21:45:51     all    7.58    0.00    1.01    0.00    0.00    0.51    0.25    0.00    0.00   90.66
21:45:52     all    7.09    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.89
21:45:53     all    7.59    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.63
21:45:54     all    7.12    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.09
21:45:55     all    6.87    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.60
21:45:56     all    7.56    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   90.68
21:45:57     all    7.40    0.00    0.77    0.26    0.00    0.26    0.00    0.00    0.00   91.33
21:45:58     all    7.81    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.18
21:45:59     all    7.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.16
21:46:00     all    7.30    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.43
21:46:01     all    6.62    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.86
21:46:02     all    6.36    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.86
21:46:03     all    7.30    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.68
21:46:04     all    7.61    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.12
21:46:05     all    6.60    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.37
21:46:06     all    6.57    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.67
21:46:07     all    7.34    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.14
21:46:08     all    7.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.35
21:46:09     all    7.83    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.66
21:46:10     all    6.30    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   91.94
21:46:11     all    3.03    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   96.21
21:46:12     all    6.55    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.69
21:46:13     all    6.60    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.39
21:46:14     all    7.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.16
21:46:15     all    7.34    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.89
21:46:16     all    8.06    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   90.18
21:46:17     all    7.81    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.18
21:46:18     all    7.36    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.12
21:46:19     all    7.36    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.12
21:46:20     all    7.58    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.66
21:46:21     all    7.05    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.68
21:46:22     all    6.62    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.86
21:46:23     all    7.05    0.00    1.01    0.00    0.00    0.50    0.25    0.00    0.00   91.18
21:46:24     all    7.32    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.91
21:46:25     all    7.59    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.63
21:46:26     all    7.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.86
