Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

03:51:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:52:21     all    6.25    0.00    3.00   90.75    0.00    0.00    0.00    0.00    0.00    0.00
03:52:22     all    5.29    0.00    2.77   91.94    0.00    0.00    0.00    0.00    0.00    0.00
03:52:23     all    4.81    0.00    2.78   92.41    0.00    0.00    0.00    0.00    0.00    0.00
03:52:24     all    6.05    0.00    2.52   91.44    0.00    0.00    0.00    0.00    0.00    0.00
03:52:25     all    4.60    0.00    2.30   92.84    0.00    0.26    0.00    0.00    0.00    0.00
03:52:26     all    5.15    0.00    2.06   92.78    0.00    0.00    0.00    0.00    0.00    0.00
03:52:27     all    5.60    0.00    2.54   91.86    0.00    0.00    0.00    0.00    0.00    0.00
03:52:28     all    5.56    0.00    2.78   91.67    0.00    0.00    0.00    0.00    0.00    0.00
03:52:29     all    6.27    0.00    2.51   90.98    0.00    0.25    0.00    0.00    0.00    0.00
03:52:30     all    5.60    0.00    2.29   91.86    0.00    0.25    0.00    0.00    0.00    0.00
03:52:31     all    5.85    0.00    2.54   91.60    0.00    0.00    0.00    0.00    0.00    0.00
03:52:32     all    4.82    0.00    3.30   91.62    0.00    0.25    0.00    0.00    0.00    0.00
03:52:33     all    5.34    0.00    2.54   91.86    0.00    0.00    0.25    0.00    0.00    0.00
03:52:34     all    6.08    0.00    2.28   91.65    0.00    0.00    0.00    0.00    0.00    0.00
03:52:35     all    6.33    0.00    2.28   91.39    0.00    0.00    0.00    0.00    0.00    0.00
03:52:36     all    4.83    0.00    2.54   76.59    0.00    0.00    0.00    0.00    0.00   16.03
03:52:37     all    1.78    0.00    2.79   23.10    0.00    0.00    0.00    0.00    0.00   72.34
03:52:38     all    2.03    0.00    2.79   21.83    0.00    0.00    0.00    0.00    0.00   73.35
03:52:39     all    1.77    0.00    2.78   21.52    0.00    0.00    0.00    0.00    0.00   73.92
03:52:40     all    1.28    0.00    2.30   21.74    0.00    0.00    0.26    0.00    0.00   74.42
03:52:41     all    1.77    0.00    3.03   21.97    0.00    0.00    0.00    0.00    0.00   73.23
03:52:42     all    2.01    0.00    2.76   21.86    0.00    0.00    0.00    0.00    0.00   73.37
03:52:43     all    1.79    0.00    2.55   21.43    0.00    0.00    0.00    0.00    0.00   74.23
03:52:44     all    2.02    0.00    2.53   21.97    0.00    0.00    0.00    0.00    0.00   73.48
03:52:45     all    1.79    0.00    2.81   21.43    0.00    0.00    0.00    0.00    0.00   73.98
03:52:46     all    2.03    0.00    2.03   22.08    0.00    0.00    0.00    0.00    0.00   73.86
03:52:47     all    3.02    0.00    3.27   21.41    0.00    0.00    0.00    0.00    0.00   72.29
03:52:48     all    2.56    0.00    2.56   21.99    0.00    0.00    0.00    0.00    0.00   72.89
03:52:49     all    3.28    0.00    2.78   20.96    0.00    0.25    0.00    0.00    0.00   72.73
03:52:50     all    2.77    0.00    3.02   21.66    0.00    0.00    0.00    0.00    0.00   72.54
03:52:51     all    1.52    0.00    3.05   21.57    0.00    0.00    0.25    0.00    0.00   73.60
03:52:52     all    2.27    0.00    2.78   21.46    0.00    0.00    0.00    0.00    0.00   73.48
03:52:53     all    2.04    0.00    2.30   21.43    0.00    0.00    0.26    0.00    0.00   73.98
03:52:54     all    1.50    0.00    3.75   21.75    0.00    0.00    0.00    0.00    0.00   73.00
03:52:55     all    3.31    0.00    2.29   21.37    0.00    0.00    0.00    0.00    0.00   73.03
03:52:56     all    2.29    0.00    3.05   21.63    0.00    0.00    0.00    0.00    0.00   73.03
03:52:57     all    2.27    0.00    2.78   21.46    0.00    0.00    0.00    0.00    0.00   73.48
03:52:58     all    1.78    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.86
03:52:59     all    2.51    0.00    3.26   21.30    0.00    0.00    0.00    0.00    0.00   72.93
03:53:00     all    2.27    0.00    3.27   21.41    0.00    0.00    0.00    0.00    0.00   73.05
03:53:01     all    2.26    0.00    3.27   21.36    0.00    0.00    0.25    0.00    0.00   72.86
03:53:02     all    1.53    0.00    3.05   21.63    0.00    0.00    0.00    0.00    0.00   73.79
03:53:03     all    1.52    0.00    3.29   21.52    0.00    0.00    0.00    0.00    0.00   73.67
03:53:04     all    1.53    0.00    2.81   21.68    0.00    0.00    0.00    0.00    0.00   73.98
03:53:05     all    2.27    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   73.48
03:53:06     all    2.02    0.00    3.28   21.21    0.00    0.00    0.00    0.00    0.00   73.48
03:53:07     all    1.52    0.00    3.29   21.52    0.00    0.00    0.00    0.00    0.00   73.67
03:53:08     all    2.03    0.00    2.54   21.57    0.00    0.00    0.00    0.00    0.00   73.86
03:53:09     all    2.27    0.00    3.53   21.16    0.00    0.00    0.00    0.00    0.00   73.05
03:53:10     all    2.78    0.00    3.28   21.72    0.00    0.00    0.00    0.00    0.00   72.22
03:53:11     all    3.02    0.00    3.53   21.16    0.00    0.00    0.00    0.00    0.00   72.29
03:53:12     all    2.79    0.00    2.79   21.32    0.00    0.00    0.00    0.00    0.00   73.10
03:53:13     all    2.51    0.00    3.02   21.61    0.00    0.00    0.00    0.00    0.00   72.86
03:53:14     all    2.54    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.10
03:53:15     all    3.05    0.00    2.80   21.12    0.00    0.00    0.00    0.00    0.00   73.03
03:53:16     all    2.77    0.00    3.78   21.41    0.00    0.00    0.00    0.00    0.00   72.04
03:53:17     all    3.28    0.00    2.53   21.21    0.00    0.00    0.00    0.00    0.00   72.98
03:53:18     all    2.78    0.00    3.29   21.27    0.00    0.00    0.00    0.00    0.00   72.66
03:53:19     all    2.03    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.42
03:53:20     all    3.02    0.00    3.27   21.61    0.00    0.00    0.00    0.00    0.00   72.11
03:53:21     all    2.53    0.00    3.03   21.21    0.00    0.00    0.25    0.00    0.00   72.98
03:53:22     all    3.29    0.00    3.29   21.01    0.00    0.00    0.00    0.00    0.00   72.41
03:53:23     all    2.76    0.00    3.26   21.55    0.00    0.25    0.00    0.00    0.00   72.18
03:53:24     all    2.52    0.00    3.53   21.41    0.00    0.00    0.00    0.00    0.00   72.54
03:53:25     all    1.79    0.00    2.56   21.54    0.00    0.00    0.00    0.00    0.00   74.10
03:53:26     all    2.76    0.00    3.02   21.36    0.00    0.25    0.00    0.00    0.00   72.61
03:53:27     all    1.28    0.00    2.56   21.54    0.00    0.00    0.00    0.00    0.00   74.62
03:53:28     all    2.03    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.60
03:53:29     all    2.04    0.00    2.54   21.63    0.00    0.00    0.00    0.00    0.00   73.79
03:53:30     all    1.27    0.00    3.05   21.83    0.00    0.00    0.00    0.00    0.00   73.86
03:53:31     all    1.78    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.86
03:53:32     all    2.52    0.00    3.02   21.16    0.00    0.00    0.50    0.00    0.00   72.80
03:53:33     all    1.78    0.00    2.29   21.88    0.00    0.00    0.00    0.00    0.00   74.05
03:53:34     all    1.75    0.00    3.76   21.30    0.00    0.00    0.00    0.00    0.00   73.18
03:53:35     all    1.79    0.00    2.05   21.74    0.00    0.00    0.00    0.00    0.00   74.42
03:53:36     all    1.77    0.00    3.28   21.46    0.00    0.00    0.25    0.00    0.00   73.23
03:53:37     all    2.03    0.00    3.30   21.32    0.00    0.00    0.00    0.00    0.00   73.35
03:53:38     all    3.00    0.00    3.50   21.50    0.00    0.00    0.00    0.00    0.00   72.00
03:53:39     all    2.03    0.00    2.78   21.52    0.00    0.00    0.00    0.00    0.00   73.67
03:53:40     all    1.77    0.00    3.29   21.27    0.00    0.00    0.00    0.00    0.00   73.67
03:53:41     all    1.77    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.67
03:53:42     all    1.77    0.00    3.04   21.77    0.00    0.00    0.00    0.00    0.00   73.42
03:53:43     all    1.78    0.00    2.29   21.63    0.00    0.00    0.00    0.00    0.00   74.30
03:53:44     all    1.79    0.00    2.56   21.54    0.00    0.00    0.00    0.00    0.00   74.10
03:53:45     all    2.02    0.00    3.03   21.46    0.00    0.00    0.00    0.00    0.00   73.48
03:53:46     all    2.01    0.00    3.26   21.55    0.00    0.00    0.00    0.00    0.00   73.18
03:53:47     all    2.03    0.00    3.30   21.32    0.00    0.00    0.00    0.00    0.00   73.35
03:53:48     all    1.77    0.00    3.03   21.46    0.00    0.00    0.00    0.00    0.00   73.74
03:53:49     all    1.52    0.00    3.04   21.77    0.00    0.00    0.00    0.00    0.00   73.67
03:53:50     all    1.53    0.00    2.81   21.68    0.00    0.00    0.00    0.00    0.00   73.98
03:53:51     all    1.53    0.00    2.81   21.68    0.00    0.00    0.00    0.00    0.00   73.98
03:53:52     all    1.77    0.00    3.29   21.27    0.00    0.00    0.00    0.00    0.00   73.67
03:53:53     all    2.27    0.00    2.52   21.66    0.00    0.00    0.00    0.00    0.00   73.55
03:53:54     all    1.27    0.00    3.05   21.83    0.00    0.00    0.00    0.00    0.00   73.86
03:53:55     all    1.78    0.00    3.31   21.37    0.00    0.00    0.00    0.00    0.00   73.54
03:53:56     all    2.02    0.00    3.02   21.41    0.00    0.00    0.00    0.00    0.00   73.55
03:53:57     all    1.78    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.60
03:53:58     all    2.04    0.00    2.54   21.63    0.00    0.00    0.00    0.00    0.00   73.79
03:53:59     all    1.52    0.00    3.54   21.21    0.00    0.00    0.00    0.00    0.00   73.74
03:54:00     all    1.77    0.00    3.28   21.46    0.00    0.00    0.00    0.00    0.00   73.48
03:54:01     all    1.79    0.00    2.30   21.94    0.00    0.00    0.00    0.00    0.00   73.98
03:54:02     all    2.02    0.00    3.02   21.41    0.00    0.25    0.00    0.00    0.00   73.30
03:54:03     all    1.52    0.00    3.03   21.46    0.00    0.00    0.51    0.00    0.00   73.48
03:54:04     all    2.04    0.00    2.55   21.43    0.00    0.00    0.00    0.00    0.00   73.98
03:54:05     all    1.77    0.00    3.28   21.46    0.00    0.00    0.00    0.00    0.00   73.48
03:54:06     all    2.02    0.00    3.28   21.46    0.00    0.00    0.00    0.00    0.00   73.23
03:54:07     all    3.50    0.00    3.50   21.25    0.00    0.00    0.00    0.00    0.00   71.75
03:54:08     all    2.28    0.00    2.79   21.32    0.00    0.00    0.00    0.00    0.00   73.60
03:54:09     all    2.27    0.00    3.02   21.91    0.00    0.00    0.00    0.00    0.00   72.80
03:54:10     all    2.55    0.00    2.81   21.17    0.00    0.00    0.00    0.00    0.00   73.47
03:54:11     all    1.53    0.00    2.29   21.88    0.00    0.00    0.00    0.00    0.00   74.30
03:54:12     all    1.77    0.00    2.78   21.52    0.00    0.00    0.00    0.00    0.00   73.92
03:54:13     all    1.79    0.00    2.81   21.48    0.00    0.00    0.00    0.00    0.00   73.91
03:54:14     all    2.27    0.00    2.77   21.41    0.00    0.00    0.25    0.00    0.00   73.30
03:54:15     all    2.04    0.00    2.54   21.63    0.00    0.00    0.00    0.00    0.00   73.79
03:54:16     all    2.51    0.00    3.26   21.05    0.00    0.00    0.00    0.00    0.00   73.18
03:54:17     all    2.52    0.00    3.53   21.41    0.00    0.00    0.00    0.00    0.00   72.54
03:54:18     all    3.04    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   72.41
03:54:19     all    3.00    0.00    3.00   21.25    0.00    0.00    0.25    0.00    0.00   72.50
03:54:20     all    2.05    0.00    2.81   21.48    0.00    0.00    0.00    0.00    0.00   73.66
03:54:21     all    2.26    0.00    3.01   21.55    0.00    0.00    0.00    0.00    0.00   73.18
03:54:22     all    1.78    0.00    2.80   21.37    0.00    0.00    0.00    0.00    0.00   74.05
03:54:23     all    1.77    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.67
03:54:24     all    2.28    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.35
03:54:25     all    2.75    0.00    3.50   21.25    0.00    0.25    0.00    0.00    0.00   72.25
03:54:26     all    2.05    0.00    2.81   21.48    0.00    0.00    0.00    0.00    0.00   73.66
03:54:27     all    2.26    0.00    3.02   21.36    0.00    0.00    0.00    0.00    0.00   73.37
03:54:28     all    1.52    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.92
03:54:29     all    2.02    0.00    2.78   21.72    0.00    0.00    0.00    0.00    0.00   73.48
03:54:30     all    1.53    0.00    2.56   21.48    0.00    0.00    0.00    0.00    0.00   74.42
03:54:31     all    1.77    0.00    2.53   21.77    0.00    0.00    0.00    0.00    0.00   73.92
03:54:32     all    3.27    0.00    3.27   21.16    0.00    0.00    0.00    0.00    0.00   72.29
03:54:33     all    2.78    0.00    3.03   21.46    0.00    0.00    0.00    0.00    0.00   72.73
03:54:34     all    0.75    0.00    1.01    5.78    0.00    0.00    0.25    0.00    0.00   92.21
03:54:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:40     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:54:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
