Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

00:14:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:17:30     all    0.76    0.00    4.06    0.00    0.00    1.02    0.00    0.00    0.00   94.16
00:17:31     all    1.26    0.00    2.78    0.00    0.00    0.76    0.00    0.00    0.00   95.20
00:17:32     all    1.26    0.00    4.80    0.00    0.00    0.51    0.00    0.00    0.00   93.43
00:17:33     all    2.01    0.00    3.51    0.00    0.00    1.25    0.00    0.00    0.00   93.23
00:17:34     all    1.01    0.00    4.79    0.00    0.00    1.01    0.00    0.00    0.00   93.20
00:17:35     all    1.26    0.00    3.53    0.00    0.00    1.01    0.00    0.00    0.00   94.21
00:17:36     all    1.02    0.00    3.83    0.00    0.00    1.02    0.00    0.00    0.00   94.13
00:17:37     all    1.50    0.00    4.01    0.00    0.00    1.00    0.00    0.00    0.00   93.48
00:17:38     all    1.52    0.00    3.55    0.00    0.00    0.76    0.00    0.00    0.00   94.16
00:17:39     all    1.26    0.00    4.02    0.00    0.00    1.01    0.00    0.00    0.00   93.72
00:17:40     all    2.02    0.00    3.78    0.00    0.00    1.01    0.00    0.00    0.00   93.20
00:17:41     all    1.51    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.70
00:17:42     all    1.76    0.00    4.02    0.00    0.00    1.01    0.00    0.00    0.00   93.22
00:17:43     all    1.27    0.00    3.05    0.00    0.00    0.76    0.00    0.00    0.00   94.91
00:17:44     all    0.26    0.00    3.59    0.00    0.00    1.03    0.26    0.00    0.00   94.87
00:17:45     all    2.01    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.22
00:17:46     all    0.76    0.00    4.05    0.00    0.00    0.76    0.00    0.00    0.00   94.43
00:17:47     all    1.02    0.00    4.07    0.00    0.00    1.02    0.00    0.00    0.00   93.89
00:17:48     all    1.26    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.70
00:17:49     all    1.52    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   93.92
00:17:50     all    1.27    0.00    3.04    0.00    0.00    1.52    0.00    0.00    0.00   94.18
00:17:51     all    0.77    0.00    3.08    0.00    0.00    1.03    0.00    0.00    0.00   95.13
00:17:52     all    1.00    0.00    4.76    0.00    0.00    0.75    0.25    0.00    0.00   93.23
00:17:53     all    1.52    0.00    3.55    0.00    0.00    1.02    0.00    0.00    0.00   93.91
00:17:54     all    0.77    0.00    3.07    0.00    0.00    0.77    0.00    0.00    0.00   95.40
00:17:55     all    1.01    0.00    3.80    0.00    0.00    1.77    0.00    0.00    0.00   93.42
00:17:56     all    1.53    0.00    3.82    0.00    0.00    0.25    0.25    0.00    0.00   94.15
00:17:57     all    1.01    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   94.18
00:17:58     all    1.50    0.00    4.01    0.00    0.00    1.25    0.00    0.00    0.00   93.23
00:17:59     all    1.27    0.00    3.82    0.00    0.00    1.02    0.00    0.00    0.00   93.89
00:18:00     all    1.52    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   93.92
00:18:01     all    1.51    0.00    4.52    0.00    0.00    1.01    0.00    0.00    0.00   92.96
00:18:02     all    1.50    0.00    4.49    0.00    0.00    1.25    0.00    0.00    0.00   92.77
00:18:03     all    2.00    0.00    4.25    0.00    0.00    0.75    0.25    0.00    0.00   92.75
00:18:04     all    0.76    0.00    3.82    0.00    0.00    0.76    0.00    0.00    0.00   94.66
00:18:05     all    1.27    0.00    4.05    0.00    0.00    0.76    0.00    0.00    0.00   93.92
00:18:06     all    1.52    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.43
00:18:07     all    1.26    0.00    4.02    0.00    0.00    1.01    0.00    0.00    0.00   93.72
00:18:08     all    1.27    0.00    3.29    0.00    0.00    1.01    0.25    0.00    0.00   94.18
00:18:09     all    1.27    0.00    4.30    0.00    0.00    0.76    0.00    0.00    0.00   93.67
00:18:10     all    1.51    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00   93.70
00:18:11     all    1.02    0.00    3.05    0.00    0.00    1.52    0.00    0.00    0.00   94.42
00:18:12     all    1.52    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   93.91
00:18:13     all    0.77    0.00    3.32    0.00    0.00    0.51    0.00    0.00    0.00   95.40
00:18:14     all    1.26    0.00    4.27    0.25    0.00    0.75    0.00    0.00    0.00   93.47
00:18:15     all    1.77    0.00    3.80    0.00    0.00    0.51    0.00    0.00    0.00   93.92
00:18:16     all    1.76    0.00    4.02    0.00    0.00    1.01    0.00    0.00    0.00   93.22
00:18:17     all    1.27    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   94.18
00:18:18     all    1.27    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.18
00:18:19     all    1.02    0.00    3.82    0.00    0.00    0.76    0.00    0.00    0.00   94.40
00:18:20     all    1.25    0.00    4.00    0.00    0.00    1.50    0.00    0.00    0.00   93.25
00:18:21     all    1.02    0.00    3.83    0.00    0.00    0.51    0.00    0.00    0.00   94.64
00:18:22     all    1.75    0.00    4.01    0.00    0.00    1.00    0.00    0.00    0.00   93.23
00:18:23     all    1.51    0.00    4.03    0.00    0.00    1.01    0.25    0.00    0.00   93.20
00:18:24     all    1.02    0.00    3.57    0.00    0.00    0.77    0.26    0.00    0.00   94.39
00:18:25     all    1.27    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.18
00:18:26     all    1.02    0.00    4.06    0.00    0.00    0.76    0.00    0.00    0.00   94.16
00:18:27     all    1.52    0.00    3.54    0.00    0.00    1.26    0.00    0.00    0.00   93.69
00:18:28     all    0.77    0.00    3.32    0.00    0.00    0.77    0.00    0.00    0.00   95.14
00:18:29     all    1.26    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.70
00:18:30     all    1.28    0.00    3.32    0.00    0.00    0.77    0.00    0.00    0.00   94.64
00:18:31     all    1.77    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   93.94
00:18:32     all    1.01    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.44
00:18:33     all    0.76    0.00    2.28    0.00    0.00    0.25    0.00    0.00    0.00   96.71
00:18:34     all    1.52    0.00    4.57    0.00    0.00    0.76    0.00    0.00    0.00   93.15
00:18:35     all    1.26    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.69
00:18:36     all    1.26    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.19
00:18:37     all    1.52    0.00    3.55    0.00    0.00    1.02    0.00    0.00    0.00   93.91
00:18:38     all    1.76    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.45
00:18:39     all    1.26    0.00    4.03    0.00    0.00    0.76    0.25    0.00    0.00   93.70
00:18:40     all    0.76    0.00    3.55    0.00    0.00    1.27    0.00    0.00    0.00   94.42
00:18:41     all    1.52    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   93.94
00:18:42     all    1.02    0.00    4.06    0.00    0.00    0.51    0.25    0.00    0.00   94.16
00:18:43     all    0.51    0.00    3.82    0.00    0.00    1.02    0.00    0.00    0.00   94.66
00:18:44     all    1.26    0.00    3.79    0.00    0.00    1.26    0.00    0.00    0.00   93.69
00:18:45     all    1.01    0.00    4.05    0.00    0.00    0.76    0.00    0.00    0.00   94.18
00:18:46     all    1.27    0.00    3.55    0.25    0.00    0.76    0.00    0.00    0.00   94.16
00:18:47     all    0.51    0.00    3.83    0.00    0.00    1.02    0.00    0.00    0.00   94.64
00:18:48     all    1.26    0.00    4.03    0.00    0.00    1.01    0.00    0.00    0.00   93.70
00:18:49     all    1.51    0.00    3.78    0.00    0.00    0.76    0.00    0.00    0.00   93.95
00:18:50     all    1.52    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.18
00:18:51     all    1.01    0.00    4.29    0.00    0.00    1.01    0.00    0.00    0.00   93.69
00:18:52     all    1.27    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   94.18
00:18:53     all    0.76    0.00    3.55    0.00    0.00    1.27    0.00    0.00    0.00   94.42
00:18:54     all    1.51    0.00    4.27    0.00    0.00    1.01    0.00    0.00    0.00   93.22
00:18:55     all    1.27    0.00    3.82    0.00    0.00    0.51    0.00    0.00    0.00   94.40
00:18:56     all    1.26    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.45
00:18:57     all    1.51    0.00    3.78    0.00    0.00    0.76    0.25    0.00    0.00   93.70
00:18:58     all    1.01    0.00    4.02    0.00    0.00    1.51    0.25    0.00    0.00   93.22
00:18:59     all    1.03    0.00    3.08    0.00    0.00    0.51    0.00    0.00    0.00   95.38
00:19:00     all    2.00    0.00    4.24    0.00    0.00    1.25    0.00    0.00    0.00   92.52
00:19:01     all    1.02    0.00    3.57    0.00    0.00    1.02    0.00    0.00    0.00   94.39
00:19:02     all    1.26    0.00    4.27    0.00    0.00    1.01    0.00    0.00    0.00   93.47
00:19:03     all    0.77    0.00    2.81    0.00    0.00    0.26    0.00    0.00    0.00   96.17
00:19:04     all    2.01    0.00    4.76    0.00    0.00    1.00    0.00    0.00    0.00   92.23
00:19:05     all    0.51    0.00    3.81    0.00    0.00    1.27    0.00    0.00    0.00   94.42
00:19:06     all    1.27    0.00    3.55    0.00    0.00    0.76    0.00    0.00    0.00   94.42
00:19:07     all    1.51    0.00    3.78    0.00    0.00    0.76    0.00    0.00    0.00   93.95
00:19:08     all    1.01    0.00    4.30    0.00    0.00    0.76    0.00    0.00    0.00   93.92
00:19:09     all    1.01    0.00    4.28    0.00    0.00    1.26    0.00    0.00    0.00   93.45
00:19:10     all    1.27    0.00    4.05    0.00    0.00    0.51    0.00    0.00    0.00   94.18
00:19:11     all    1.27    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   93.92
00:19:12     all    2.02    0.00    4.80    0.00    0.00    1.52    0.25    0.00    0.00   91.41
00:19:13     all    0.27    0.00   23.67    0.00    0.00   10.11    0.00    0.00    0.00   65.96
00:19:14     all    0.80    0.00   24.00    0.00    0.00    9.87    0.00    0.00    0.00   65.33
00:19:15     all    0.27    0.00   18.98    0.00    0.00    8.02    0.00    0.00    0.00   72.73
00:19:16     all    0.54    0.00   26.70    0.00    0.00   10.90    0.00    0.00    0.00   61.85
00:19:17     all    0.26    0.00   22.77    0.00    0.00    9.16    0.00    0.00    0.00   67.80
00:19:18     all    0.80    0.00   19.79    0.00    0.00    8.56    0.00    0.00    0.00   70.86
00:19:19     all    0.54    0.00   25.61    0.00    0.00   11.05    0.00    0.00    0.00   62.80
00:19:20     all    0.27    0.00   26.93    0.00    0.00   10.93    0.00    0.00    0.00   61.87
00:19:21     all    0.53    0.00   18.98    0.00    0.00    9.89    0.00    0.00    0.00   70.59
00:19:22     all    0.53    0.00   24.73    0.00    0.00   10.90    0.00    0.00    0.00   63.83
00:19:23     all    0.53    0.00   23.26    0.00    0.00    9.89    0.00    0.00    0.00   66.31
00:19:24     all    0.54    0.00   27.49    0.00    0.00   10.78    0.00    0.00    0.00   61.19
00:19:25     all    0.27    0.00   23.78    0.00    0.00   10.00    0.00    0.00    0.00   65.95
00:19:26     all    0.80    0.00   24.33    0.00    0.00   10.16    0.27    0.00    0.00   64.44
00:19:27     all    0.27    0.00   23.51    0.00    0.00   10.54    0.00    0.00    0.00   65.68
00:19:28     all    0.53    0.00   21.49    0.00    0.00    8.22    0.00    0.00    0.00   69.76
00:19:29     all    0.27    0.00   24.19    0.00    0.00   10.22    0.00    0.00    0.00   65.32
00:19:30     all    0.53    0.00   26.13    0.00    0.00   12.00    0.27    0.00    0.00   61.07
00:19:31     all    0.27    0.00   28.42    0.00    0.00   10.93    0.00    0.00    0.00   60.38
00:19:32     all    0.54    0.00   28.73    0.00    0.00   10.30    0.00    0.00    0.00   60.43
00:19:33     all    0.26    0.00   20.68    0.00    0.00    8.38    0.00    0.00    0.00   70.68
