Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

12:56:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:15     all    1.25    0.00    3.01    0.00    0.00    0.25    0.00    0.00    0.00   95.49
12:58:16     all    1.01    0.00    2.27    0.00    0.00    0.50    0.00    0.00    0.00   96.22
12:58:17     all    1.51    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   94.97
12:58:18     all    1.27    0.00    4.56    0.00    0.00    0.76    0.25    0.00    0.00   93.16
12:58:19     all    1.52    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   93.69
12:58:20     all    1.01    0.00    4.77    0.00    0.00    0.75    0.00    0.00    0.00   93.47
12:58:21     all    1.02    0.00    2.55    0.26    0.00    0.51    0.00    0.00    0.00   95.66
12:58:22     all    0.75    0.00    3.76    0.00    0.00    0.50    0.00    0.00    0.00   94.99
12:58:23     all    2.02    0.00    4.55    0.00    0.00    0.51    0.00    0.00    0.00   92.93
12:58:24     all    2.02    0.00    3.79    0.51    0.00    0.76    0.00    0.00    0.00   92.93
12:58:25     all    0.76    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   95.44
12:58:26     all    1.28    0.00    3.08    0.00    0.00    1.03    0.00    0.00    0.00   94.62
12:58:27     all    2.01    0.00    3.77    0.00    0.00    0.75    0.00    0.00    0.00   93.47
12:58:28     all    1.27    0.00    4.05    0.00    0.00    0.76    0.00    0.00    0.00   93.92
12:58:29     all    1.02    0.00    3.57    0.00    0.00    0.77    0.00    0.00    0.00   94.64
12:58:30     all    1.52    0.00    4.05    0.00    0.00    0.51    0.00    0.00    0.00   93.92
12:58:31     all    1.77    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   93.69
12:58:32     all    1.26    0.00    4.29    0.00    0.00    0.76    0.00    0.00    0.00   93.69
12:58:33     all    2.01    0.00    4.01    0.00    0.00    0.75    0.00    0.00    0.00   93.23
12:58:34     all    1.51    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   93.20
12:58:35     all    1.77    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.18
12:58:36     all    0.76    0.00    4.33    0.25    0.00    0.25    0.00    0.00    0.00   94.40
12:58:37     all    1.51    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.45
12:58:38     all    1.51    0.00    4.27    0.00    0.00    1.26    0.00    0.00    0.00   92.96
12:58:39     all    2.24    0.00    3.98    0.00    0.00    0.75    0.00    0.00    0.00   93.03
12:58:40     all    1.27    0.00    4.05    0.00    0.00    0.76    0.25    0.00    0.00   93.67
12:58:41     all    1.53    0.00    3.57    0.00    0.00    0.51    0.00    0.00    0.00   94.39
12:58:42     all    1.27    0.00    4.05    0.00    0.00    0.51    0.00    0.00    0.00   94.18
12:58:43     all    1.25    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   93.73
12:58:44     all    1.76    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.20
12:58:45     all    1.75    0.00    4.24    0.00    0.00    1.00    0.25    0.00    0.00   92.77
12:58:46     all    1.02    0.00    3.57    0.00    0.00    0.77    0.00    0.00    0.00   94.64
12:58:47     all    1.52    0.00    3.79    0.00    0.00    0.51    0.00    0.00    0.00   94.19
12:58:48     all    1.52    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   93.69
12:58:49     all    1.01    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.70
12:58:50     all    1.27    0.00    3.55    0.00    0.00    0.76    0.00    0.00    0.00   94.42
12:58:51     all    1.27    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   94.16
12:58:52     all    1.52    0.00    3.29    0.00    0.00    1.01    0.00    0.00    0.00   94.18
12:58:53     all    1.26    0.00    3.52    0.00    0.00    0.50    0.25    0.00    0.00   94.47
12:58:54     all    1.02    0.00    3.31    0.00    0.00    1.02    0.00    0.00    0.00   94.66
12:58:55     all    1.27    0.00    4.30    0.00    0.00    0.25    0.00    0.00    0.00   94.18
12:58:56     all    1.51    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.70
12:58:57     all    2.01    0.00    3.76    0.00    0.00    1.00    0.25    0.00    0.00   92.98
12:58:58     all    1.52    0.00    4.05    0.00    0.00    0.51    0.00    0.00    0.00   93.92
12:58:59     all    0.77    0.00    3.32    0.00    0.00    1.02    0.00    0.00    0.00   94.88
12:59:00     all    1.52    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   93.94
12:59:01     all    1.52    0.00    4.04    0.00    0.00    0.51    0.00    0.00    0.00   93.94
12:59:02     all    1.76    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.20
12:59:03     all    1.26    0.00    4.02    0.00    0.00    1.01    0.00    0.00    0.00   93.72
12:59:04     all    1.77    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   93.43
12:59:05     all    1.28    0.00    3.57    0.00    0.00    0.51    0.00    0.00    0.00   94.64
12:59:06     all    1.27    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.18
12:59:07     all    1.52    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00   93.67
12:59:08     all    1.26    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   94.19
12:59:09     all    1.28    0.00    3.57    0.00    0.00    0.51    0.00    0.00    0.00   94.64
12:59:10     all    2.02    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   93.45
12:59:11     all    1.01    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   93.70
12:59:12     all    1.25    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   93.75
12:59:13     all    1.02    0.00    4.08    0.00    0.00    0.51    0.00    0.00    0.00   94.39
12:59:14     all    1.77    0.00    3.80    0.00    0.00    0.25    0.00    0.00    0.00   94.18
12:59:15     all    1.52    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   93.92
12:59:16     all    1.27    0.00    3.55    0.00    0.00    1.02    0.00    0.00    0.00   94.16
12:59:17     all    1.52    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   93.92
12:59:18     all    1.75    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   93.25
12:59:19     all    1.01    0.00    4.05    0.00    0.00    1.01    0.25    0.00    0.00   93.67
12:59:20     all    1.52    0.00    3.80    0.00    0.00    0.25    0.00    0.00    0.00   94.43
12:59:21     all    1.02    0.00    4.31    0.00    0.00    0.51    0.00    0.00    0.00   94.16
12:59:22     all    1.26    0.00    4.02    0.00    0.00    1.26    0.00    0.00    0.00   93.47
12:59:23     all    1.77    0.00    3.80    0.00    0.00    0.25    0.00    0.00    0.00   94.18
12:59:24     all    1.27    0.00    4.07    0.00    0.00    0.51    0.00    0.00    0.00   94.15
12:59:25     all    1.01    0.00    3.78    0.00    0.00    1.01    0.25    0.00    0.00   93.95
12:59:26     all    1.28    0.00    3.57    0.00    0.00    0.51    0.00    0.00    0.00   94.64
12:59:27     all    1.52    0.00    3.81    0.00    0.00    0.51    0.00    0.00    0.00   94.16
12:59:28     all    1.02    0.00    4.06    0.00    0.00    0.76    0.00    0.00    0.00   94.16
12:59:29     all    1.26    0.00    4.02    0.00    0.00    1.26    0.00    0.00    0.00   93.47
12:59:30     all    2.02    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   93.45
12:59:31     all    1.26    0.00    3.79    0.00    0.00    1.01    0.00    0.00    0.00   93.94
12:59:32     all    1.77    0.00    3.28    0.00    0.00    0.51    0.00    0.00    0.00   94.44
12:59:33     all    1.26    0.00    4.55    0.00    0.00    0.76    0.00    0.00    0.00   93.43
12:59:34     all    1.76    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.20
12:59:35     all    1.52    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   93.94
12:59:36     all    0.76    0.00    3.31    0.00    0.00    0.76    0.00    0.00    0.00   95.17
12:59:37     all    1.77    0.00    3.28    0.00    0.00    0.76    0.00    0.00    0.00   94.19
12:59:38     all    0.76    0.00    4.57    0.00    0.00    0.76    0.00    0.00    0.00   93.91
12:59:39     all    2.02    0.00    3.28    0.00    0.00    0.76    0.00    0.00    0.00   93.94
12:59:40     all    1.01    0.00    4.30    0.00    0.00    0.76    0.00    0.00    0.00   93.92
12:59:41     all    1.51    0.00    4.28    0.00    0.00    0.50    0.00    0.00    0.00   93.70
12:59:42     all    1.01    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   94.18
12:59:43     all    1.76    0.00    4.52    0.25    0.00    0.75    0.00    0.00    0.00   92.71
12:59:44     all    1.76    0.00    4.03    0.00    0.00    0.76    0.25    0.00    0.00   93.20
12:59:45     all    1.51    0.00    4.27    0.00    0.00    1.01    0.00    0.00    0.00   93.22
12:59:46     all    1.76    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   93.22
12:59:47     all    1.01    0.00    4.80    0.00    0.00    0.76    0.00    0.00    0.00   93.43
12:59:48     all    1.52    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   93.69
12:59:49     all    1.76    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.20
12:59:50     all    0.76    0.00    3.78    0.00    0.00    0.76    0.25    0.00    0.00   94.46
12:59:51     all    1.77    0.00    4.05    0.00    0.00    0.76    0.00    0.00    0.00   93.42
12:59:52     all    2.01    0.00    4.51    0.00    0.00    0.75    0.00    0.00    0.00   92.73
12:59:53     all    1.52    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00   93.67
12:59:54     all    1.77    0.00    3.28    0.00    0.00    1.01    0.00    0.00    0.00   93.94
12:59:55     all    1.02    0.00    3.57    0.00    0.00    1.02    0.00    0.00    0.00   94.39
12:59:56     all    1.25    0.00    4.50    0.00    0.00    1.00    0.25    0.00    0.00   93.00
12:59:57     all    1.75    0.00    4.51    0.00    0.00    1.00    0.00    0.00    0.00   92.73
12:59:58     all    1.53    0.00    3.82    0.00    0.00    0.51    0.00    0.00    0.00   94.15
12:59:59     all    1.00    0.00    4.01    0.00    0.00    1.25    0.00    0.00    0.00   93.73
13:00:00     all    2.01    0.00    4.52    0.00    0.00    0.50    0.00    0.00    0.00   92.96
13:00:01     all    1.01    0.00    4.05    0.00    0.00    0.76    0.00    0.00    0.00   94.18
13:00:02     all    1.52    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.44
13:00:03     all    1.51    0.00    3.77    0.00    0.00    1.01    0.00    0.00    0.00   93.72
13:00:04     all    1.26    0.00    4.55    0.00    0.00    1.01    0.00    0.00    0.00   93.18
13:00:05     all    2.01    0.00    4.27    0.00    0.00    0.75    0.00    0.00    0.00   92.96
13:00:06     all    1.02    0.00    4.07    0.00    0.00    0.51    0.00    0.00    0.00   94.40
13:00:07     all    1.01    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.70
13:00:08     all    1.76    0.00    3.78    0.00    0.00    0.76    0.00    0.00    0.00   93.70
13:00:09     all    1.51    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.70
13:00:10     all    1.26    0.00    4.03    0.00    0.00    0.76    0.25    0.00    0.00   93.70
13:00:11     all    0.51    0.00    4.33    0.00    0.00    0.51    0.00    0.00    0.00   94.66
13:00:12     all    1.27    0.00    3.81    0.00    0.00    1.02    0.00    0.00    0.00   93.91
13:00:13     all    1.76    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.47
13:00:14     all    1.27    0.00    4.06    0.00    0.00    0.51    0.00    0.00    0.00   94.16
13:00:15     all    1.76    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.45
13:00:16     all    1.26    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   94.19
13:00:17     all    1.52    0.00    3.55    0.00    0.00    1.02    0.00    0.00    0.00   93.91
13:00:18     all    1.76    0.00    3.53    0.00    0.00    0.76    0.00    0.00    0.00   93.95
13:00:19     all    1.77    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   93.69
13:00:20     all    2.02    0.00    3.53    0.00    0.00    0.76    0.00    0.00    0.00   93.70
13:00:21     all    1.26    0.00    4.04    0.25    0.00    0.76    0.00    0.00    0.00   93.69
13:00:22     all    1.27    0.00    4.06    0.00    0.00    0.51    0.00    0.00    0.00   94.16
13:00:23     all    2.23    0.00    4.46    0.00    0.00    0.99    0.25    0.00    0.00   92.08
13:00:24     all    1.27    0.00    3.29    0.00    0.00    0.51    0.00    0.00    0.00   94.94
13:00:25     all    0.75    0.00    2.76    0.00    0.00    0.50    0.00    0.00    0.00   95.98
13:00:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:00:27     all    0.00    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   99.25
13:00:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:00:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:00:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:00:31     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
13:00:32     all    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   99.50
13:00:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:00:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
