Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

09:43:38     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:38     all    7.61    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.61
09:46:39     all    7.58    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.90
09:46:40     all    7.36    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.86
09:46:41     all    7.89    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.59
09:46:42     all    7.89    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.59
09:46:43     all    7.93    0.00    1.28    0.00    0.00    0.26    0.00    0.00    0.00   90.54
09:46:44     all    7.59    0.00    0.51    0.00    0.00    1.27    0.00    0.00    0.00   90.63
09:46:45     all    8.08    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.40
09:46:46     all    7.40    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.56
09:46:47     all    8.33    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.65
09:46:48     all    7.44    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.54
09:46:49     all    7.09    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   90.63
09:46:50     all    8.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.36
09:46:51     all    7.61    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.36
09:46:52     all    8.33    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.65
09:46:53     all    7.85    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.13
09:46:54     all    7.69    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.77
09:46:55     all    7.36    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.36
09:46:56     all    8.35    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   90.38
09:46:57     all    8.10    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.13
09:46:58     all    8.42    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   90.31
09:46:59     all    8.29    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.45
09:47:00     all    8.63    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   89.59
09:47:01     all    7.83    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.15
09:47:02     all    8.42    0.00    0.77    0.26    0.00    0.51    0.00    0.00    0.00   90.05
09:47:03     all    7.87    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.10
09:47:04     all    7.85    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.13
09:47:05     all    8.10    0.00    1.01    0.00    0.00    0.51    0.25    0.00    0.00   90.13
09:47:06     all    5.08    0.00    0.00    0.00    0.00    0.51    0.00    0.00    0.00   94.42
09:47:07     all    4.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   94.71
09:47:08     all    5.64    0.00    0.26    0.00    0.00    0.51    0.00    0.00    0.00   93.59
09:47:09     all    5.79    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   92.95
09:47:10     all    7.83    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   89.65
09:47:11     all    8.06    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.18
09:47:12     all    8.18    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.03
09:47:13     all    7.59    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   90.13
09:47:14     all    7.83    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   90.15
09:47:15     all    8.35    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.13
09:47:16     all    7.85    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.13
09:47:17     all    7.38    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.33
09:47:18     all    8.59    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   89.90
09:47:19     all    7.63    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.84
09:47:20     all    8.10    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.13
09:47:21     all    7.56    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   90.18
09:47:22     all    7.67    0.00    0.26    0.00    0.00    1.02    0.00    0.00    0.00   91.05
09:47:23     all    8.31    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.42
09:47:24     all    7.65    0.00    1.53    0.00    0.00    0.51    0.00    0.00    0.00   90.31
09:47:25     all    8.56    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.67
09:47:26     all    7.65    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   90.56
09:47:27     all    8.33    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.65
09:47:28     all    7.36    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.86
09:47:29     all    7.65    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.31
09:47:30     all    7.34    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.63
09:47:31     all    7.67    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.79
09:47:32     all    7.59    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.63
09:47:33     all    7.61    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.61
09:47:34     all    8.10    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.38
09:47:35     all    8.27    0.00    1.50    0.00    0.00    1.25    0.00    0.00    0.00   88.97
09:47:36     all    7.46    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.52
09:47:37     all    7.59    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   90.13
09:47:38     all    8.31    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.92
09:47:39     all    8.33    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.65
09:47:40     all    8.04    0.00    1.26    0.00    0.00    0.75    0.25    0.00    0.00   89.70
09:47:41     all    7.61    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   90.10
09:47:42     all    8.21    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.51
09:47:43     all    9.60    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   88.89
09:47:44     all    9.14    0.00    1.52    0.00    0.00    1.02    0.00    0.00    0.00   88.32
09:47:45     all    8.10    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.38
09:47:46     all    7.36    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   90.36
09:47:47     all    7.85    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   89.87
09:47:48     all    8.31    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   89.67
09:47:49     all    8.42    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.56
09:47:50     all    7.83    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.90
09:47:51     all    8.06    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.67
09:47:52     all    8.06    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   89.67
09:47:53     all    7.93    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.54
09:47:54     all    7.11    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   90.36
09:47:55     all    8.12    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.10
09:47:56     all    8.38    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   89.85
09:47:57     all    7.83    0.00    1.26    0.00    0.00    0.76    0.25    0.00    0.00   89.90
09:47:58     all    8.10    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.13
09:47:59     all    7.85    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.13
09:48:00     all    7.89    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   90.84
09:48:01     all    7.16    0.00    1.28    0.00    0.00    0.77    0.00    0.00    0.00   90.79
09:48:02     all    7.93    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   90.79
09:48:03     all    8.06    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.67
09:48:04     all    7.12    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.09
09:48:05     all    7.87    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   90.61
09:48:06     all    7.14    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   90.56
09:48:07     all    8.16    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   91.07
09:48:08     all    7.83    0.00    1.01    0.00    0.00    1.01    0.25    0.00    0.00   89.90
09:48:09     all    7.85    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.13
09:48:10     all    8.12    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.10
09:48:11     all    8.16    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.31
09:48:12     all    7.83    0.00    1.01    0.25    0.00    1.01    0.00    0.00    0.00   89.90
09:48:13     all    7.87    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.61
09:48:14     all    7.56    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   90.18
09:48:15     all    7.42    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.05
09:48:16     all    7.91    0.00    0.51    0.00    0.00    1.28    0.00    0.00    0.00   90.31
09:48:17     all    7.56    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   90.18
09:48:18     all    7.85    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.38
09:48:19     all    7.65    0.00    0.77    0.00    0.00    1.02    0.00    0.00    0.00   90.56
09:48:20     all    7.85    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   89.87
09:48:21     all    8.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.36
09:48:22     all    7.85    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   89.87
09:48:23     all    7.85    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.13
09:48:24     all    7.11    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.61
09:48:25     all    8.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.36
09:48:26     all    7.11    0.00    1.02    0.00    0.00    1.52    0.00    0.00    0.00   90.36
