Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

17:05:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:05:48     all    4.27    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.72
17:05:49     all    4.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.44
17:05:50     all    4.01    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   94.74
17:05:51     all    3.77    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.97
17:05:52     all    4.53    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.21
17:05:53     all    4.26    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.49
17:05:54     all    4.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.44
17:05:55     all    4.03    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.47
17:05:56     all    4.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.97
17:05:57     all    4.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.72
17:05:58     all    4.77    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.72
17:05:59     all    4.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.44
17:06:00     all    3.76    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   95.24
17:06:01     all    3.79    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   95.20
17:06:02     all    3.54    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   95.95
17:06:03     all    4.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.20
17:06:04     all    4.49    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   94.26
17:06:05     all    3.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.71
17:06:06     all    4.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.75
17:06:07     all    4.05    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   95.19
17:06:08     all    3.78    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   95.21
17:06:09     all    4.28    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.47
17:06:10     all    4.01    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.99
17:06:11     all    4.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.20
17:06:12     all    4.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.72
17:06:13     all    3.54    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.95
17:06:14     all    4.51    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.49
17:06:15     all    4.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.72
17:06:16     all    3.78    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   95.47
17:06:17     all    4.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.20
17:06:18     all    3.80    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   95.70
17:06:19     all    3.76    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   94.74
17:06:20     all    4.51    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.49
17:06:21     all    3.57    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.43
17:06:22     all    4.27    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   94.47
17:06:23     all    4.56    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.44
17:06:24     all    3.76    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   94.49
17:06:25     all    4.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.22
17:06:26     all    4.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.44
17:06:27     all    4.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.20
17:06:28     all    4.04    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   95.20
17:06:29     all    4.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.97
17:06:30     all    4.29    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.95
17:06:31     all    4.51    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.74
17:06:32     all    4.27    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.23
17:06:33     all    4.03    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.96
17:06:34     all    4.25    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   94.25
17:06:35     all    4.56    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.94
17:06:36     all    4.06    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.69
17:06:37     all    4.49    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   94.01
17:06:38     all    4.29    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   95.20
17:06:39     all    3.52    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   95.23
17:06:40     all    4.29    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.95
17:06:41     all    4.28    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   95.21
17:06:42     all    2.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.49
17:06:43     all    2.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   96.75
17:06:44     all    3.29    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.46
17:06:45     all    3.53    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   95.97
17:06:46     all    3.78    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   95.47
17:06:47     all    4.01    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   94.74
17:06:48     all    4.27    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   94.97
17:06:49     all    4.26    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.74
17:06:50     all    4.27    0.00    0.25    0.00    0.00    0.00    0.25    0.00    0.00   95.23
17:06:51     all    4.74    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.01
17:06:52     all    4.05    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   95.44
17:06:53     all    4.75    0.00    0.25    0.00    0.00    0.50    0.25    0.00    0.00   94.25
17:06:54     all    5.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.00
17:06:55     all    3.77    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   94.97
17:06:56     all    4.05    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.44
17:06:57     all    4.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.96
17:06:58     all    3.78    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   95.47
17:06:59     all    4.53    0.00    0.00    0.00    0.00    0.50    0.00    0.00    0.00   94.96
17:07:00     all    4.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   95.21
17:07:01     all    4.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.74
17:07:02     all    4.28    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.21
17:07:03     all    3.77    0.00    0.75    0.00    0.00    0.50    0.25    0.00    0.00   94.72
17:07:04     all    4.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.49
17:07:05     all    4.28    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.96
17:07:06     all    4.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.50
17:07:07     all    4.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.96
17:07:08     all    3.05    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   96.18
17:07:09     all    4.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.71
17:07:10     all    5.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.00
17:07:11     all    4.57    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.67
17:07:12     all    5.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.47
17:07:13     all    5.51    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.98
17:07:14     all    5.78    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   93.22
17:07:15     all    5.79    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.95
17:07:16     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
17:07:17     all    5.28    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.22
17:07:18     all    6.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.73
17:07:19     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
17:07:20     all    5.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.65
17:07:21     all    5.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.18
17:07:22     all    5.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.47
17:07:23     all    6.03    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.96
17:07:24     all    5.54    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.45
17:07:25     all    5.76    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   92.48
17:07:26     all    6.06    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.93
17:07:27     all    5.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.67
17:07:28     all    5.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.98
17:07:29     all    5.36    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   93.88
17:07:30     all    5.76    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.23
17:07:31     all    6.57    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.93
17:07:32     all    5.05    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.94
17:07:33     all    6.48    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.02
17:07:34     all    5.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.42
17:07:35     all    4.53    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   94.21
17:07:36     all    5.79    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.20
17:07:37     all    6.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.20
17:07:38     all    6.00    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.50
17:07:39     all    5.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.42
17:07:40     all    6.31    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.18
17:07:41     all    5.29    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.45
17:07:42     all    5.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.18
17:07:43     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
17:07:44     all    5.60    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.89
17:07:45     all    5.54    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.45
17:07:46     all    5.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.50
17:07:47     all    6.06    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.18
17:07:48     all    5.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.96
17:07:49     all    5.30    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.69
17:07:50     all    6.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.96
17:07:51     all    4.82    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.91
17:07:52     all    6.05    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.45
17:07:53     all    5.76    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   92.98
17:07:54     all    6.02    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   92.73
17:07:55     all    5.56    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.43
17:07:56     all    6.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.48
17:07:57     all    5.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.96
17:07:58     all    5.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.22
17:07:59     all    5.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.43
17:08:00     all    5.06    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.67
17:08:01     all    5.32    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.67
17:08:02     all    5.05    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   93.18
17:08:03     all    5.76    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.48
17:08:04     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
17:08:05     all    6.06    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.43
17:08:06     all    5.04    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.45
17:08:07     all    5.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.67
17:08:08     all    5.79    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.95
17:08:09     all    5.30    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.43
17:08:10     all    6.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.75
17:08:11     all    6.06    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   93.69
17:08:12     all    5.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.18
17:08:13     all    5.76    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   92.48
17:08:14     all    5.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.22
17:08:15     all    5.58    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.65
17:08:16     all    5.50    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   93.00
17:08:17     all    4.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   94.18
17:08:18     all    4.57    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.18
17:08:19     all    5.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.48
17:08:20     all    5.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.20
17:08:21     all    4.82    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.42
17:08:22     all    5.82    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.42
17:08:23     all    5.79    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.20
17:08:24     all    5.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.69
17:08:25     all    5.53    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   92.71
17:08:26     all    5.30    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.94
17:08:27     all    5.30    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.18
17:08:28     all    5.33    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.16
17:08:29     all    5.75    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   93.00
17:08:30     all    5.32    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.67
17:08:31     all    5.03    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.47
17:08:32     all    5.56    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.43
17:08:33     all    6.28    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.46
17:08:34     all    5.04    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.70
17:08:35     all    5.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.22
17:08:36     all    5.29    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   93.45
17:08:37     all    5.05    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.94
17:08:38     all    5.78    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.96
17:08:39     all    5.54    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.70
17:08:40     all    5.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.67
17:08:41     all    5.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.75
17:08:42     all    5.33    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.16
17:08:43     all    5.84    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.15
17:08:44     all    6.02    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   92.73
17:08:45     all    5.32    0.00    0.51    0.00    0.00    0.51    0.25    0.00    0.00   93.42
17:08:46     all    6.05    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.20
17:08:47     all    5.26    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.23
17:08:48     all    5.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.20
17:08:49     all    5.81    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.43
17:08:50     all    5.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.67
17:08:51     all    6.02    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.23
17:08:52     all    6.25    0.00    0.75    0.00    0.00    0.50    0.25    0.00    0.00   92.25
17:08:53     all    5.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.96
17:08:54     all    6.06    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.43
17:08:55     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
17:08:56     all    5.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.92
17:08:57     all    5.78    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   93.22
17:08:58     all    5.51    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.73
17:08:59     all    5.04    0.00    0.76    0.00    0.00    0.50    0.25    0.00    0.00   93.45
17:09:00     all    6.05    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.20
17:09:01     all    5.06    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.92
17:09:02     all    5.30    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.43
17:09:03     all    6.03    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.46
17:09:04     all    6.27    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.48
17:09:05     all    5.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.42
17:09:06     all    6.28    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   92.71
17:09:07     all    5.50    0.00    1.50    0.00    0.00    0.00    0.25    0.00    0.00   92.75
17:09:08     all    5.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.20
17:09:09     all    5.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.47
17:09:10     all    4.85    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   94.39
17:09:11     all    5.53    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.22
17:09:12     all    5.34    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.89
17:09:13     all    6.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.20
17:09:14     all    5.28    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.22
17:09:15     all    5.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.71
17:09:16     all    5.10    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.39
17:09:17     all    5.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.20
17:09:18     all    5.53    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.71
17:09:19     all    5.57    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.67
17:09:20     all    5.56    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   93.69
17:09:21     all    5.54    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.20
17:09:22     all    5.33    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.16
17:09:23     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
17:09:24     all    6.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.50
17:09:25     all    4.31    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   94.67
17:09:26     all    6.55    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.70
17:09:27     all    5.78    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.71
17:09:28     all    5.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.47
17:09:29     all    5.53    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   92.71
17:09:30     all    5.84    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.65
17:09:31     all    5.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.20
17:09:32     all    6.05    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   92.70
17:09:33     all    5.79    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   93.70
17:09:34     all    5.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.65
17:09:35     all    4.79    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.95
17:09:36     all    6.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.98
17:09:37     all    5.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.69
17:09:38     all    5.54    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.95
17:09:39     all    5.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.96
17:09:40     all    5.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.25
17:09:41     all    4.29    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.95
17:09:42     all    5.03    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.22
17:09:43     all    3.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.75
17:09:44     all    3.79    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   94.95
17:09:45     all    5.76    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   93.23
17:09:46     all    5.53    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.22
17:09:47     all    6.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.71
17:09:48     all    5.79    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.45
17:09:49     all    5.01    0.00    1.00    0.00    0.00    0.25    0.50    0.00    0.00   93.23
17:09:50     all    6.05    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.95
17:09:51     all    4.55    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   94.44
17:09:52     all    5.33    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.65
17:09:53     all    6.02    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   92.73
17:09:54     all    5.54    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.20
17:09:55     all    5.05    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.94
17:09:56     all    6.00    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.50
17:09:57     all    5.82    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.67
17:09:58     all    5.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.91
