Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/03/26 	_x86_64_	(4 CPU)

21:06:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:06:45     all    2.21    0.00    4.42    0.00    0.00    0.74    0.25    0.00    0.00   92.38
21:06:46     all    0.74    0.00    4.47    0.00    0.00    0.99    0.00    0.00    0.00   93.80
21:06:47     all    1.49    0.00    3.97    0.00    0.00    0.74    0.00    0.00    0.00   93.80
21:06:48     all    1.00    0.00    3.75    0.00    0.00    0.50    0.00    0.00    0.00   94.75
21:06:49     all    1.49    0.00    4.48    0.00    0.00    0.25    0.00    0.00    0.00   93.78
21:06:50     all    1.98    0.00    3.96    0.00    0.00    0.74    0.00    0.00    0.00   93.32
21:06:51     all    0.98    0.00    4.42    0.00    0.00    0.98    0.25    0.00    0.00   93.37
21:06:52     all    1.73    0.00    4.44    0.00    0.00    0.49    0.00    0.00    0.00   93.33
21:06:53     all    1.49    0.00    4.96    0.00    0.00    0.74    0.00    0.00    0.00   92.80
21:06:54     all    1.24    0.00    4.73    0.00    0.00    0.50    0.00    0.00    0.00   93.53
21:06:55     all    1.23    0.00    4.94    0.00    0.00    0.49    0.25    0.00    0.00   93.09
21:06:56     all    1.72    0.00    4.67    0.00    0.00    0.74    0.00    0.00    0.00   92.87
21:06:57     all    1.49    0.00    4.48    0.00    0.00    0.25    0.00    0.00    0.00   93.78
21:06:58     all    1.23    0.00    4.69    0.00    0.00    0.99    0.00    0.00    0.00   93.09
21:06:59     all    1.99    0.00    4.96    0.00    0.00    0.50    0.00    0.00    0.00   92.56
21:07:00     all    2.21    0.00    4.90    0.00    0.00    1.23    0.00    0.00    0.00   91.67
21:07:01     all    1.24    0.00    4.73    0.00    0.00    0.25    0.00    0.00    0.00   93.78
21:07:02     all    2.21    0.00    3.93    0.00    0.00    0.74    0.00    0.00    0.00   93.12
21:07:03     all    1.99    0.00    4.96    0.00    0.00    0.50    0.00    0.00    0.00   92.56
21:07:04     all    2.21    0.00    4.17    0.00    0.00    0.98    0.00    0.00    0.00   92.65
21:07:05     all    1.00    0.00    4.73    0.00    0.00    0.50    0.00    0.00    0.00   93.78
21:07:06     all    1.48    0.00    4.94    0.00    0.00    0.49    0.00    0.00    0.00   93.09
21:07:07     all    1.72    0.00    4.68    0.00    0.00    0.74    0.00    0.00    0.00   92.86
21:07:08     all    1.24    0.00    4.46    0.00    0.00    0.74    0.00    0.00    0.00   93.56
21:07:09     all    1.72    0.00    3.45    0.00    0.00    0.74    0.25    0.00    0.00   93.84
21:07:10     all    1.72    0.00    4.93    0.25    0.00    0.25    0.00    0.00    0.00   92.86
21:07:11     all    1.24    0.00    4.22    0.00    0.00    0.74    0.00    0.00    0.00   93.80
21:07:12     all    1.95    0.00    5.12    0.00    0.00    0.73    0.00    0.00    0.00   92.20
21:07:13     all    1.48    0.00    3.95    0.00    0.00    0.99    0.00    0.00    0.00   93.58
21:07:14     all    1.48    0.00    4.44    0.00    0.00    0.49    0.00    0.00    0.00   93.58
21:07:15     all    0.75    0.00    4.73    0.00    0.00    0.50    0.00    0.00    0.00   94.03
21:07:16     all    1.49    0.00    4.22    0.00    0.00    0.25    0.00    0.00    0.00   94.04
21:07:17     all    1.24    0.00    4.46    0.00    0.00    0.74    0.00    0.00    0.00   93.56
21:07:18     all    1.49    0.00    3.72    0.00    0.00    0.74    0.00    0.00    0.00   94.04
21:07:19     all    1.47    0.00    4.67    0.00    0.00    0.74    0.00    0.00    0.00   93.12
21:07:20     all    1.49    0.00    4.70    0.00    0.00    0.25    0.00    0.00    0.00   93.56
21:07:21     all    1.49    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   93.56
21:07:22     all    1.49    0.00    3.71    0.00    0.00    0.50    0.00    0.00    0.00   94.31
21:07:23     all    1.96    0.00    5.87    0.00    0.00    0.98    0.00    0.00    0.00   91.20
21:07:24     all    1.52    0.00    4.30    0.00    0.00    0.76    0.00    0.00    0.00   93.42
21:07:25     all    2.20    0.00    5.38    0.24    0.00    1.22    0.00    0.00    0.00   90.95
21:07:26     all    1.72    0.00    4.68    0.00    0.00    0.49    0.25    0.00    0.00   92.86
21:07:27     all    2.23    0.00    4.71    1.74    0.00    0.50    0.00    0.00    0.00   90.82
21:07:28     all    1.70    0.00    5.10    0.00    0.00    1.21    0.49    0.00    0.00   91.50
21:07:29     all    1.99    0.00    4.22    0.00    0.00    0.74    0.00    0.00    0.00   93.05
21:07:30     all    1.97    0.00    4.43    0.00    0.00    0.74    0.00    0.00    0.00   92.86
21:07:31     all    2.20    0.00    4.65    0.00    0.00    0.98    0.00    0.00    0.00   92.18
21:07:32     all    1.73    0.00    4.69    0.25    0.00    0.49    0.00    0.00    0.00   92.84
21:07:33     all    0.75    0.00    4.24    0.00    0.00    0.50    0.00    0.00    0.00   94.51
21:07:34     all    1.48    0.00    4.69    0.00    0.00    0.74    0.00    0.00    0.00   93.09
21:07:35     all    1.97    0.00    4.42    0.00    0.00    0.74    0.00    0.00    0.00   92.87
21:07:36     all    1.23    0.00    4.44    0.00    0.00    0.74    0.00    0.00    0.00   93.58
21:07:37     all    1.25    0.00    3.25    0.00    0.00    0.50    0.00    0.00    0.00   95.00
21:07:38     all    1.73    0.00    4.20    0.00    0.00    0.74    0.00    0.00    0.00   93.33
21:07:39     all    1.25    0.00    3.74    0.00    0.00    0.50    0.00    0.00    0.00   94.51
21:07:40     all    1.24    0.00    3.98    0.00    0.00    0.75    0.00    0.00    0.00   94.03
21:07:41     all    1.74    0.00    3.97    0.00    0.00    0.50    0.00    0.00    0.00   93.80
21:07:42     all    1.97    0.00    5.41    0.00    0.00    0.49    0.00    0.00    0.00   92.14
21:07:43     all    1.23    0.00    4.42    0.00    0.00    0.74    0.00    0.00    0.00   93.61
21:07:44     all    2.46    0.00    4.43    0.00    0.00    0.74    0.00    0.00    0.00   92.36
21:07:45     all    1.23    0.00    4.94    0.00    0.00    0.74    0.00    0.00    0.00   93.09
21:07:46     all    1.74    0.00    5.21    0.00    0.00    0.74    0.00    0.00    0.00   92.31
21:07:47     all    1.24    0.00    3.97    0.00    0.00    0.74    0.00    0.00    0.00   94.04
21:07:48     all    1.97    0.00    5.16    0.00    0.00    0.74    0.00    0.00    0.00   92.14
21:07:49     all    1.73    0.00    4.44    0.00    0.00    0.49    0.00    0.00    0.00   93.33
21:07:50     all    1.25    0.00    4.49    0.00    0.00    0.50    0.00    0.00    0.00   93.77
21:07:51     all    1.72    0.00    5.41    0.25    0.00    0.98    0.00    0.00    0.00   91.65
21:07:52     all    1.98    0.00    3.95    0.00    0.00    0.49    0.00    0.00    0.00   93.58
21:07:53     all    1.24    0.00    3.98    0.00    0.00    0.50    0.00    0.00    0.00   94.28
21:07:54     all    1.73    0.00    3.95    0.00    0.00    0.49    0.00    0.00    0.00   93.83
21:07:55     all    1.00    0.00    3.98    0.00    0.00    0.75    0.00    0.00    0.00   94.28
21:07:56     all    1.72    0.00    4.93    0.00    0.00    0.74    0.00    0.00    0.00   92.61
21:07:57     all    1.24    0.00    4.22    0.00    0.00    0.50    0.50    0.00    0.00   93.55
21:07:58     all    1.72    0.00    3.92    0.00    0.00    0.74    0.00    0.00    0.00   93.63
21:07:59     all    1.00    0.00    3.76    0.00    0.00    0.50    0.00    0.00    0.00   94.74
21:08:00     all    1.49    0.00    4.21    0.00    0.00    0.74    0.00    0.00    0.00   93.56
21:08:01     all    1.99    0.00    5.46    0.00    0.00    0.99    0.00    0.00    0.00   91.56
21:08:02     all    1.47    0.00    4.89    0.00    0.00    0.73    0.00    0.00    0.00   92.91
21:08:03     all    1.24    0.00    3.97    0.00    0.00    0.50    0.25    0.00    0.00   94.04
21:08:04     all    1.98    0.00    4.44    0.00    0.00    0.74    0.00    0.00    0.00   92.84
21:08:05     all    1.00    0.00    3.74    0.00    0.00    0.75    0.00    0.00    0.00   94.51
21:08:06     all    1.25    0.00    3.99    0.00    0.00    0.50    0.00    0.00    0.00   94.26
21:08:07     all    1.25    0.00    3.49    0.00    0.00    1.00    0.00    0.00    0.00   94.26
21:08:08     all    1.97    0.00    3.93    0.00    0.00    0.74    0.00    0.00    0.00   93.37
21:08:09     all    1.26    0.00    3.03    0.00    0.00    0.25    0.00    0.00    0.00   95.45
21:08:10     all    0.76    0.00    4.56    0.00    0.00    1.27    0.00    0.00    0.00   93.42
21:08:11     all    1.52    0.00    3.80    0.00    0.00    1.27    0.00    0.00    0.00   93.42
21:08:12     all    1.25    0.00    4.76    0.00    0.00    1.00    0.00    0.00    0.00   92.98
21:08:13     all    0.51    0.00    3.55    0.00    0.00    1.27    0.25    0.00    0.00   94.42
21:08:14     all    1.02    0.00    3.83    0.00    0.00    0.77    0.00    0.00    0.00   94.39
21:08:15     all    1.27    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   93.92
21:08:16     all    1.26    0.00    4.04    0.00    0.00    1.26    0.00    0.00    0.00   93.43
21:08:17     all    1.02    0.00    4.06    0.00    0.00    1.02    0.00    0.00    0.00   93.91
21:08:18     all    1.77    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   93.43
21:08:19     all    1.01    0.00    4.03    0.00    0.00    1.26    0.00    0.00    0.00   93.70
21:08:20     all    1.01    0.00    4.05    0.00    0.00    1.27    0.00    0.00    0.00   93.67
21:08:21     all    1.26    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.19
21:08:22     all    1.27    0.00    3.55    0.00    0.00    1.27    0.00    0.00    0.00   93.91
21:08:23     all    1.26    0.00    4.28    0.00    0.00    0.76    0.25    0.00    0.00   93.45
21:08:24     all    1.53    0.00    3.31    0.00    0.00    1.02    0.00    0.00    0.00   94.15
21:08:25     all    1.76    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.20
21:08:26     all    1.01    0.00    4.52    0.00    0.00    0.75    0.00    0.00    0.00   93.72
21:08:27     all    1.76    0.00    3.77    0.00    0.00    1.26    0.00    0.00    0.00   93.22
21:08:28     all    1.52    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   93.94
21:08:29     all    1.27    0.00    3.82    0.00    0.00    1.02    0.00    0.00    0.00   93.89
21:08:30     all    1.52    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.43
21:08:31     all    1.01    0.00    4.28    0.25    0.00    1.01    0.00    0.00    0.00   93.45
21:08:32     all    0.76    0.00    2.79    0.00    0.00    1.27    0.25    0.00    0.00   94.92
21:08:33     all    1.26    0.00    5.05    0.00    0.00    0.76    0.00    0.00    0.00   92.93
21:08:34     all    0.26    0.00    3.83    0.00    0.00    1.02    0.26    0.00    0.00   94.64
21:08:35     all    1.51    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.45
21:08:36     all    1.26    0.00    3.79    0.00    0.00    1.01    0.00    0.00    0.00   93.94
21:08:37     all    0.76    0.00    4.07    0.00    0.00    1.02    0.00    0.00    0.00   94.15
21:08:38     all    0.76    0.00    3.79    0.00    0.00    1.01    0.00    0.00    0.00   94.44
21:08:39     all    1.53    0.00    2.30    0.00    0.00    0.77    0.00    0.00    0.00   95.40
21:08:40     all    0.76    0.00    3.79    0.00    0.00    1.01    0.00    0.00    0.00   94.44
21:08:41     all    1.02    0.00    4.33    0.00    0.00    0.76    0.00    0.00    0.00   93.89
21:08:42     all    1.26    0.00    4.29    0.00    0.00    0.76    0.00    0.00    0.00   93.69
21:08:43     all    1.26    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.45
21:08:44     all    1.02    0.00    4.07    0.00    0.00    0.76    0.00    0.00    0.00   94.15
21:08:45     all    1.50    0.00    4.50    0.00    0.00    1.25    0.00    0.00    0.00   92.75
21:08:46     all    1.77    0.00    3.29    0.00    0.00    0.76    0.25    0.00    0.00   93.92
21:08:47     all    0.51    0.00    3.07    0.00    0.00    1.28    0.00    0.00    0.00   95.14
21:08:48     all    1.52    0.00    3.28    0.00    0.00    1.01    0.00    0.00    0.00   94.19
21:08:49     all    1.27    0.00    4.05    0.00    0.00    1.01    0.25    0.00    0.00   93.42
21:08:50     all    1.51    0.00    4.27    0.00    0.00    1.26    0.00    0.00    0.00   92.96
21:08:51     all    1.02    0.00    3.32    0.00    0.00    1.02    0.00    0.00    0.00   94.64
21:08:52     all    1.26    0.00    4.52    0.00    0.00    0.75    0.00    0.00    0.00   93.47
21:08:53     all    0.76    0.00    4.07    0.00    0.00    1.02    0.00    0.00    0.00   94.15
21:08:54     all    1.52    0.00    3.54    0.00    0.00    1.27    0.00    0.00    0.00   93.67
21:08:55     all    0.76    0.00    4.55    0.00    0.00    0.76    0.00    0.00    0.00   93.94
21:08:56     all    1.26    0.00    4.29    0.00    0.00    1.01    0.00    0.00    0.00   93.43
21:08:57     all    1.26    0.00    4.03    0.00    0.00    1.26    0.00    0.00    0.00   93.45
21:08:58     all    1.27    0.00    3.56    0.00    0.00    0.76    0.00    0.00    0.00   94.40
21:08:59     all    1.01    0.00    4.55    0.00    0.00    0.76    0.00    0.00    0.00   93.69
21:09:00     all    1.01    0.00    4.30    0.00    0.00    1.01    0.25    0.00    0.00   93.42
21:09:01     all    1.51    0.00    3.53    0.00    0.00    1.26    0.00    0.00    0.00   93.70
21:09:02     all    1.01    0.00    4.55    0.00    0.00    1.01    0.00    0.00    0.00   93.43
21:09:03     all    1.76    0.00    4.52    0.00    0.00    0.50    0.00    0.00    0.00   93.22
21:09:04     all    1.26    0.00    4.03    0.00    0.00    1.26    0.00    0.00    0.00   93.45
21:09:05     all    1.02    0.00    3.06    0.00    0.00    0.51    0.00    0.00    0.00   95.41
21:09:06     all    1.26    0.00    5.03    0.00    0.00    1.26    0.00    0.00    0.00   92.46
21:09:07     all    1.02    0.00    3.83    0.00    0.00    0.77    0.00    0.00    0.00   94.39
21:09:08     all    1.00    0.00    3.76    0.00    0.00    1.25    0.50    0.00    0.00   93.48
21:09:09     all    1.03    0.00    4.10    0.00    0.00    0.26    0.00    0.00    0.00   94.62
21:09:10     all    1.02    0.00    3.82    0.00    0.00    1.27    0.00    0.00    0.00   93.89
21:09:11     all    1.51    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.20
21:09:12     all    1.26    0.00    3.79    0.00    0.00    1.26    0.00    0.00    0.00   93.69
21:09:13     all    1.02    0.00    4.07    0.00    0.00    0.76    0.00    0.00    0.00   94.15
21:09:14     all    1.27    0.00    3.81    0.00    0.00    0.51    0.00    0.00    0.00   94.42
21:09:15     all    0.51    0.00    4.33    0.00    0.00    1.02    0.00    0.00    0.00   94.15
21:09:16     all    1.25    0.00    5.25    0.00    0.00    0.75    0.00    0.00    0.00   92.75
21:09:17     all    0.77    0.00    3.32    0.00    0.00    1.28    0.00    0.00    0.00   94.63
21:09:18     all    1.51    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.45
21:09:19     all    1.02    0.00    4.06    0.00    0.00    0.76    0.00    0.00    0.00   94.16
21:09:20     all    1.76    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.20
21:09:21     all    1.26    0.00    3.54    0.00    0.00    0.51    0.00    0.00    0.00   94.70
21:09:22     all    1.52    0.00    3.54    0.00    0.00    1.26    0.00    0.00    0.00   93.69
21:09:23     all    1.02    0.00    4.06    0.00    0.00    0.51    0.00    0.00    0.00   94.42
21:09:24     all    1.52    0.00    4.04    0.00    0.00    1.01    0.25    0.00    0.00   93.18
21:09:25     all    1.01    0.00    4.04    0.00    0.00    1.01    0.25    0.00    0.00   93.69
21:09:26     all    1.51    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.45
21:09:27     all    1.52    0.00    3.81    0.25    0.00    0.51    0.00    0.00    0.00   93.91
21:09:28     all    1.01    0.00    3.54    0.00    0.00    1.27    0.00    0.00    0.00   94.18
21:09:29     all    1.52    0.00    4.04    0.00    0.00    1.01    0.25    0.00    0.00   93.18
21:09:30     all    1.51    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.45
21:09:31     all    1.27    0.00    3.56    0.00    0.00    0.76    0.00    0.00    0.00   94.40
21:09:32     all    0.51    0.00    3.33    0.00    0.00    1.03    0.00    0.00    0.00   95.13
21:09:33     all    1.26    0.00    3.77    0.00    0.00    1.26    0.00    0.00    0.00   93.72
21:09:34     all    0.51    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   96.68
21:09:35     all    0.76    0.00    4.06    0.00    0.00    1.27    0.00    0.00    0.00   93.91
21:09:36     all    1.27    0.00    4.06    0.00    0.00    0.76    0.00    0.00    0.00   93.91
21:09:37     all    1.26    0.00    3.27    0.00    0.00    1.51    0.00    0.00    0.00   93.97
21:09:38     all    1.02    0.00    3.82    0.00    0.00    1.27    0.00    0.00    0.00   93.89
21:09:39     all    1.52    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   93.92
21:09:40     all    0.77    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   96.15
21:09:41     all    1.53    0.00    3.56    0.00    0.00    1.53    0.00    0.00    0.00   93.38
21:09:42     all    0.76    0.00    4.53    0.00    0.00    0.76    0.25    0.00    0.00   93.70
21:09:43     all    1.02    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   94.42
21:09:44     all    1.00    0.00    4.26    0.00    0.00    1.50    0.00    0.00    0.00   93.23
21:09:45     all    1.02    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   95.66
21:09:46     all    2.03    0.00    4.30    0.00    0.00    0.76    0.00    0.00    0.00   92.91
21:09:47     all    1.52    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   93.91
21:09:48     all    1.27    0.00    4.06    0.00    0.00    0.51    0.00    0.00    0.00   94.16
21:09:49     all    1.25    0.00    4.01    0.00    0.00    1.25    0.00    0.00    0.00   93.48
21:09:50     all    0.51    0.00    4.31    0.00    0.00    0.76    0.51    0.00    0.00   93.91
21:09:51     all    1.50    0.00    4.99    0.00    0.00    1.25    0.00    0.00    0.00   92.27
21:09:52     all    1.50    0.00    4.51    0.00    0.00    0.50    0.00    0.00    0.00   93.48
21:09:53     all    1.02    0.00    3.57    0.00    0.00    1.02    0.00    0.00    0.00   94.39
21:09:54     all    1.28    0.00    3.07    0.00    0.00    0.77    0.00    0.00    0.00   94.88
21:09:55     all    1.25    0.00    4.51    0.00    0.00    1.25    0.00    0.00    0.00   92.98
21:09:56     all    1.26    0.00    3.03    0.00    0.00    0.76    0.00    0.00    0.00   94.95
21:09:57     all    1.50    0.00    5.01    0.00    0.00    1.25    0.00    0.00    0.00   92.23
21:09:58     all    1.02    0.00    4.06    0.00    0.00    0.51    0.00    0.00    0.00   94.42
21:09:59     all    1.27    0.00    3.31    0.00    0.00    1.27    0.00    0.00    0.00   94.15
21:10:00     all    1.25    0.00    4.76    0.00    0.00    1.00    0.00    0.00    0.00   92.98
21:10:01     all    1.79    0.00    3.06    0.00    0.00    0.51    0.00    0.00    0.00   94.64
21:10:02     all    0.76    0.00    4.30    0.00    0.00    1.27    0.00    0.00    0.00   93.67
21:10:03     all    1.02    0.00    3.81    0.00    0.00    1.02    0.25    0.00    0.00   93.91
21:10:04     all    1.75    0.00    4.99    0.00    0.00    1.00    0.00    0.00    0.00   92.27
21:10:05     all    0.76    0.00    4.06    0.00    0.00    1.27    0.00    0.00    0.00   93.91
21:10:06     all    0.77    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   96.42
21:10:07     all    1.52    0.00    4.31    0.00    0.00    1.27    0.00    0.00    0.00   92.89
21:10:08     all    1.02    0.00    3.55    0.00    0.00    1.27    0.00    0.00    0.00   94.16
21:10:09     all    1.02    0.00    3.82    0.00    0.00    1.02    0.00    0.00    0.00   94.15
21:10:10     all    0.76    0.00    4.29    0.00    0.00    1.26    0.00    0.00    0.00   93.69
21:10:11     all    1.02    0.00    3.05    0.25    0.00    1.02    0.00    0.00    0.00   94.67
21:10:12     all    1.01    0.00    4.28    0.00    0.00    1.26    0.25    0.00    0.00   93.20
21:10:13     all    1.26    0.00    3.78    0.00    0.00    0.76    0.00    0.00    0.00   94.21
21:10:14     all    1.27    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.43
21:10:15     all    1.99    0.00    5.21    0.00    0.00    1.49    0.00    0.00    0.00   91.32
21:10:16     all    1.27    0.00    3.56    0.00    0.00    0.51    0.25    0.00    0.00   94.40
21:10:17     all    1.51    0.00    4.28    0.25    0.00    1.26    0.25    0.00    0.00   92.44
21:10:18     all    1.27    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   94.18
21:10:19     all    1.51    0.00    3.53    0.00    0.00    1.01    0.00    0.00    0.00   93.95
21:10:20     all    0.76    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   96.46
21:10:21     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21:10:22     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
21:10:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:10:24     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
21:10:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:10:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:10:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:10:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:10:29     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
