Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

20:40:37     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:41:17     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:41:18     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:19     all    0.00    0.00    0.50   98.99    0.00    0.25    0.25    0.00    0.00    0.00
20:41:20     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:41:21     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:41:22     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:41:23     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:41:24     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:25     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:41:26     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:41:27     all    0.00    0.00    0.50   99.25    0.00    0.00    0.25    0.00    0.00    0.00
20:41:28     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:29     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:41:30     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:41:31     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:41:32     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:41:33     all    0.00    0.00    0.50   99.25    0.00    0.25    0.00    0.00    0.00    0.00
20:41:34     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:41:35     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:41:36     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:41:37     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:41:38     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:39     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:40     all    0.25    0.00    0.50   99.00    0.00    0.00    0.25    0.00    0.00    0.00
20:41:41     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:41:42     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:43     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:41:44     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:41:45     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:41:46     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:41:47     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:48     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:41:49     all    0.00    0.00    0.25   99.50    0.00    0.25    0.00    0.00    0.00    0.00
20:41:50     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:51     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:41:52     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:41:53     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:41:54     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
20:41:55     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:41:56     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:41:57     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:41:58     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:41:59     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:00     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:01     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:42:02     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:03     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:04     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:05     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:06     all    0.25    0.00    0.50   99.00    0.00    0.00    0.25    0.00    0.00    0.00
20:42:07     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:08     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:09     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:42:10     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:11     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:12     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:13     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:14     all    0.00    0.00    0.50   99.25    0.00    0.25    0.00    0.00    0.00    0.00
20:42:15     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:42:16     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:17     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:18     all    0.00    0.00    0.51   99.24    0.00    0.00    0.00    0.00    0.00    0.25
20:42:19     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:20     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:21     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:42:22     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:23     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:24     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:42:25     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:42:26     all    0.25    0.00    0.25   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:27     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:42:28     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:29     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:30     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:42:31     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:42:32     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:42:33     all    0.25    0.00    0.75   98.75    0.00    0.00    0.25    0.00    0.00    0.00
20:42:34     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:35     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:42:36     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:37     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:38     all    0.00    0.00    1.25   98.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:39     all    0.00    0.00    0.50   99.24    0.00    0.25    0.00    0.00    0.00    0.00
20:42:40     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:42:41     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:42     all    0.25    0.00    0.75   98.75    0.00    0.25    0.00    0.00    0.00    0.00
20:42:43     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:42:44     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:45     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:42:46     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:42:47     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:48     all    0.00    0.00    1.25   98.50    0.00    0.25    0.00    0.00    0.00    0.00
20:42:49     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:50     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:51     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:42:52     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:42:53     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:54     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:55     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:56     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:42:57     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:42:58     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:42:59     all    0.00    0.00    0.75   98.75    0.00    0.00    0.50    0.00    0.00    0.00
20:43:00     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:01     all    0.50    0.00    0.50   94.97    0.00    0.00    0.00    0.00    0.00    4.02
20:43:02     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:03     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:43:04     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:43:05     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:43:06     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:43:07     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:43:08     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:43:09     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:10     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
20:43:11     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:12     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:43:13     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:14     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:15     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:16     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
20:43:17     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:43:18     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:19     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
20:43:20     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:21     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:43:22     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:23     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:24     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
20:43:25     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
20:43:26     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
20:43:27     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
20:43:28     all    0.25    0.00    0.25   49.37    0.00    0.00    0.00    0.00    0.00   50.13
20:43:29     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:43:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:43:31     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:43:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:43:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:43:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:43:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:43:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:43:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
