Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

20:45:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:46:31     all    1.77    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.67
20:46:32     all    2.02    0.00    2.78   21.46    0.00    0.00    0.00    0.00    0.00   73.74
20:46:33     all    2.02    0.00    3.28   21.72    0.00    0.00    0.00    0.00    0.00   72.98
20:46:34     all    2.80    0.00    2.04   21.88    0.00    0.00    0.00    0.00    0.00   73.28
20:46:35     all    2.77    0.00    3.02   21.66    0.00    0.00    0.25    0.00    0.00   72.29
20:46:36     all    2.55    0.00    2.55   21.68    0.00    0.00    0.00    0.00    0.00   73.21
20:46:37     all    1.78    0.00    2.79   21.57    0.00    0.25    0.00    0.00    0.00   73.60
20:46:38     all    3.49    0.00    3.49   21.45    0.00    0.00    0.00    0.00    0.00   71.57
20:46:39     all    2.05    0.00    2.05   21.74    0.00    0.00    0.00    0.00    0.00   74.17
20:46:40     all    1.78    0.00    3.05   21.63    0.00    0.00    0.00    0.00    0.00   73.54
20:46:41     all    2.28    0.00    2.78   21.77    0.00    0.00    0.00    0.00    0.00   73.16
20:46:42     all    2.79    0.00    2.79   21.32    0.00    0.00    0.25    0.00    0.00   72.84
20:46:43     all    2.77    0.00    3.27   21.41    0.00    0.00    0.00    0.00    0.00   72.54
20:46:44     all    2.51    0.00    3.77   21.11    0.00    0.00    0.00    0.00    0.00   72.61
20:46:45     all    1.79    0.00    2.30   21.48    0.00    0.26    0.00    0.00    0.00   74.17
20:46:46     all    2.51    0.00    3.02   21.36    0.00    0.00    0.00    0.00    0.00   73.12
20:46:47     all    1.53    0.00    2.81   21.68    0.00    0.00    0.00    0.00    0.00   73.98
20:46:48     all    1.28    0.00    2.30   21.99    0.00    0.00    0.00    0.00    0.00   74.42
20:46:49     all    2.27    0.00    3.53   21.16    0.00    0.00    0.00    0.00    0.00   73.05
20:46:50     all    1.78    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.60
20:46:51     all    1.77    0.00    3.28   21.21    0.00    0.00    0.00    0.00    0.00   73.74
20:46:52     all    1.78    0.00    2.79   21.83    0.00    0.00    0.00    0.00    0.00   73.60
20:46:53     all    1.53    0.00    3.31   21.12    0.00    0.00    0.00    0.00    0.00   74.05
20:46:54     all    1.77    0.00    2.78   21.77    0.00    0.00    0.25    0.00    0.00   73.42
20:46:55     all    2.01    0.00    3.76   21.05    0.00    0.00    0.00    0.00    0.00   73.18
20:46:56     all    2.29    0.00    2.54   21.88    0.00    0.00    0.00    0.00    0.00   73.28
20:46:57     all    2.27    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   73.48
20:46:58     all    2.26    0.00    3.26   21.55    0.00    0.00    0.00    0.00    0.00   72.93
20:46:59     all    1.77    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.67
20:47:00     all    2.03    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.60
20:47:01     all    2.00    0.00    4.00   21.25    0.00    0.00    0.00    0.00    0.00   72.75
20:47:02     all    1.78    0.00    2.54   21.63    0.00    0.00    0.25    0.00    0.00   73.79
20:47:03     all    2.26    0.00    3.51   21.30    0.00    0.25    0.00    0.00    0.00   72.68
20:47:04     all    2.03    0.00    3.05   21.32    0.00    0.00    0.00    0.00    0.00   73.60
20:47:05     all    3.26    0.00    3.51   21.30    0.00    0.00    0.00    0.00    0.00   71.93
20:47:06     all    1.78    0.00    2.80   21.37    0.00    0.00    0.00    0.00    0.00   74.05
20:47:07     all    2.55    0.00    2.04   21.94    0.00    0.00    0.00    0.00    0.00   73.47
20:47:08     all    2.02    0.00    3.28   21.21    0.00    0.00    0.00    0.00    0.00   73.48
20:47:09     all    2.02    0.00    2.77   21.66    0.00    0.00    0.00    0.00    0.00   73.55
20:47:10     all    1.27    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   74.18
20:47:11     all    2.03    0.00    2.28   21.57    0.00    0.00    0.00    0.00    0.00   74.11
20:47:12     all    3.26    0.00    3.51   21.05    0.00    0.00    0.00    0.00    0.00   72.18
20:47:13     all    2.28    0.00    2.78   21.77    0.00    0.00    0.00    0.00    0.00   73.16
20:47:14     all    1.80    0.00    2.06   21.34    0.00    0.00    0.00    0.00    0.00   74.81
20:47:15     all    2.00    0.00    3.49   21.70    0.00    0.00    0.00    0.00    0.00   72.82
20:47:16     all    1.76    0.00    3.52   21.36    0.00    0.25    0.00    0.00    0.00   73.12
20:47:17     all    2.29    0.00    2.80   21.63    0.00    0.00    0.00    0.00    0.00   73.28
20:47:18     all    2.29    0.00    3.05   21.37    0.00    0.00    0.00    0.00    0.00   73.28
20:47:19     all    3.27    0.00    3.02   21.36    0.00    0.00    0.00    0.00    0.00   72.36
20:47:20     all    3.27    0.00    3.02   21.36    0.00    0.00    0.25    0.00    0.00   72.11
20:47:21     all    2.54    0.00    2.80   21.37    0.00    0.00    0.00    0.00    0.00   73.28
20:47:22     all    2.54    0.00    3.05   21.32    0.00    0.25    0.00    0.00    0.00   72.84
20:47:23     all    3.05    0.00    3.05   21.32    0.00    0.00    0.00    0.00    0.00   72.59
20:47:24     all    2.75    0.00    3.25   21.50    0.00    0.00    0.00    0.00    0.00   72.50
20:47:25     all    2.55    0.00    2.81   21.43    0.00    0.26    0.00    0.00    0.00   72.96
20:47:26     all    2.26    0.00    3.02   21.36    0.00    0.00    0.00    0.00    0.00   73.37
20:47:27     all    2.79    0.00    3.81   22.59    0.00    0.00    0.00    0.00    0.00   70.81
20:47:28     all    1.78    0.00    2.80   21.37    0.00    0.00    0.25    0.00    0.00   73.79
20:47:29     all    2.01    0.00    3.26   21.55    0.00    0.00    0.00    0.00    0.00   73.18
20:47:30     all    2.30    0.00    2.55   21.68    0.00    0.00    0.00    0.00    0.00   73.47
20:47:31     all    3.48    0.00    3.48   21.14    0.00    0.00    0.00    0.00    0.00   71.89
20:47:32     all    1.79    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   73.72
20:47:33     all    2.27    0.00    3.03   21.46    0.00    0.25    0.00    0.00    0.00   72.98
20:47:34     all    1.77    0.00    3.28   21.21    0.00    0.00    0.25    0.00    0.00   73.48
20:47:35     all    1.76    0.00    3.27   21.66    0.00    0.00    0.25    0.00    0.00   73.05
20:47:36     all    2.26    0.00    3.52   21.36    0.00    0.00    0.00    0.00    0.00   72.86
20:47:37     all    1.52    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.86
20:47:38     all    2.75    0.00    3.25   21.25    0.00    0.00    0.00    0.00    0.00   72.75
20:47:39     all    1.02    0.00    3.32   21.48    0.00    0.00    0.00    0.00    0.00   74.17
20:47:40     all    2.28    0.00    3.30   21.07    0.00    0.00    0.00    0.00    0.00   73.35
20:47:41     all    1.78    0.00    2.79   21.83    0.00    0.00    0.00    0.00    0.00   73.60
20:47:42     all    1.77    0.00    3.54   21.21    0.00    0.00    0.00    0.00    0.00   73.48
20:47:43     all    2.03    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.60
20:47:44     all    2.04    0.00    2.54   21.37    0.00    0.00    0.00    0.00    0.00   74.05
20:47:45     all    1.52    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.86
20:47:46     all    2.01    0.00    3.27   21.61    0.00    0.00    0.00    0.00    0.00   73.12
20:47:47     all    2.02    0.00    3.79   20.96    0.00    0.00    0.00    0.00    0.00   73.23
20:47:48     all    2.28    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.16
20:47:49     all    2.79    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   72.84
20:47:50     all    2.78    0.00    3.04   21.27    0.00    0.00    0.00    0.00    0.00   72.91
20:47:51     all    2.03    0.00    3.29   21.27    0.00    0.00    0.00    0.00    0.00   73.42
20:47:52     all    1.52    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.86
20:47:53     all    2.27    0.00    3.27   21.41    0.00    0.00    0.00    0.00    0.00   73.05
20:47:54     all    3.04    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   72.41
20:47:55     all    2.28    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.35
20:47:56     all    2.28    0.00    2.78   21.27    0.00    0.00    0.00    0.00    0.00   73.67
20:47:57     all    2.01    0.00    3.51   21.30    0.00    0.00    0.00    0.00    0.00   73.18
20:47:58     all    2.77    0.00    3.02   21.41    0.00    0.25    0.00    0.00    0.00   72.54
20:47:59     all    1.77    0.00    3.29   21.52    0.00    0.00    0.00    0.00    0.00   73.42
20:48:00     all    2.03    0.00    3.05   21.32    0.00    0.00    0.00    0.00    0.00   73.60
20:48:01     all    1.77    0.00    2.53   21.52    0.00    0.00    0.00    0.00    0.00   74.18
20:48:02     all    2.80    0.00    3.05   21.63    0.00    0.00    0.00    0.00    0.00   72.52
20:48:03     all    2.77    0.00    3.27   21.16    0.00    0.00    0.00    0.00    0.00   72.80
20:48:04     all    2.02    0.00    3.28   21.46    0.00    0.00    0.00    0.00    0.00   73.23
20:48:05     all    1.79    0.00    2.81   21.17    0.00    0.00    0.26    0.00    0.00   73.98
20:48:06     all    2.26    0.00    3.51   21.30    0.00    0.00    0.25    0.00    0.00   72.68
20:48:07     all    2.28    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.35
20:48:08     all    2.28    0.00    3.05   21.32    0.00    0.00    0.00    0.00    0.00   73.35
20:48:09     all    2.25    0.00    3.50   21.25    0.00    0.00    0.00    0.00    0.00   73.00
20:48:10     all    1.77    0.00    3.28   21.72    0.00    0.00    0.00    0.00    0.00   73.23
20:48:11     all    1.78    0.00    3.05   21.32    0.00    0.00    0.00    0.00    0.00   73.86
20:48:12     all    1.53    0.00    2.55   21.43    0.00    0.00    0.26    0.00    0.00   74.23
20:48:13     all    3.49    0.00    3.49   21.20    0.00    0.25    0.00    0.00    0.00   71.57
20:48:14     all    2.79    0.00    2.54   21.57    0.00    0.00    0.00    0.00    0.00   73.10
20:48:15     all    2.52    0.00    3.53   21.41    0.00    0.00    0.00    0.00    0.00   72.54
20:48:16     all    1.78    0.00    2.80   21.63    0.00    0.00    0.00    0.00    0.00   73.79
20:48:17     all    1.76    0.00    3.27   21.36    0.00    0.00    0.00    0.00    0.00   73.62
20:48:18     all    1.52    0.00    3.05   21.57    0.00    0.00    0.25    0.00    0.00   73.60
20:48:19     all    2.03    0.00    3.05   21.07    0.00    0.00    0.00    0.00    0.00   73.86
20:48:20     all    2.02    0.00    3.02   21.66    0.00    0.00    0.00    0.00    0.00   73.30
20:48:21     all    2.25    0.00    4.00   21.25    0.00    0.00    0.00    0.00    0.00   72.50
20:48:22     all    1.77    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.67
20:48:23     all    1.79    0.00    2.55   21.43    0.00    0.00    0.00    0.00    0.00   74.23
20:48:24     all    1.53    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   73.98
20:48:25     all    1.53    0.00    2.80   21.63    0.00    0.00    0.00    0.00    0.00   74.05
20:48:26     all    2.51    0.00    3.77   21.11    0.00    0.00    0.00    0.00    0.00   72.61
20:48:27     all    1.01    0.00    2.27   14.14    0.00    0.00    0.00    0.00    0.00   82.58
20:48:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:34     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
20:48:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:48:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
