Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

04:12:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:13:47     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:48     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:13:49     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:13:50     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:13:51     all    0.00    0.00    0.75   98.99    0.00    0.25    0.00    0.00    0.00    0.00
04:13:52     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:13:53     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
04:13:54     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:13:55     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:13:56     all    0.00    0.00    0.75   95.48    0.00    0.00    0.00    0.00    0.00    3.77
04:13:57     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
04:13:58     all    0.00    0.00    1.00   98.75    0.00    0.00    0.25    0.00    0.00    0.00
04:13:59     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:00     all    0.00    0.00    1.01   87.15    0.00    0.00    0.00    0.00    0.00   11.84
04:14:01     all    0.00    0.00    0.75   74.12    0.00    0.00    0.00    0.00    0.00   25.13
04:14:02     all    0.00    0.00    0.25   89.39    0.00    0.00    0.00    0.00    0.00   10.35
04:14:03     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:04     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:05     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
04:14:06     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:07     all    0.25    0.00    0.75   98.99    0.00    0.00    0.00    0.00    0.00    0.00
04:14:08     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:09     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:10     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:11     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
04:14:12     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:14:13     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:14     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:15     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
04:14:16     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
04:14:17     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:18     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:19     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
04:14:20     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:21     all    0.25    0.00    1.00   98.50    0.00    0.25    0.00    0.00    0.00    0.00
04:14:22     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
04:14:23     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:24     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:25     all    0.00    0.00    0.50   99.25    0.00    0.00    0.25    0.00    0.00    0.00
04:14:26     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:14:27     all    0.25    0.00    0.25   99.25    0.00    0.00    0.25    0.00    0.00    0.00
04:14:28     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:29     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:30     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:31     all    0.00    0.00    1.25   98.75    0.00    0.00    0.00    0.00    0.00    0.00
04:14:32     all    0.00    0.00    0.50   99.24    0.00    0.25    0.00    0.00    0.00    0.00
04:14:33     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:34     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:14:35     all    0.00    0.00    0.75   96.73    0.00    0.00    0.00    0.00    0.00    2.51
04:14:36     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:37     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:38     all    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
04:14:39     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
04:14:40     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:41     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:42     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:43     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:44     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:14:45     all    0.00    0.00    0.50   99.00    0.00    0.25    0.25    0.00    0.00    0.00
04:14:46     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:47     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:14:48     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:14:49     all    0.25    0.00    0.50   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:50     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:14:51     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:14:52     all    0.25    0.00    0.75   98.74    0.00    0.25    0.00    0.00    0.00    0.00
04:14:53     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:54     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:55     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:56     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:14:57     all    0.25    0.00    0.75   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:14:58     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:14:59     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:15:00     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
04:15:01     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:15:02     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:15:03     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
04:15:04     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
04:15:05     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:15:06     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:15:07     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:15:08     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
04:15:09     all    0.00    0.00    0.75   98.99    0.00    0.25    0.00    0.00    0.00    0.00
04:15:10     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:15:11     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:15:12     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
04:15:13     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
04:15:14     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:15:15     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:15:16     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:15:17     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:15:18     all    0.00    0.00    0.51   99.24    0.00    0.25    0.00    0.00    0.00    0.00
04:15:19     all    0.25    0.00    0.50   98.99    0.00    0.25    0.00    0.00    0.00    0.00
04:15:20     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
04:15:21     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
04:15:22     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:15:23     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
04:15:24     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
04:15:25     all    0.00    0.00    0.76   93.45    0.00    0.00    0.00    0.00    0.00    5.79
04:15:26     all    0.50    0.00    0.25   38.75    0.00    0.00    0.25    0.00    0.00   60.25
04:15:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:28     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
04:15:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
