Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

16:00:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:00:59     all    5.53    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.47
16:01:00     all    5.05    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.43
16:01:01     all    5.05    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.94
16:01:02     all    5.33    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.16
16:01:03     all    5.28    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.22
16:01:04     all    5.26    0.00    0.75    0.00    0.00    0.75    0.25    0.00    0.00   92.98
16:01:05     all    5.60    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.89
16:01:06     all    5.74    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.27
16:01:07     all    4.79    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   93.70
16:01:08     all    5.09    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.15
16:01:09     all    5.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.67
16:01:10     all    5.49    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.77
16:01:11     all    5.04    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.70
16:01:12     all    5.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.18
16:01:13     all    5.03    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.47
16:01:14     all    5.05    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.94
16:01:15     all    5.79    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.20
16:01:16     all    5.04    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.70
16:01:17     all    5.06    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.67
16:01:18     all    4.56    0.00    1.01    0.00    0.00    0.25    0.25    0.00    0.00   93.92
16:01:19     all    5.79    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.20
16:01:20     all    5.06    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.92
16:01:21     all    5.28    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   93.47
16:01:22     all    5.05    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.69
16:01:23     all    5.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.42
16:01:24     all    5.05    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.69
16:01:25     all    4.80    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.69
16:01:26     all    5.79    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.95
16:01:27     all    6.02    0.00    1.25    1.75    0.00    0.75    0.00    0.00    0.00   90.23
16:01:28     all    4.77    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   93.47
16:01:29     all    5.06    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.67
16:01:30     all    5.76    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.98
16:01:31     all    5.56    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.69
16:01:32     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
16:01:33     all    5.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.67
16:01:34     all    5.51    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   93.23
16:01:35     all    5.30    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.69
16:01:36     all    5.04    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.70
16:01:37     all    5.32    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.42
16:01:38     all    4.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.18
16:01:39     all    5.04    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   93.20
16:01:40     all    5.56    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.69
16:01:41     all    5.26    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.23
16:01:42     all    5.58    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.91
16:01:43     all    5.30    0.00    0.25    0.00    0.00    0.51    0.25    0.00    0.00   93.69
16:01:44     all    5.25    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   93.00
16:01:45     all    5.03    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.47
16:01:46     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
16:01:47     all    5.34    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.89
16:01:48     all    5.26    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   93.23
16:01:49     all    5.30    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.43
16:01:50     all    5.06    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.67
16:01:51     all    4.80    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.94
16:01:52     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
16:01:53     all    4.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.18
16:01:54     all    5.26    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   93.48
16:01:55     all    4.55    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.94
16:01:56     all    4.81    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   93.92
16:01:57     all    5.29    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.45
16:01:58     all    5.26    0.00    1.25    0.25    0.00    0.50    0.00    0.00    0.00   92.73
16:01:59     all    3.28    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   96.21
16:02:00     all    4.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.72
16:02:01     all    4.81    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.43
16:02:02     all    5.06    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   94.43
16:02:03     all    5.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.75
16:02:04     all    4.55    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   94.19
16:02:05     all    5.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.20
16:02:06     all    5.58    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   94.16
16:02:07     all    4.80    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   93.43
16:02:08     all    6.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.98
16:02:09     all    5.25    0.00    1.00    0.25    0.00    1.00    0.00    0.00    0.00   92.50
16:02:10     all    5.75    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.75
16:02:11     all    5.08    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   94.16
16:02:12     all    5.05    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.69
16:02:13     all    4.80    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.69
16:02:14     all    2.51    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   96.73
16:02:15     all    5.04    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.21
16:02:16     all    5.03    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.47
16:02:17     all    5.78    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.47
16:02:18     all    5.29    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.45
16:02:19     all    5.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.18
16:02:20     all    5.54    0.00    0.76    0.00    0.00    0.50    0.25    0.00    0.00   92.95
16:02:21     all    5.53    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.96
16:02:22     all    5.57    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   92.66
16:02:23     all    6.77    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   91.73
16:02:24     all    6.36    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   92.37
16:02:25     all    7.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.18
16:02:26     all    7.54    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.70
16:02:27     all    6.80    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.18
16:02:28     all    7.05    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.44
16:02:29     all    6.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.92
16:02:30     all    6.87    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.11
16:02:31     all    6.31    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   91.67
16:02:32     all    7.09    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.90
16:02:33     all    6.82    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.67
16:02:34     all    7.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.18
16:02:35     all    7.32    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.41
16:02:36     all    7.05    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   91.69
16:02:37     all    6.57    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.67
16:02:38     all    6.84    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   92.15
16:02:39     all    6.80    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   91.44
16:02:40     all    6.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.15
16:02:41     all    7.29    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.46
16:02:42     all    5.85    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.62
16:02:43     all    7.12    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.11
16:02:44     all    6.31    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.67
16:02:45     all    7.00    0.00    1.00    0.25    0.00    0.75    0.00    0.00    0.00   91.00
16:02:46     all    6.84    0.00    1.01    0.00    0.00    0.25    0.25    0.00    0.00   91.65
16:02:47     all    6.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.69
16:02:48     all    7.07    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.92
16:02:49     all    7.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.65
16:02:50     all    6.52    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   91.23
16:02:51     all    6.80    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.69
16:02:52     all    6.84    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.90
16:02:53     all    6.80    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.18
16:02:54     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
16:02:55     all    7.59    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   91.65
16:02:56     all    6.80    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.93
16:02:57     all    6.80    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.69
16:02:58     all    6.38    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   92.60
16:02:59     all    6.77    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   91.23
16:03:00     all    6.55    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.69
16:03:01     all    7.04    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.46
16:03:02     all    6.60    0.00    1.02    0.25    0.00    0.51    0.00    0.00    0.00   91.62
16:03:03     all    7.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.16
16:03:04     all    6.60    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.13
16:03:05     all    7.04    0.00    1.51    0.00    0.00    0.25    0.00    0.00    0.00   91.21
16:03:06     all    6.80    0.00    0.25    0.00    0.00    0.76    0.25    0.00    0.00   91.94
16:03:07     all    6.57    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.17
16:03:08     all    6.35    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.39
16:03:09     all    7.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.18
16:03:10     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
16:03:11     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
16:03:12     all    6.80    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.94
16:03:13     all    6.38    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   92.09
16:03:14     all    7.04    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.21
16:03:15     all    6.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.15
16:03:16     all    6.55    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.69
16:03:17     all    7.05    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   91.69
16:03:18     all    6.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.92
16:03:19     all    6.77    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   91.23
16:03:20     all    6.84    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   91.90
16:03:21     all    7.04    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   91.46
16:03:22     all    6.30    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.94
16:03:23     all    7.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.16
16:03:24     all    7.09    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.15
16:03:25     all    5.88    0.00    1.53    0.00    0.00    0.00    0.00    0.00    0.00   92.58
16:03:26     all    7.27    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   90.98
16:03:27     all    7.07    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.41
16:03:28     all    7.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   91.25
16:03:29     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
16:03:30     all    7.27    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   90.98
16:03:31     all    7.09    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   91.65
16:03:32     all    6.06    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   91.92
16:03:33     all    6.63    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   92.35
16:03:34     all    6.53    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.46
16:03:35     all    6.65    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   92.33
16:03:36     all    6.27    0.00    1.50    0.00    0.00    0.75    0.00    0.00    0.00   91.48
16:03:37     all    6.84    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.39
16:03:38     all    7.04    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.21
16:03:39     all    6.39    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   92.33
16:03:40     all    6.57    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.67
16:03:41     all    6.85    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   91.88
16:03:42     all    6.53    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   91.46
16:03:43     all    6.08    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.91
16:03:44     all    6.78    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   91.46
16:03:45     all    7.09    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.65
16:03:46     all    7.09    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.65
16:03:47     all    7.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.21
16:03:48     all    6.84    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   91.65
16:03:49     all    6.78    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.46
16:03:50     all    6.60    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   92.13
16:03:51     all    7.07    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.67
16:03:52     all    6.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.67
16:03:53     all    6.08    0.00    1.27    0.00    0.00    0.76    0.25    0.00    0.00   91.65
16:03:54     all    7.11    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.62
16:03:55     all    6.84    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.90
16:03:56     all    6.80    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.44
16:03:57     all    6.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.41
16:03:58     all    6.82    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.16
16:03:59     all    6.82    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.67
16:04:00     all    7.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.18
16:04:01     all    6.57    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   91.92
16:04:02     all    6.85    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.88
16:04:03     all    7.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.90
16:04:04     all    6.55    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.44
16:04:05     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
16:04:06     all    6.58    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.65
16:04:07     all    6.58    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.90
16:04:08     all    6.57    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.92
16:04:09     all    6.78    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.95
16:04:10     all    6.38    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.60
16:04:11     all    6.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.67
16:04:12     all    6.58    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.90
16:04:13     all    6.57    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.67
16:04:14     all    7.02    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   90.98
16:04:15     all    7.38    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   92.11
16:04:16     all    5.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.41
16:04:17     all    6.60    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   92.13
16:04:18     all    6.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.41
16:04:19     all    7.02    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   90.98
16:04:20     all    6.43    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   92.80
16:04:21     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
16:04:22     all    7.04    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.21
16:04:23     all    6.58    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.65
16:04:24     all    7.56    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.93
16:04:25     all    6.84    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.90
16:04:26     all    7.07    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   91.41
16:04:27     all    7.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   91.00
16:04:28     all    7.05    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.18
16:04:29     all    6.62    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.11
16:04:30     all    7.27    0.00    1.00    0.00    0.00    0.25    0.25    0.00    0.00   91.23
16:04:31     all    7.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.39
16:04:32     all    7.58    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.16
16:04:33     all    6.52    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   90.98
16:04:34     all    7.56    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   91.18
16:04:35     all    6.62    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.86
16:04:36     all    6.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.41
16:04:37     all    7.12    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   92.11
16:04:38     all    7.54    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.70
16:04:39     all    6.82    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   91.41
16:04:40     all    7.07    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.16
16:04:41     all    7.32    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   91.41
16:04:42     all    7.05    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.44
16:04:43     all    6.57    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.67
16:04:44     all    7.30    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.93
16:04:45     all    7.07    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   91.41
16:04:46     all    7.02    0.00    1.00    0.00    0.00    1.25    0.00    0.00    0.00   90.73
16:04:47     all    7.61    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   91.62
16:04:48     all    6.80    0.00    1.01    0.00    0.00    0.76    0.25    0.00    0.00   91.18
16:04:49     all    7.58    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.41
16:04:50     all    7.07    0.00    1.26    0.25    0.00    0.76    0.00    0.00    0.00   90.66
16:04:51     all    7.27    0.00    1.25    0.00    0.00    0.50    0.25    0.00    0.00   90.73
16:04:52     all    6.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.67
16:04:53     all    6.80    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.18
16:04:54     all    6.60    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.88
16:04:55     all    6.82    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.92
16:04:56     all    6.33    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   91.65
16:04:57     all    7.79    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   90.70
16:04:58     all    7.30    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   91.18
16:04:59     all    6.33    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.91
16:05:00     all    2.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   96.25
16:05:01     all    5.82    0.00    0.76    0.51    0.00    0.51    0.00    0.00    0.00   92.41
16:05:02     all    5.84    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   93.15
16:05:03     all    7.27    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   90.73
16:05:04     all    6.08    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   92.15
16:05:05     all    6.82    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.67
16:05:06     all    6.77    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   91.23
16:05:07     all    6.58    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.65
16:05:08     all    7.07    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   91.41
16:05:09     all    7.54    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   91.46
16:05:10     all    6.85    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.62
16:05:11     all    7.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   91.25
16:05:12     all    6.38    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   92.35
16:05:13     all    6.33    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.15
16:05:14     all    6.06    0.00    1.26    0.25    0.00    0.76    0.00    0.00    0.00   91.67
16:05:15     all    6.84    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.65
