Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

15:51:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:53:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:09     all    0.00    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   98.48
15:53:10     all    0.00    0.00    1.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
15:53:11     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:12     all    0.00    0.00    2.07    0.00    0.00    1.03    0.00    0.00    0.00   96.90
15:53:13     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:14     all    0.25    0.00    2.26    0.00    0.00    1.26    0.00    0.00    0.00   96.23
15:53:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:16     all    0.25    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   97.48
15:53:17     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
15:53:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:19     all    0.00    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   96.46
15:53:20     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:21     all    0.00    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   96.68
15:53:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:23     all    0.00    0.00    1.53    0.00    0.00    0.26    0.00    0.00    0.00   98.21
15:53:24     all    0.00    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   98.50
15:53:25     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:26     all    0.00    0.00    2.55    0.00    0.00    1.28    0.00    0.00    0.00   96.17
15:53:27     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:53:28     all    0.26    0.00    2.30    0.00    0.00    0.51    0.00    0.00    0.00   96.94
15:53:29     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
15:53:30     all    0.00    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   98.71
15:53:31     all    0.00    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   98.49
15:53:32     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:53:33     all    0.00    0.00    2.04    0.00    0.00    0.77    0.00    0.00    0.00   97.19
15:53:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:35     all    0.00    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   96.68
15:53:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:37     all    0.00    0.00    2.03    0.00    0.00    0.76    0.00    0.00    0.00   97.21
15:53:38     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
15:53:39     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:53:40     all    0.00    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   97.45
15:53:41     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
15:53:42     all    0.00    0.00    1.78    0.00    0.00    0.76    0.00    0.00    0.00   97.46
15:53:43     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:44     all    0.00    0.00    2.81    0.00    0.00    0.51    0.00    0.00    0.00   96.68
15:53:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:46     all    0.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   98.75
15:53:47     all    0.00    0.00    2.03    0.00    0.00    1.01    0.00    0.00    0.00   96.96
15:53:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:53:49     all    0.00    0.00    2.29    0.00    0.00    1.27    0.00    0.00    0.00   96.44
15:53:50     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:51     all    0.25    0.00    2.28    0.00    0.00    1.27    0.00    0.00    0.00   96.19
15:53:52     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:53     all    0.00    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   98.72
15:53:54     all    0.00    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   98.00
15:53:55     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:53:56     all    0.00    0.00    2.54    0.00    0.00    0.76    0.00    0.00    0.00   96.69
15:53:57     all    0.00    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   99.25
15:53:58     all    0.25    0.00    2.26    0.00    0.00    1.25    0.00    0.00    0.00   96.24
15:53:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:00     all    0.00    0.00    1.79    0.00    0.00    0.77    0.00    0.00    0.00   97.44
15:54:01     all    0.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   99.00
15:54:02     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:54:03     all    0.00    0.00    1.52    0.00    0.00    1.52    0.00    0.00    0.00   96.96
15:54:04     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:54:05     all    0.25    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   96.24
15:54:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:07     all    0.00    0.00    1.78    0.00    0.00    1.27    0.00    0.00    0.00   96.95
15:54:08     all    0.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   99.50
15:54:09     all    0.00    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.50
15:54:10     all    0.00    0.00    1.79    0.00    0.00    0.26    0.00    0.00    0.00   97.95
15:54:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:12     all    0.00    0.00    2.27    0.00    0.00    1.26    0.00    0.00    0.00   96.47
15:54:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:14     all    0.25    0.00    2.27    0.00    0.00    1.52    0.00    0.00    0.00   95.96
15:54:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:16     all    0.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   99.25
15:54:17     all    0.00    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   97.46
15:54:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:19     all    0.00    0.00    2.30    0.00    0.00    1.02    0.00    0.00    0.00   96.68
15:54:20     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:54:21     all    0.00    0.00    2.31    0.00    0.00    0.77    0.00    0.00    0.00   96.92
15:54:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:23     all    0.00    0.00    1.25    0.00    0.00    0.50    0.00    0.00    0.00   98.25
15:54:24     all    0.25    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.73
15:54:25     all    0.00    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   99.75
15:54:26     all    0.00    0.00    2.01    0.00    0.00    1.50    0.00    0.00    0.00   96.49
15:54:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:28     all    0.00    0.00    2.55    0.00    0.00    0.77    0.00    0.00    0.00   96.68
15:54:29     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:54:30     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.23
15:54:31     all    0.00    0.00    1.76    0.00    0.00    1.01    0.00    0.00    0.00   97.24
15:54:32     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:54:33     all    0.25    0.00    2.29    0.00    0.00    0.76    0.00    0.00    0.00   96.69
15:54:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:35     all    0.00    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   96.69
15:54:36     all    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00   99.75
15:54:37     all    0.00    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   98.22
15:54:38     all    0.00    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   98.49
15:54:39     all    0.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   99.25
15:54:40     all    0.25    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.72
15:54:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:42     all    0.00    0.00    2.03    0.00    0.00    1.52    0.00    0.00    0.00   96.46
15:54:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:44     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
15:54:45     all    0.00    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.74
15:54:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:47     all    0.00    0.00    5.44    0.00    0.00    2.85    0.00    0.00    0.00   91.71
15:54:48     all    0.00    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   97.97
15:54:49     all    0.00    0.00    9.59    0.00    0.00    7.25    0.00    0.00    0.00   83.16
15:54:50     all    0.00    0.00    2.02    0.00    0.00    1.26    0.00    0.00    0.00   96.73
15:54:51     all    0.26    0.00   12.60    0.00    0.00    9.71    0.26    0.00    0.00   77.17
15:54:52     all    0.00    0.00   13.98    0.00    0.00    9.76    0.00    0.00    0.00   76.25
15:54:53     all    0.00    0.00   19.46    0.00    0.00   14.59    0.00    0.00    0.00   65.95
15:54:54     all    0.26    0.00   19.42    0.00    0.00   16.01    0.26    0.00    0.00   64.04
15:54:55     all    0.00    0.00   18.86    0.00    0.00   17.31    0.00    0.00    0.00   63.82
15:54:56     all    0.00    0.00   19.52    0.00    0.00   14.97    0.00    0.00    0.00   65.51
15:54:57     all    0.00    0.00    8.01    0.00    0.00    6.72    0.00    0.00    0.00   85.27
15:54:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:54:59     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:55:00     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:55:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:02     all    0.00    0.00    0.25    1.25    0.00    0.00    0.00    0.00    0.00   98.50
15:55:03     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:55:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:55:05     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
15:55:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
