Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/06/26 	_x86_64_	(4 CPU)

06:24:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:25:14     all    4.29    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   94.95
06:25:15     all    4.53    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.96
06:25:16     all    4.26    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   94.49
06:25:17     all    4.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.71
06:25:18     all    4.74    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.26
06:25:19     all    4.03    0.00    0.76    0.00    0.00    0.00    0.25    0.00    0.00   94.96
06:25:20     all    3.79    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.20
06:25:21     all    4.01    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   94.49
06:25:22     all    4.07    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.67
06:25:23     all    4.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.25
06:25:24     all    4.53    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.71
06:25:25     all    4.28    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.96
06:25:26     all    3.79    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.20
06:25:27     all    4.01    0.00    0.75    0.00    0.00    0.25    0.25    0.00    0.00   94.74
06:25:28     all    4.55    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.95
06:25:29     all    3.78    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   95.21
06:25:30     all    4.76    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.24
06:25:31     all    4.04    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   95.20
06:25:32     all    4.53    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.71
06:25:33     all    4.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.25
06:25:34     all    4.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.47
06:25:35     all    4.06    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.43
06:25:36     all    4.28    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   94.71
06:25:37     all    4.74    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   94.01
06:25:38     all    4.29    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:25:39     all    3.53    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   95.21
06:25:40     all    4.28    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.21
06:25:41     all    4.51    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.49
06:25:42     all    4.51    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   93.98
06:25:43     all    4.04    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   95.20
06:25:44     all    4.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.72
06:25:45     all    4.26    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.74
06:25:46     all    4.04    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   95.20
06:25:47     all    4.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.50
06:25:48     all    4.03    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   95.21
06:25:49     all    4.55    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.95
06:25:50     all    4.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.97
06:25:51     all    4.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.96
06:25:52     all    4.53    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.71
06:25:53     all    3.78    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   95.47
06:25:54     all    4.53    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.46
06:25:55     all    3.80    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.70
06:25:56     all    4.50    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.25
06:25:57     all    4.52    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.72
06:25:58     all    4.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.72
06:25:59     all    4.53    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.71
06:26:00     all    2.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   96.98
06:26:01     all    3.02    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   96.73
06:26:02     all    3.54    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   95.45
06:26:03     all    4.50    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.75
06:26:04     all    4.53    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.96
06:26:05     all    4.26    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   94.49
06:26:06     all    4.29    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.20
06:26:07     all    4.27    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   94.97
06:26:08     all    4.02    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.97
06:26:09     all    4.29    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   95.20
06:26:10     all    4.26    0.00    0.50    0.00    0.00    1.00    0.00    0.00    0.00   94.24
06:26:11     all    3.79    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   95.71
06:26:12     all    5.03    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   94.47
06:26:13     all    4.02    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.97
06:26:14     all    4.30    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   95.44
06:26:15     all    4.28    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.71
06:26:16     all    3.54    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.44
06:26:17     all    4.52    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.47
06:26:18     all    4.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.50
06:26:19     all    4.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   94.25
06:26:20     all    3.79    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   95.20
06:26:21     all    4.04    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   95.20
06:26:22     all    4.03    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   94.96
06:26:23     all    4.28    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   94.96
06:26:24     all    4.77    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   94.47
06:26:25     all    5.28    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.72
06:26:26     all    5.30    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   93.43
06:26:27     all    5.54    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.70
06:26:28     all    5.58    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.65
06:26:29     all    5.54    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   93.20
06:26:30     all    5.81    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.69
06:26:31     all    5.79    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   92.70
06:26:32     all    6.03    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.71
06:26:33     all    6.06    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.18
06:26:34     all    5.54    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.20
06:26:35     all    6.05    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.20
06:26:36     all    6.03    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.71
06:26:37     all    5.56    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.43
06:26:38     all    5.32    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.67
06:26:39     all    6.25    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.50
06:26:40     all    5.30    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.43
06:26:41     all    6.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.73
06:26:42     all    5.09    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.89
06:26:43     all    5.79    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.45
06:26:44     all    5.76    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   92.98
06:26:45     all    5.05    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.69
06:26:46     all    5.30    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.69
06:26:47     all    5.79    0.00    0.76    0.00    0.00    0.00    0.25    0.00    0.00   93.20
06:26:48     all    5.56    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   92.93
06:26:49     all    5.29    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.45
06:26:50     all    5.78    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   93.22
06:26:51     all    5.32    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   93.67
06:26:52     all    6.02    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   92.73
06:26:53     all    5.08    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.65
06:26:54     all    6.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.71
06:26:55     all    5.30    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.43
06:26:56     all    5.79    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   93.45
06:26:57     all    5.57    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.16
06:26:58     all    5.75    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.75
06:26:59     all    5.09    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.89
06:27:00     all    6.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.20
06:27:01     all    5.51    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.73
06:27:02     all    5.82    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.16
06:27:03     all    6.02    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   92.48
06:27:04     all    5.76    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.73
06:27:05     all    6.58    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   92.91
06:27:06     all    5.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.18
06:27:07     all    6.22    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.04
06:27:08     all    5.58    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   93.91
06:27:09     all    5.53    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   92.96
06:27:10     all    6.06    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   93.18
06:27:11     all    5.29    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.20
06:27:12     all    5.56    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.18
06:27:13     all    5.53    0.00    0.75    0.00    0.00    0.75    0.25    0.00    0.00   92.71
06:27:14     all    6.33    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   93.42
06:27:15     all    6.02    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   92.73
06:27:16     all    5.81    0.00    0.25    0.00    0.00    0.76    0.25    0.00    0.00   92.93
06:27:17     all    5.56    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.18
06:27:18     all    6.28    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   92.96
06:27:19     all    6.28    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.46
06:27:20     all    5.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   93.00
06:27:21     all    5.81    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.18
06:27:22     all    5.56    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.43
06:27:23     all    5.29    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.45
06:27:24     all    5.82    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.67
06:27:25     all    5.54    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   92.70
06:27:26     all    5.36    0.00    0.26    0.00    0.00    0.26    0.00    0.00    0.00   94.13
06:27:27     all    6.05    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   92.44
06:27:28     all   17.88    0.00    5.04    8.06    0.00    1.01    0.00    0.00    0.00   68.01
06:27:29     all   16.88   11.08    2.27    1.01    0.00    1.01    0.00    0.00    0.00   67.76
06:27:30     all    5.82   23.29    2.28    0.00    0.00    0.25    0.00    0.00    0.00   68.35
06:27:31     all   16.00   14.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   67.50
06:27:32     all   29.11    0.00    2.03    0.51    0.00    0.51    0.00    0.00    0.00   67.85
06:27:33     all   16.33    0.00    6.78    8.54    0.00    1.51    0.00    0.00    0.00   66.83
06:27:34     all   11.90    0.00    9.87    9.62    0.00    0.76    0.25    0.00    0.00   67.59
06:27:35     all   12.66   11.41    6.45    2.23    0.00    0.74    0.00    0.00    0.00   66.50
06:27:36     all    9.80   18.09    3.27    0.25    0.00    1.01    0.00    0.00    0.00   67.59
06:27:37     all   26.57    0.00    5.26    0.25    0.00    1.00    0.00    0.00    0.00   66.92
06:27:38     all   15.56    0.00   15.31    2.04    0.00    1.53    0.00    0.00    0.00   65.56
06:27:39     all    9.77   18.05    4.26    0.00    0.00    0.75    0.00    0.00    0.00   67.17
06:27:40     all   14.86   11.84    2.77    0.00    0.00    1.01    0.00    0.00    0.00   69.52
06:27:41     all   23.23    0.00    9.60    0.51    0.00    1.26    0.00    0.00    0.00   65.40
06:27:42     all   18.88    0.00   16.33    3.57    0.00    2.04    0.00    0.00    0.00   59.18
06:27:43     all   11.49    0.00   26.89    0.00    0.00    1.83    0.00    0.00    0.00   59.79
06:27:44     all   12.69    0.00   23.83    0.00    0.00    2.59    0.00    0.00    0.00   60.88
06:27:45     all   12.95    0.00   24.09    0.78    0.00    3.11    0.00    0.00    0.00   59.07
06:27:46     all    8.42    0.00   19.39    4.34    0.00    3.06    0.00    0.00    0.00   64.80
06:27:47     all    8.46    0.00   18.97    4.36    0.00    2.31    0.00    0.00    0.00   65.90
06:27:48     all   10.26    0.00   21.79    1.79    0.00    1.03    0.00    0.00    0.00   65.13
06:27:49     all   11.17    0.00   14.97    6.60    0.00    2.03    0.00    0.00    0.00   65.23
06:27:50     all   12.37    0.00   18.69    0.51    0.00    0.51    0.00    0.00    0.00   67.93
06:27:51     all   11.48    0.00   19.39    0.77    0.00    0.77    0.00    0.00    0.00   67.60
06:27:52     all   11.34    0.00   20.40    0.76    0.00    1.51    0.00    0.00    0.00   65.99
06:27:53     all   11.59    0.00   20.40    1.01    0.00    1.76    0.00    0.00    0.00   65.24
06:27:54     all   10.91    0.00   22.08    1.02    0.00    1.27    0.00    0.00    0.00   64.72
06:27:55     all   11.14    0.00   21.01    2.28    0.00    1.27    0.00    0.00    0.00   64.30
06:27:56     all   11.20    0.00   20.61    1.27    0.00    1.53    0.00    0.00    0.00   65.39
06:27:57     all   17.09    0.00   13.07    8.04    0.00    1.01    0.00    0.00    0.00   60.80
06:27:58     all    9.07    0.00   14.61   12.09    0.00    1.76    0.00    0.00    0.00   62.47
06:27:59     all   13.16    0.00   17.72    2.03    0.00    1.52    0.00    0.00    0.00   65.57
06:28:00     all   11.17   15.23    5.08    0.25    0.00    0.51    0.00    0.00    0.00   67.77
06:28:01     all   13.15   14.39    3.72    0.00    0.00    0.74    0.00    0.00    0.00   67.99
06:28:02     all   29.65    0.00    2.26    0.00    0.00    0.75    0.00    0.00    0.00   67.34
06:28:03     all   16.58    0.00    9.30    8.79    0.00    1.26    0.00    0.00    0.00   64.07
06:28:04     all   10.10    0.00   17.93    5.81    0.00    1.77    0.00    0.00    0.00   64.39
06:28:05     all    9.62   15.44    6.84    1.27    0.00    0.51    0.00    0.00    0.00   66.33
06:28:06     all   10.83   15.87    3.78    0.00    0.00    0.76    0.00    0.00    0.00   68.77
06:28:07     all   22.47    0.00    5.81    2.78    0.00    1.52    0.00    0.00    0.00   67.42
06:28:08     all    7.04    0.00   17.84    6.78    0.00    1.51    0.00    0.00    0.00   66.83
06:28:09     all    7.32    0.00   11.87   11.87    0.00    1.52    0.00    0.00    0.00   67.42
06:28:10     all    9.62    2.53   14.43    5.57    0.00    1.01    0.00    0.00    0.00   66.84
06:28:11     all    5.99   23.94    1.50    0.00    0.00    1.00    0.00    0.00    0.00   67.58
06:28:12     all   25.25    0.75    5.50    0.00    0.00    1.00    0.00    0.00    0.00   67.50
06:28:13     all   10.94   10.69    9.41    1.02    0.00    0.51    0.00    0.00    0.00   67.43
06:28:14     all    7.25   20.00    2.75    0.00    0.00    1.00    0.00    0.00    0.00   69.00
06:28:15     all   27.57    0.00    3.76    0.25    0.00    1.00    0.00    0.00    0.00   67.42
06:28:16     all   13.89    0.00    2.02    0.25    0.00    0.51    0.00    0.00    0.00   83.33
06:28:17     all    5.53    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.22
06:28:18     all    5.79    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.70
06:28:19     all    6.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.96
06:28:20     all    5.32    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.92
06:28:21     all    5.29    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   93.45
06:28:22     all    6.30    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   92.95
06:28:23     all    5.78    0.00    0.25    0.00    0.00    0.75    0.00    0.00    0.00   93.22
06:28:24     all    5.54    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.45
06:28:25     all    5.53    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   93.22
06:28:26     all    5.53    0.00    1.26    0.25    0.00    0.25    0.00    0.00    0.00   92.71
06:28:27     all    5.08    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.91
06:28:28     all    6.50    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   92.75
06:28:29     all    6.03    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.71
06:28:30     all    6.27    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   92.73
06:28:31     all    5.79    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.20
06:28:32     all    5.54    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.95
06:28:33     all    6.00    0.00    0.75    0.00    0.00    0.75    0.25    0.00    0.00   92.25
06:28:34     all    5.85    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   93.64
06:28:35     all    5.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.75
06:28:36     all    6.03    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.96
06:28:37     all    5.33    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.65
06:28:38     all    5.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.67
06:28:39     all    5.33    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.40
06:28:40     all    6.27    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.73
06:28:41     all    5.04    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.45
06:28:42     all    5.81    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   93.18
06:28:43     all    5.76    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   93.23
06:28:44     all    5.84    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.15
06:28:45     all    5.78    0.00    1.51    3.77    0.00    0.50    0.25    0.00    0.00   88.19
06:28:46     all    6.27    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   92.73
06:28:47     all    6.31    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   92.93
06:28:48     all    5.54    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.20
06:28:49     all    6.02    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.73
06:28:50     all    5.82    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.16
06:28:51     all    5.56    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   93.18
06:28:52     all    6.27    0.00    0.50    0.00    0.00    0.75    0.00    0.00    0.00   92.48
06:28:53     all    5.78    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.96
06:28:54     all    5.79    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   92.95
06:28:55     all    5.81    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.93
06:28:56     all    5.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.67
06:28:57     all    5.53    0.00    0.75    0.00    0.00    1.01    0.00    0.00    0.00   92.71
06:28:58     all    6.05    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   92.95
06:28:59     all    5.78    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   92.96
06:29:00     all    5.53    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   93.72
06:29:01     all    1.51    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   97.98
06:29:02     all    5.01    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   93.73
06:29:03     all    4.81    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   93.92
06:29:04     all    5.51    0.00    0.25    0.00    0.00    1.00    0.00    0.00    0.00   93.23
06:29:05     all    5.81    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.43
06:29:06     all    5.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.20
06:29:07     all    5.10    0.00    0.51    0.00    0.00    0.26    0.00    0.00    0.00   94.13
06:29:08     all    5.29    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   94.21
06:29:09     all    5.78    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.71
06:29:10     all    6.03    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   92.96
06:29:11     all    5.57    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   93.67
06:29:12     all    5.54    0.00    0.76    0.00    0.00    0.50    0.00    0.00    0.00   93.20
06:29:13     all    6.05    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   93.20
06:29:14     all    6.00    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   92.25
06:29:15     all    5.36    0.00    0.26    0.00    0.00    0.00    0.00    0.00    0.00   94.39
06:29:16     all    5.28    0.00    1.01    0.25    0.00    0.75    0.00    0.00    0.00   92.71
