Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

03:48:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:49:20     all    0.25    0.00    3.04   96.71    0.00    0.00    0.00    0.00    0.00    0.00
03:49:21     all    0.00    0.00    2.30   97.70    0.00    0.00    0.00    0.00    0.00    0.00
03:49:22     all    0.51    0.00    2.04   97.20    0.00    0.25    0.00    0.00    0.00    0.00
03:49:23     all    0.25    0.00    2.78   96.71    0.00    0.25    0.00    0.00    0.00    0.00
03:49:24     all    0.51    0.00    2.29   96.95    0.00    0.00    0.25    0.00    0.00    0.00
03:49:25     all    0.00    0.00    2.53   96.97    0.00    0.00    0.51    0.00    0.00    0.00
03:49:26     all    0.51    0.00    2.05   97.44    0.00    0.00    0.00    0.00    0.00    0.00
03:49:27     all    0.51    0.00    2.54   96.95    0.00    0.00    0.00    0.00    0.00    0.00
03:49:28     all    0.00    0.00    2.05   97.95    0.00    0.00    0.00    0.00    0.00    0.00
03:49:29     all    0.26    0.00    2.05   97.70    0.00    0.00    0.00    0.00    0.00    0.00
03:49:30     all    0.50    0.00    3.02   96.47    0.00    0.00    0.00    0.00    0.00    0.00
03:49:31     all    0.25    0.00    2.54   97.20    0.00    0.00    0.00    0.00    0.00    0.00
03:49:32     all    0.25    0.00    2.54   96.95    0.00    0.25    0.00    0.00    0.00    0.00
03:49:33     all    0.76    0.00    2.77   96.22    0.00    0.00    0.25    0.00    0.00    0.00
03:49:34     all    0.00    0.00    0.25   25.89    0.00    0.00    0.00    0.00    0.00   73.86
03:49:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:38     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:49:39     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
03:49:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:49:43     all    0.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.75
