Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

00:14:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:15:45     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:15:46     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:15:47     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:15:48     all    0.00    0.00    0.76   98.99    0.00    0.00    0.00    0.00    0.00    0.25
00:15:49     all    0.50    0.00    0.75   98.75    0.00    0.00    0.00    0.00    0.00    0.00
00:15:50     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:15:51     all    0.00    0.00    1.26   98.74    0.00    0.00    0.00    0.00    0.00    0.00
00:15:52     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:15:53     all    0.00    0.00    0.51   92.93    0.00    0.00    0.00    0.00    0.00    6.57
00:15:54     all    0.25    0.00    1.01   95.48    0.00    0.00    0.00    0.00    0.00    3.27
00:15:55     all    0.25    0.00    0.25   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:15:56     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:15:57     all    0.25    0.00    1.01   98.74    0.00    0.00    0.00    0.00    0.00    0.00
00:15:58     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:15:59     all    0.25    0.00    0.51   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:00     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:01     all    0.50    0.00    0.50   85.39    0.00    0.00    0.00    0.00    0.00   13.60
00:16:02     all    0.00    0.00    0.76   89.11    0.00    0.00    0.00    0.00    0.00   10.13
00:16:03     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
00:16:04     all    0.25    0.00    0.50   98.99    0.00    0.00    0.25    0.00    0.00    0.00
00:16:05     all    0.00    0.00    0.25   99.75    0.00    0.00    0.00    0.00    0.00    0.00
00:16:06     all    0.00    0.00    0.76   98.99    0.00    0.25    0.00    0.00    0.00    0.00
00:16:07     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:08     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:16:09     all    0.50    0.00    0.75   98.75    0.00    0.00    0.00    0.00    0.00    0.00
00:16:10     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:16:11     all    0.25    0.00    0.50   95.72    0.00    0.00    0.00    0.00    0.00    3.53
00:16:12     all    0.00    0.00    0.76   95.95    0.00    0.00    0.00    0.00    0.00    3.29
00:16:13     all    0.25    0.00    0.50   95.73    0.00    0.00    0.00    0.00    0.00    3.52
00:16:14     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:15     all    0.25    0.00    1.25   98.00    0.00    0.00    0.25    0.00    0.00    0.25
00:16:16     all    0.00    0.00    0.75   85.46    0.00    0.25    0.25    0.00    0.00   13.28
00:16:17     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:18     all    0.25    0.00    0.51   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:19     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:20     all    0.25    0.00    1.00   98.75    0.00    0.00    0.00    0.00    0.00    0.00
00:16:21     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:22     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:16:23     all    0.50    0.00    1.25   98.25    0.00    0.00    0.00    0.00    0.00    0.00
00:16:24     all    0.25    0.00    0.76   90.18    0.00    0.00    0.00    0.00    0.00    8.82
00:16:25     all    0.00    0.00    0.76   74.06    0.00    0.00    0.00    0.00    0.00   25.19
00:16:26     all    0.00    0.00    0.76   74.31    0.00    0.00    0.00    0.00    0.00   24.94
00:16:27     all    0.25    0.00    0.25   74.11    0.00    0.00    0.00    0.00    0.00   25.38
00:16:28     all    0.00    0.00    1.00   74.00    0.00    0.00    0.00    0.00    0.00   25.00
00:16:29     all    0.50    0.00    0.50   94.46    0.00    0.00    0.00    0.00    0.00    4.53
00:16:30     all    0.00    0.00    0.50   99.50    0.00    0.00    0.00    0.00    0.00    0.00
00:16:31     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:32     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:33     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:34     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
00:16:35     all    0.25    0.00    0.51   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:36     all    0.00    0.00    1.00   98.75    0.00    0.25    0.00    0.00    0.00    0.00
00:16:37     all    0.50    0.00    0.50   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:38     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:39     all    0.25    0.00    1.00   98.75    0.00    0.00    0.00    0.00    0.00    0.00
00:16:40     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:41     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:42     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:43     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:44     all    0.51    0.00    0.51   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:45     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
00:16:46     all    0.00    0.00    1.01   94.70    0.00    0.00    0.00    0.00    0.00    4.29
00:16:47     all    0.00    0.00    0.75   77.64    0.00    0.00    0.00    0.00    0.00   21.61
00:16:48     all    0.25    0.00    0.76   77.33    0.00    0.00    0.00    0.00    0.00   21.66
00:16:49     all    0.00    0.00    0.51   89.62    0.00    0.00    0.00    0.00    0.00    9.87
00:16:50     all    0.25    0.00    0.75   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:51     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:52     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:16:53     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:16:54     all    0.51    0.00    0.25   95.96    0.00    0.00    0.00    0.00    0.00    3.28
00:16:55     all    0.00    0.00    1.01   93.70    0.00    0.00    0.00    0.00    0.00    5.29
00:16:56     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:16:57     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:16:58     all    0.50    0.00    0.50   95.47    0.00    0.00    0.00    0.00    0.00    3.53
00:16:59     all    0.25    0.00    0.50   90.43    0.00    0.00    0.00    0.00    0.00    8.82
00:17:00     all    0.25    0.00    1.01   80.65    0.00    0.00    0.00    0.00    0.00   18.09
00:17:01     all    0.25    0.00    0.76   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:17:02     all    0.00    0.00    0.75   99.00    0.00    0.25    0.00    0.00    0.00    0.00
00:17:03     all    0.00    0.00    0.51   99.49    0.00    0.00    0.00    0.00    0.00    0.00
00:17:04     all    0.00    0.00    0.75   99.25    0.00    0.00    0.00    0.00    0.00    0.00
00:17:05     all    0.50    0.00    0.76   98.74    0.00    0.00    0.00    0.00    0.00    0.00
00:17:06     all    0.25    0.00    0.50   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:17:07     all    0.25    0.00    1.00   98.50    0.00    0.00    0.25    0.00    0.00    0.00
00:17:08     all    0.00    0.00    0.76   99.24    0.00    0.00    0.00    0.00    0.00    0.00
00:17:09     all    0.00    0.00    0.50   95.97    0.00    0.00    0.00    0.00    0.00    3.53
00:17:10     all    0.00    0.00    0.76   95.96    0.00    0.00    0.00    0.00    0.00    3.28
00:17:11     all    0.25    0.00    0.75   95.48    0.00    0.00    0.00    0.00    0.00    3.52
00:17:12     all    0.00    0.00    0.51   96.20    0.00    0.00    0.00    0.00    0.00    3.29
00:17:13     all    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00
00:17:14     all    0.50    0.00    0.75   78.14    0.00    0.00    0.00    0.00    0.00   20.60
00:17:15     all    0.25    0.00    0.00   89.59    0.00    0.00    0.00    0.00    0.00   10.15
00:17:16     all    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00    0.00    0.00
00:17:17     all    0.25    0.00    0.25   91.41    0.00    0.25    0.00    0.00    0.00    7.83
00:17:18     all    0.25    0.00    1.25   71.50    0.00    0.00    0.00    0.00    0.00   27.00
00:17:19     all    1.02    0.00    0.76   39.44    0.00    0.00    0.00    0.00    0.00   58.78
00:17:20     all    1.01    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
00:17:21     all    1.77    0.00    1.52    0.76    0.00    0.00    0.00    0.00    0.00   95.95
00:17:22     all    1.78    0.00    1.78    0.51    0.00    0.00    0.00    0.00    0.00   95.93
00:17:23     all    2.27    0.00    2.02    1.01    0.00    0.25    0.00    0.00    0.00   94.46
00:17:24     all    3.07    0.00    2.30    0.51    0.00    0.00    0.00    0.00    0.00   94.12
00:17:25     all    3.84    0.00    2.30    0.26    0.00    0.00    0.00    0.00    0.00   93.61
00:17:26     all    2.78    0.00    2.53    8.61    0.00    0.00    0.00    0.00    0.00   86.08
00:17:27     all    3.32    0.00    1.53    0.51    0.00    0.26    0.26    0.00    0.00   94.13
00:17:28     all    4.04    0.00    2.02    0.76    0.00    0.00    0.25    0.00    0.00   92.93
