Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

03:44:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:46:36     all    7.58    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.66
03:46:37     all    7.07    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   90.66
03:46:38     all    8.61    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.37
03:46:39     all    7.87    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.36
03:46:40     all    7.87    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   90.10
03:46:41     all    7.36    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.86
03:46:42     all    8.12    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.85
03:46:43     all    8.04    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   89.70
03:46:44     all    7.65    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.56
03:46:45     all    8.06    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.42
03:46:46     all    8.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.92
03:46:47     all    8.10    0.00    1.27    0.00    0.00    0.76    0.25    0.00    0.00   89.62
03:46:48     all    7.59    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   90.38
03:46:49     all    7.61    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.36
03:46:50     all    8.18    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   90.79
03:46:51     all    7.61    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.36
03:46:52     all    8.12    0.00    1.27    0.00    0.00    0.76    0.25    0.00    0.00   89.59
03:46:53     all    7.59    0.00    1.01    0.25    0.00    1.01    0.00    0.00    0.00   90.13
03:46:54     all    7.56    0.00    1.51    0.00    0.00    1.51    0.00    0.00    0.00   89.42
03:46:55     all    8.33    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.90
03:46:56     all    7.65    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.56
03:46:57     all    7.38    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.59
03:46:58     all    8.08    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.15
03:46:59     all    7.81    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.67
03:47:00     all    7.81    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.67
03:47:01     all    7.85    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.38
03:47:02     all    7.87    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   90.10
03:47:03     all    7.87    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.10
03:47:04     all    7.83    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   89.65
03:47:05     all    7.85    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.38
03:47:06     all    8.12    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:47:07     all    7.58    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.90
03:47:08     all    7.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.84
03:47:09     all    8.56    0.00    1.51    0.00    0.00    0.50    0.00    0.00    0.00   89.42
03:47:10     all    8.14    0.00    0.25    0.00    0.00    1.02    0.00    0.00    0.00   90.59
03:47:11     all    7.81    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.18
03:47:12     all    8.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.85
03:47:13     all    8.54    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.20
03:47:14     all    7.36    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.36
03:47:15     all    7.83    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.15
03:47:16     all    8.35    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   89.62
03:47:17     all    7.89    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.08
03:47:18     all    7.40    0.00    1.02    0.00    0.00    1.28    0.00    0.00    0.00   90.31
03:47:19     all    7.58    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.40
03:47:20     all    7.79    0.00    1.51    0.00    0.00    1.26    0.00    0.00    0.00   89.45
03:47:21     all    7.87    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.36
03:47:22     all    7.61    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.10
03:47:23     all    8.12    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.85
03:47:24     all    8.35    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.87
03:47:25     all    7.89    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.59
03:47:26     all    7.87    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:47:27     all    8.31    0.00    0.50    0.00    0.00    1.26    0.25    0.00    0.00   89.67
03:47:28     all    8.10    0.00    1.27    0.00    0.00    1.01    0.25    0.00    0.00   89.37
03:47:29     all    8.12    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.85
03:47:30     all    7.11    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   90.61
03:47:31     all    7.63    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.33
03:47:32     all    8.06    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.18
03:47:33     all    7.63    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.08
03:47:34     all    8.06    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.92
03:47:35     all    8.31    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   89.67
03:47:36     all    8.10    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.87
03:47:37     all    8.10    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.13
03:47:38     all    7.87    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.10
03:47:39     all    7.89    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.08
03:47:40     all    8.12    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:47:41     all    8.33    0.00    0.76    0.25    0.00    1.26    0.00    0.00    0.00   89.39
03:47:42     all    8.63    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   89.34
03:47:43     all    8.65    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   90.33
03:47:44     all    7.61    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.36
03:47:45     all    7.65    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.56
03:47:46     all    7.85    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   89.87
03:47:47     all    8.10    0.00    1.27    0.25    0.00    1.01    0.00    0.00    0.00   89.37
03:47:48     all    8.38    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:47:49     all    7.85    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   89.87
03:47:50     all    8.56    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   89.17
03:47:51     all    7.09    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   90.38
03:47:52     all    7.69    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   91.03
03:47:53     all    8.10    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.13
03:47:54     all    7.83    0.00    1.26    0.00    0.00    1.52    0.00    0.00    0.00   89.39
03:47:55     all    8.18    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   90.28
03:47:56     all    8.56    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.67
03:47:57     all    8.14    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.08
03:47:58     all    8.33    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.90
03:47:59     all    7.40    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.82
03:48:00     all    8.06    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.42
03:48:01     all    7.87    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.61
03:48:02     all    7.61    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   90.10
03:48:03     all    7.40    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.07
03:48:04     all    7.83    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.90
03:48:05     all    8.38    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   89.34
03:48:06     all    7.81    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   89.67
03:48:07     all    7.85    0.00    0.76    0.25    0.00    0.76    0.00    0.00    0.00   90.38
03:48:08     all    7.59    0.00    0.51    0.00    0.00    1.27    0.25    0.00    0.00   90.38
03:48:09     all    7.61    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   90.36
03:48:10     all    8.29    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   89.20
03:48:11     all    7.85    0.00    1.01    0.00    0.00    1.01    0.25    0.00    0.00   89.87
03:48:12     all    7.91    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   90.56
03:48:13     all    7.87    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   90.10
03:48:14     all    8.10    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.87
03:48:15     all    7.85    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   89.87
03:48:16     all    8.08    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.90
03:48:17     all    7.87    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:48:18     all    7.89    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.59
03:48:19     all    7.89    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.33
03:48:20     all    8.06    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.67
03:48:21     all    7.61    0.00    1.52    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:48:22     all    8.35    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   89.87
03:48:23     all    7.38    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   90.08
03:48:24     all    8.63    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   89.85
03:48:25     all    8.10    0.00    1.01    0.00    0.00    1.27    0.00    0.00    0.00   89.62
03:48:26     all    8.29    0.00    1.51    0.00    0.00    1.01    0.00    0.00    0.00   89.20
03:48:27     all    8.16    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.31
03:48:28     all    7.59    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.63
03:48:29     all    8.12    0.00    1.02    0.25    0.00    0.76    0.00    0.00    0.00   89.85
03:48:30     all    8.79    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   88.69
03:48:31     all    6.14    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   92.58
03:48:32     all    4.77    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   94.22
03:48:33     all    6.58    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   92.41
03:48:34     all    7.79    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.20
03:48:35     all    7.59    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.38
03:48:36     all    7.59    0.00    0.76    0.00    0.00    1.27    0.00    0.00    0.00   90.38
03:48:37     all    7.63    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.59
03:48:38     all    8.31    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   89.67
03:48:39     all    6.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.86
03:48:40     all    7.36    0.00    1.27    0.00    0.00    1.27    0.00    0.00    0.00   90.10
03:48:41     all    7.56    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   90.18
03:48:42     all    7.58    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.40
03:48:43     all    8.16    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   90.31
03:48:44     all    7.81    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.67
03:48:45     all    7.38    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.84
03:48:46     all    8.06    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   89.67
03:48:47     all    8.12    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   90.10
03:48:48     all    7.38    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   90.33
03:48:49     all    7.87    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:48:50     all    8.52    0.00    1.00    0.00    0.00    1.00    0.25    0.00    0.00   89.22
03:48:51     all    7.65    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.56
03:48:52     all    8.27    0.00    1.25    0.00    0.00    1.50    0.00    0.00    0.00   88.97
03:48:53     all    7.40    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   90.56
03:48:54     all    8.06    0.00    1.26    0.00    0.00    1.51    0.00    0.00    0.00   89.17
03:48:55     all    8.38    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.10
03:48:56     all    8.56    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   89.42
03:48:57     all    8.16    0.00    1.28    0.00    0.00    1.02    0.00    0.00    0.00   89.54
03:48:58     all    8.12    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   89.59
03:48:59     all    8.82    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   89.42
03:49:00     all    8.35    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   89.37
03:49:01     all    7.85    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.38
03:49:02     all    7.87    0.00    1.02    0.00    0.00    1.27    0.00    0.00    0.00   89.85
03:49:03     all    7.42    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.30
03:49:04     all    8.33    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   89.90
03:49:05     all    7.87    0.00    1.27    0.00    0.00    1.02    0.00    0.00    0.00   89.85
03:49:06     all    8.54    0.00    0.75    0.00    0.00    1.26    0.00    0.00    0.00   89.45
03:49:07     all    7.91    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.56
03:49:08     all    7.81    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.43
03:49:09     all    7.67    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.54
03:49:10     all    8.31    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   89.67
03:49:11     all    7.89    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.33
03:49:12     all    8.10    0.00    0.76    0.00    0.00    1.52    0.00    0.00    0.00   89.62
03:49:13     all    7.85    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.38
03:49:14     all    7.85    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.38
03:49:15     all    7.59    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.38
03:49:16     all    7.38    0.00    1.53    0.00    0.00    0.76    0.00    0.00    0.00   90.33
03:49:17     all    8.08    0.00    0.25    0.00    0.00    0.76    0.25    0.00    0.00   90.66
03:49:18     all    7.56    0.00    1.26    0.00    0.00    1.26    0.00    0.00    0.00   89.92
03:49:19     all    7.59    0.00    1.27    0.25    0.00    1.01    0.00    0.00    0.00   89.87
03:49:20     all    8.31    0.00    1.01    0.00    0.00    0.50    0.25    0.00    0.00   89.92
03:49:21     all    7.65    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   90.56
