Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

04:25:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:26:23     all    1.53    0.00    2.81   21.17    0.00    0.00    0.26    0.00    0.00   74.23
04:26:24     all    1.52    0.00    3.04   21.77    0.00    0.00    0.25    0.00    0.00   73.42
04:26:25     all    2.02    0.00    3.27   21.41    0.00    0.00    0.00    0.00    0.00   73.30
04:26:26     all    2.03    0.00    3.04   21.27    0.00    0.00    0.00    0.00    0.00   73.67
04:26:27     all    2.03    0.00    2.78   21.77    0.00    0.00    0.00    0.00    0.00   73.42
04:26:28     all    2.27    0.00    3.27   21.41    0.00    0.00    0.00    0.00    0.00   73.05
04:26:29     all    1.77    0.00    2.78   21.52    0.00    0.00    0.00    0.00    0.00   73.92
04:26:30     all    1.77    0.00    2.78   21.52    0.00    0.00    0.25    0.00    0.00   73.67
04:26:31     all    1.77    0.00    3.28   21.46    0.00    0.00    0.00    0.00    0.00   73.48
04:26:32     all    2.02    0.00    3.27   21.66    0.00    0.00    0.00    0.00    0.00   73.05
04:26:33     all    1.27    0.00    3.30   21.32    0.00    0.25    0.00    0.00    0.00   73.86
04:26:34     all    1.52    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.86
04:26:35     all    2.26    0.00    3.51   21.30    0.00    0.00    0.00    0.00    0.00   72.93
04:26:36     all    2.04    0.00    2.81   21.17    0.00    0.00    0.00    0.00    0.00   73.98
04:26:37     all    2.02    0.00    2.78   21.97    0.00    0.00    0.00    0.00    0.00   73.23
04:26:38     all    1.79    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   73.72
04:26:39     all    1.77    0.00    2.78   21.77    0.00    0.00    0.00    0.00    0.00   73.67
04:26:40     all    2.02    0.00    3.27   21.16    0.00    0.00    0.00    0.00    0.00   73.55
04:26:41     all    2.28    0.00    2.78   21.52    0.00    0.00    0.00    0.00    0.00   73.42
04:26:42     all    1.77    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.67
04:26:43     all    1.52    0.00    3.28   21.72    0.00    0.00    0.00    0.00    0.00   73.48
04:26:44     all    1.79    0.00    2.30   21.68    0.00    0.00    0.00    0.00    0.00   74.23
04:26:45     all    1.53    0.00    2.56   21.48    0.00    0.00    0.00    0.00    0.00   74.42
04:26:46     all    1.77    0.00    3.28   21.72    0.00    0.00    0.00    0.00    0.00   73.23
04:26:47     all    1.78    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.60
04:26:48     all    1.77    0.00    3.28   21.46    0.00    0.00    0.00    0.00    0.00   73.48
04:26:49     all    2.28    0.00    2.78   21.27    0.00    0.00    0.00    0.00    0.00   73.67
04:26:50     all    1.76    0.00    3.27   21.66    0.00    0.00    0.00    0.00    0.00   73.30
04:26:51     all    2.03    0.00    3.05   21.32    0.00    0.00    0.00    0.00    0.00   73.60
04:26:52     all    1.53    0.00    2.30   21.94    0.00    0.00    0.00    0.00    0.00   74.23
04:26:53     all    2.26    0.00    3.51   21.05    0.00    0.00    0.25    0.00    0.00   72.93
04:26:54     all    2.03    0.00    2.54   21.32    0.00    0.25    0.00    0.00    0.00   73.86
04:26:55     all    1.53    0.00    2.54   22.14    0.00    0.00    0.00    0.00    0.00   73.79
04:26:56     all    2.27    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   73.48
04:26:57     all    2.04    0.00    3.05   21.63    0.00    0.00    0.00    0.00    0.00   73.28
04:26:58     all    2.78    0.00    3.04   21.27    0.00    0.25    0.00    0.00    0.00   72.66
04:26:59     all    2.28    0.00    2.53   21.52    0.00    0.00    0.00    0.00    0.00   73.67
04:27:00     all    2.04    0.00    2.54   21.37    0.00    0.00    0.00    0.00    0.00   74.05
04:27:01     all    2.03    0.00    2.54   21.83    0.00    0.00    0.00    0.00    0.00   73.60
04:27:02     all    1.27    0.00    3.30   21.32    0.00    0.00    0.25    0.00    0.00   73.86
04:27:03     all    2.03    0.00    2.54   21.57    0.00    0.00    0.00    0.00    0.00   73.86
04:27:04     all    2.53    0.00    3.03   21.72    0.00    0.00    0.25    0.00    0.00   72.47
04:27:05     all    2.53    0.00    3.04   21.27    0.00    0.00    0.00    0.00    0.00   73.16
04:27:06     all    1.78    0.00    2.79   21.57    0.00    0.00    0.00    0.00    0.00   73.86
04:27:07     all    2.02    0.00    3.53   21.16    0.00    0.00    0.25    0.00    0.00   73.05
04:27:08     all    1.77    0.00    2.78   21.77    0.00    0.00    0.00    0.00    0.00   73.67
04:27:09     all    2.26    0.00    4.02   20.85    0.00    0.00    0.00    0.00    0.00   72.86
04:27:10     all    1.53    0.00    2.80   21.63    0.00    0.00    0.00    0.00    0.00   74.05
04:27:11     all    2.03    0.00    3.04   21.52    0.00    0.00    0.00    0.00    0.00   73.42
04:27:12     all    2.02    0.00    3.03   21.46    0.00    0.00    0.00    0.00    0.00   73.48
04:27:13     all    1.79    0.00    2.81   21.17    0.00    0.00    0.00    0.00    0.00   74.23
04:27:14     all    2.26    0.00    3.26   21.55    0.00    0.00    0.00    0.00    0.00   72.93
04:27:15     all    2.04    0.00    2.29   21.63    0.00    0.00    0.00    0.00    0.00   74.05
04:27:16     all    1.78    0.00    3.31   21.37    0.00    0.00    0.00    0.00    0.00   73.54
04:27:17     all    2.02    0.00    2.78   21.72    0.00    0.00    0.00    0.00    0.00   73.48
04:27:18     all    2.25    0.00    4.00   21.00    0.00    0.00    0.00    0.00    0.00   72.75
04:27:19     all    1.53    0.00    3.06   21.43    0.00    0.00    0.00    0.00    0.00   73.98
04:27:20     all    2.03    0.00    2.78   21.52    0.00    0.00    0.00    0.00    0.00   73.67
04:27:21     all    1.78    0.00    2.79   21.57    0.00    0.25    0.00    0.00    0.00   73.60
04:27:22     all    2.03    0.00    3.04   21.27    0.00    0.00    0.00    0.00    0.00   73.67
04:27:23     all    1.77    0.00    2.78   21.97    0.00    0.00    0.00    0.00    0.00   73.48
04:27:24     all    2.78    0.00    3.28   21.21    0.00    0.00    0.00    0.00    0.00   72.73
04:27:25     all    2.56    0.00    2.30   21.48    0.00    0.00    0.00    0.00    0.00   73.66
04:27:26     all    2.76    0.00    3.27   21.61    0.00    0.00    0.00    0.00    0.00   72.36
04:27:27     all    2.28    0.00    3.05   21.57    0.00    0.00    0.00    0.00    0.00   73.10
04:27:28     all    2.02    0.00    3.28   21.46    0.00    0.00    0.00    0.00    0.00   73.23
04:27:29     all    2.26    0.00    3.02   21.11    0.00    0.00    0.00    0.00    0.00   73.62
04:27:30     all    1.54    0.00    2.56   21.79    0.00    0.00    0.00    0.00    0.00   74.10
04:27:31     all    1.28    0.00    2.81   21.68    0.00    0.00    0.00    0.00    0.00   74.23
04:27:32     all    2.01    0.00    3.02   21.36    0.00    0.00    0.25    0.00    0.00   73.37
04:27:33     all    2.29    0.00    3.31   21.37    0.00    0.00    0.00    0.00    0.00   73.03
04:27:34     all    1.28    0.00    3.06   40.56    0.00    0.00    0.00    0.00    0.00   55.10
04:27:35     all    0.25    0.00    2.04   97.71    0.00    0.00    0.00    0.00    0.00    0.00
04:27:36     all    0.00    0.00    2.80   96.95    0.00    0.00    0.25    0.00    0.00    0.00
04:27:37     all    0.26    0.00    1.79   97.95    0.00    0.00    0.00    0.00    0.00    0.00
04:27:38     all    0.51    0.00    2.30   97.19    0.00    0.00    0.00    0.00    0.00    0.00
04:27:39     all    0.51    0.00    2.04   97.45    0.00    0.00    0.00    0.00    0.00    0.00
04:27:40     all    0.25    0.00    3.27   96.22    0.00    0.25    0.00    0.00    0.00    0.00
04:27:41     all    0.00    0.00    2.54   97.46    0.00    0.00    0.00    0.00    0.00    0.00
04:27:42     all    0.00    0.00    2.80   96.95    0.00    0.00    0.25    0.00    0.00    0.00
04:27:43     all    0.25    0.00    2.54   97.21    0.00    0.00    0.00    0.00    0.00    0.00
04:27:44     all    0.26    0.00    2.04   97.70    0.00    0.00    0.00    0.00    0.00    0.00
04:27:45     all    0.76    0.00    2.28   96.71    0.00    0.00    0.25    0.00    0.00    0.00
04:27:46     all    0.25    0.00    2.29   97.46    0.00    0.00    0.00    0.00    0.00    0.00
04:27:47     all    0.25    0.00    2.54   96.95    0.00    0.25    0.00    0.00    0.00    0.00
04:27:48     all    0.25    0.00    2.54   97.20    0.00    0.00    0.00    0.00    0.00    0.00
04:27:49     all    0.00    0.00    2.79   97.21    0.00    0.00    0.00    0.00    0.00    0.00
04:27:50     all    0.51    0.00    1.79   97.70    0.00    0.00    0.00    0.00    0.00    0.00
04:27:51     all    0.51    0.00    2.78   96.46    0.00    0.25    0.00    0.00    0.00    0.00
04:27:52     all    0.25    0.00    3.04   96.71    0.00    0.00    0.00    0.00    0.00    0.00
04:27:53     all    0.00    0.00    2.30   97.70    0.00    0.00    0.00    0.00    0.00    0.00
04:27:54     all    0.51    0.00    2.29   97.20    0.00    0.00    0.00    0.00    0.00    0.00
04:27:55     all    0.00    0.00    2.29   97.46    0.00    0.00    0.25    0.00    0.00    0.00
04:27:56     all    0.50    0.00    3.53   95.97    0.00    0.00    0.00    0.00    0.00    0.00
04:27:57     all    0.25    0.00    2.29   96.95    0.00    0.51    0.00    0.00    0.00    0.00
04:27:58     all    0.25    0.00    3.02   96.73    0.00    0.00    0.00    0.00    0.00    0.00
04:27:59     all    0.51    0.00    2.79   96.70    0.00    0.00    0.00    0.00    0.00    0.00
04:28:00     all    0.00    0.00    2.30   97.70    0.00    0.00    0.00    0.00    0.00    0.00
04:28:01     all    0.26    0.00    2.30   97.44    0.00    0.00    0.00    0.00    0.00    0.00
04:28:02     all    0.25    0.00    3.04   96.71    0.00    0.00    0.00    0.00    0.00    0.00
04:28:03     all    0.25    0.00    2.54   96.95    0.00    0.25    0.00    0.00    0.00    0.00
04:28:04     all    0.26    0.00    2.30   97.44    0.00    0.00    0.00    0.00    0.00    0.00
04:28:05     all    0.25    0.00    2.28   97.46    0.00    0.00    0.00    0.00    0.00    0.00
04:28:06     all    0.00    0.00    2.31   97.69    0.00    0.00    0.00    0.00    0.00    0.00
04:28:07     all    0.25    0.00    2.54   97.20    0.00    0.00    0.00    0.00    0.00    0.00
04:28:08     all    0.51    0.00    1.79   97.45    0.00    0.26    0.00    0.00    0.00    0.00
04:28:09     all    0.25    0.00    3.04   96.71    0.00    0.00    0.00    0.00    0.00    0.00
04:28:10     all    0.50    0.00    2.77   96.73    0.00    0.00    0.00    0.00    0.00    0.00
04:28:11     all    0.00    0.00    2.06   97.68    0.00    0.00    0.00    0.00    0.00    0.26
04:28:12     all    0.00    0.00    2.56   97.44    0.00    0.00    0.00    0.00    0.00    0.00
04:28:13     all    0.51    0.00    1.78   97.46    0.00    0.00    0.25    0.00    0.00    0.00
04:28:14     all    0.25    0.00    2.53   96.96    0.00    0.25    0.00    0.00    0.00    0.00
04:28:15     all    0.51    0.00    2.80   96.69    0.00    0.00    0.00    0.00    0.00    0.00
04:28:16     all    0.00    0.00    2.78   96.96    0.00    0.00    0.25    0.00    0.00    0.00
04:28:17     all    0.76    0.00    2.52   96.47    0.00    0.25    0.00    0.00    0.00    0.00
04:28:18     all    0.25    0.00    2.54   96.95    0.00    0.00    0.25    0.00    0.00    0.00
04:28:19     all    0.25    0.00    2.29   97.46    0.00    0.00    0.00    0.00    0.00    0.00
04:28:20     all    0.25    0.00    2.54   96.95    0.00    0.00    0.25    0.00    0.00    0.00
04:28:21     all    0.25    0.00    2.54   97.20    0.00    0.00    0.00    0.00    0.00    0.00
04:28:22     all    0.25    0.00    3.04   96.71    0.00    0.00    0.00    0.00    0.00    0.00
04:28:23     all    0.25    0.00    3.03   96.72    0.00    0.00    0.00    0.00    0.00    0.00
04:28:24     all    0.26    0.00    2.30   97.45    0.00    0.00    0.00    0.00    0.00    0.00
04:28:25     all    0.76    0.00    2.78   96.21    0.00    0.25    0.00    0.00    0.00    0.00
04:28:26     all    0.00    0.00    2.30   97.70    0.00    0.00    0.00    0.00    0.00    0.00
04:28:27     all    0.25    0.00    2.54   97.21    0.00    0.00    0.00    0.00    0.00    0.00
04:28:28     all    0.50    0.00    3.02   96.47    0.00    0.00    0.00    0.00    0.00    0.00
04:28:29     all    0.25    0.00    2.54   97.20    0.00    0.00    0.00    0.00    0.00    0.00
04:28:30     all    0.50    0.00    3.02   96.22    0.00    0.25    0.00    0.00    0.00    0.00
04:28:31     all    0.00    0.00    2.54   97.46    0.00    0.00    0.00    0.00    0.00    0.00
04:28:32     all    0.26    0.00    2.55   97.19    0.00    0.00    0.00    0.00    0.00    0.00
04:28:33     all    0.25    0.00    2.79   96.95    0.00    0.00    0.00    0.00    0.00    0.00
04:28:34     all    0.25    0.00    2.29   97.20    0.00    0.25    0.00    0.00    0.00    0.00
04:28:35     all    0.51    0.00    2.28   97.21    0.00    0.00    0.00    0.00    0.00    0.00
04:28:36     all    0.25    0.00    2.29   97.46    0.00    0.00    0.00    0.00    0.00    0.00
04:28:37     all    0.51    0.00    2.53   96.96    0.00    0.00    0.00    0.00    0.00    0.00
04:28:38     all    0.00    0.00    3.05   96.95    0.00    0.00    0.00    0.00    0.00    0.00
04:28:39     all    0.00    0.00    2.30   97.70    0.00    0.00    0.00    0.00    0.00    0.00
04:28:40     all    1.00    0.00    2.75   94.75    0.00    0.25    0.00    0.00    0.00    1.25
04:28:41     all    0.00    0.00    2.55   97.19    0.00    0.00    0.26    0.00    0.00    0.00
04:28:42     all    0.50    0.00    3.02   96.47    0.00    0.00    0.00    0.00    0.00    0.00
04:28:43     all    0.26    0.00    2.55   97.19    0.00    0.00    0.00    0.00    0.00    0.00
04:28:44     all    0.25    0.00    2.28   97.22    0.00    0.25    0.00    0.00    0.00    0.00
04:28:45     all    0.25    0.00    2.54   97.20    0.00    0.00    0.00    0.00    0.00    0.00
04:28:46     all    0.26    0.00    2.56   96.67    0.00    0.51    0.00    0.00    0.00    0.00
04:28:47     all    0.26    0.00    2.30   97.45    0.00    0.00    0.00    0.00    0.00    0.00
04:28:48     all    0.25    0.00    2.29   97.46    0.00    0.00    0.00    0.00    0.00    0.00
04:28:49     all    0.50    0.00    2.77   96.47    0.00    0.25    0.00    0.00    0.00    0.00
04:28:50     all    0.25    0.00    2.78   96.71    0.00    0.00    0.25    0.00    0.00    0.00
04:28:51     all    0.00    0.00    2.56   97.44    0.00    0.00    0.00    0.00    0.00    0.00
04:28:52     all    0.51    0.00    3.04   96.46    0.00    0.00    0.00    0.00    0.00    0.00
04:28:53     all    0.51    0.00    2.78   96.21    0.00    0.25    0.25    0.00    0.00    0.00
04:28:54     all    0.25    0.00    2.54   97.21    0.00    0.00    0.00    0.00    0.00    0.00
04:28:55     all    0.00    0.00    2.55   97.19    0.00    0.00    0.26    0.00    0.00    0.00
04:28:56     all    0.76    0.00    2.27   96.72    0.00    0.25    0.00    0.00    0.00    0.00
04:28:57     all    0.00    0.00    2.56   97.44    0.00    0.00    0.00    0.00    0.00    0.00
04:28:58     all    0.26    0.00    2.04   97.70    0.00    0.00    0.00    0.00    0.00    0.00
04:28:59     all    0.00    0.00    2.55   97.19    0.00    0.26    0.00    0.00    0.00    0.00
04:29:00     all    0.00    0.00    0.25    4.02    0.00    0.00    0.00    0.00    0.00   95.73
04:29:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:05     all    0.25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.75
04:29:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:29:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
