Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/03/26 	_x86_64_	(4 CPU)

21:19:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:19:54     all    1.00    0.00    3.26    0.00    0.00    0.50    0.00    0.00    0.00   95.24
21:19:55     all    1.24    0.00    3.98    0.00    0.00    0.75    0.00    0.00    0.00   94.03
21:19:56     all    1.26    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   94.97
21:19:57     all    1.74    0.00    3.73    0.00    0.00    0.50    0.00    0.00    0.00   94.03
21:19:58     all    1.25    0.00    3.74    0.00    0.00    0.25    0.00    0.00    0.00   94.76
21:19:59     all    0.76    0.00    3.02    0.00    0.00    0.76    0.00    0.00    0.00   95.47
21:20:00     all    1.01    0.00    2.52    0.00    0.00    0.50    0.00    0.00    0.00   95.97
21:20:01     all    0.75    0.00    3.99    0.00    0.00    0.75    0.00    0.00    0.00   94.51
21:20:02     all    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
21:20:03     all    1.26    0.00    2.77    0.00    0.00    0.50    0.00    0.00    0.00   95.47
21:20:04     all    1.51    0.00    2.51    0.00    0.00    0.50    0.00    0.00    0.00   95.48
21:20:05     all    0.75    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   95.23
21:20:06     all    0.76    0.00    2.04    0.00    0.00    0.51    0.00    0.00    0.00   96.69
21:20:07     all    0.75    0.00    3.27    0.00    0.00    0.75    0.25    0.00    0.00   94.97
21:20:08     all    1.25    0.00    2.99    0.00    0.00    0.50    0.00    0.00    0.00   95.26
21:20:09     all    0.75    0.00    4.02    0.00    0.00    0.50    0.00    0.00    0.00   94.72
21:20:10     all    1.00    0.00    3.26    0.00    0.00    0.50    0.00    0.00    0.00   95.24
21:20:11     all    0.50    0.00    3.53    0.00    0.00    0.25    0.00    0.00    0.00   95.72
21:20:12     all    1.00    0.00    3.25    0.00    0.00    1.00    0.00    0.00    0.00   94.75
21:20:13     all    1.00    0.00    3.74    0.00    0.00    0.75    0.00    0.00    0.00   94.51
21:20:14     all    0.76    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   96.46
21:20:15     all    1.02    0.00    2.29    0.00    0.00    0.25    0.00    0.00    0.00   96.44
21:20:16     all    1.25    0.00    3.25    0.00    0.00    0.25    0.25    0.00    0.00   95.00
21:20:17     all    1.25    0.00    3.75    0.25    0.00    0.75    0.00    0.00    0.00   94.00
21:20:18     all    0.76    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   95.47
21:20:19     all    1.00    0.00    3.75    0.00    0.00    0.25    0.00    0.00    0.00   95.00
21:20:20     all    0.75    0.00    3.49    0.00    0.00    1.00    0.00    0.00    0.00   94.76
21:20:21     all    1.49    0.00    3.96    0.00    0.00    0.74    0.00    0.00    0.00   93.81
21:20:22     all    0.75    0.00    4.75    0.25    0.00    0.50    0.00    0.00    0.00   93.75
21:20:23     all    1.00    0.00    3.76    0.00    0.00    0.25    0.00    0.00    0.00   94.99
21:20:24     all    1.00    0.00    3.26    0.00    0.00    0.75    0.00    0.00    0.00   94.99
21:20:25     all    1.00    0.00    3.51    0.00    0.00    0.25    0.00    0.00    0.00   95.24
21:20:26     all    1.50    0.00    3.49    0.00    0.00    0.50    0.00    0.00    0.00   94.51
21:20:27     all    1.00    0.00    3.49    0.00    0.00    0.75    0.00    0.00    0.00   94.76
21:20:28     all    1.01    0.00    3.27    0.00    0.00    0.25    0.00    0.00    0.00   95.48
21:20:29     all    1.00    0.00    2.50    0.00    0.00    0.75    0.25    0.00    0.00   95.50
21:20:30     all    1.26    0.00    3.52    0.00    0.00    0.50    0.00    0.00    0.00   94.72
21:20:31     all    0.76    0.00    2.28    0.00    0.00    0.51    0.00    0.00    0.00   96.46
21:20:32     all    1.01    0.00    2.77    0.00    0.00    0.76    0.00    0.00    0.00   95.47
21:20:33     all    0.51    0.00    2.79    0.00    0.00    0.25    0.00    0.00    0.00   96.45
21:20:34     all    1.00    0.00    3.01    0.00    0.00    0.50    0.00    0.00    0.00   95.49
21:20:35     all    1.25    0.00    3.50    0.00    0.00    0.75    0.00    0.00    0.00   94.50
21:20:36     all    0.75    0.00    3.51    0.25    0.00    0.25    0.00    0.00    0.00   95.24
21:20:37     all    0.76    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.21
21:20:38     all    1.01    0.00    3.27    0.00    0.00    0.50    0.00    0.00    0.00   95.23
21:20:39     all    1.50    0.00    2.74    0.00    0.00    0.75    0.00    0.00    0.00   95.01
21:20:40     all    0.75    0.00    3.75    0.00    0.00    0.75    0.00    0.00    0.00   94.75
21:20:41     all    1.01    0.00    3.02    0.00    0.00    0.75    0.00    0.00    0.00   95.23
21:20:42     all    1.24    0.00    4.21    0.00    0.00    0.50    0.00    0.00    0.00   94.06
21:20:43     all    1.25    0.00    3.24    0.00    0.00    0.50    0.00    0.00    0.00   95.01
21:20:44     all    1.00    0.00    3.51    0.00    0.00    0.50    0.00    0.00    0.00   94.99
21:20:45     all    1.49    0.00    4.46    0.00    0.00    0.50    0.00    0.00    0.00   93.56
21:20:46     all    1.00    0.00    3.26    0.00    0.00    0.50    0.00    0.00    0.00   95.24
21:20:47     all    1.00    0.00    3.49    0.00    0.00    0.50    0.00    0.00    0.00   95.01
21:20:48     all    1.01    0.00    3.02    0.00    0.00    0.25    0.00    0.00    0.00   95.73
21:20:49     all    1.00    0.00    3.01    0.00    0.00    1.00    0.00    0.00    0.00   94.99
21:20:50     all    1.25    0.00    3.75    0.00    0.00    0.25    0.00    0.00    0.00   94.75
21:20:51     all    1.24    0.00    3.73    0.00    0.00    0.25    0.00    0.00    0.00   94.78
21:20:52     all    1.25    0.00    3.99    0.00    0.00    0.50    0.00    0.00    0.00   94.26
21:20:53     all    1.26    0.00    3.02    0.00    0.00    0.25    0.00    0.00    0.00   95.48
21:20:54     all    1.24    0.00    4.46    0.25    0.00    0.74    0.00    0.00    0.00   93.32
21:20:55     all    1.50    0.00    3.50    0.00    0.00    0.25    0.00    0.00    0.00   94.75
21:20:56     all    1.01    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.48
21:20:57     all    1.75    0.00    2.74    0.00    0.00    0.50    0.00    0.00    0.00   95.01
21:20:58     all    1.00    0.00    3.73    0.00    0.00    1.00    0.00    0.00    0.00   94.28
21:20:59     all    1.01    0.00    2.76    0.00    0.00    0.50    0.00    0.00    0.00   95.73
21:21:00     all    0.76    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.95
21:21:01     all    1.00    0.00    3.98    0.00    0.00    0.50    0.25    0.00    0.00   94.28
21:21:02     all    1.25    0.00    3.00    0.00    0.00    0.50    0.00    0.00    0.00   95.25
21:21:03     all    1.01    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.48
21:21:04     all    1.01    0.00    3.02    0.00    0.00    0.50    0.00    0.00    0.00   95.48
21:21:05     all    1.25    0.00    3.01    0.00    0.00    0.50    0.00    0.00    0.00   95.24
21:21:06     all    0.50    0.00    3.76    0.00    0.00    0.50    0.25    0.00    0.00   94.99
21:21:07     all    1.26    0.00    2.76    0.00    0.00    0.50    0.00    0.00    0.00   95.48
21:21:08     all    0.76    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.70
21:21:09     all    1.24    0.00    3.47    0.00    0.00    0.74    0.00    0.00    0.00   94.55
21:21:10     all    0.51    0.00    2.54    0.00    0.00    0.51    0.00    0.00    0.00   96.45
21:21:11     all    1.01    0.00    3.02    0.00    0.00    0.25    0.00    0.00    0.00   95.73
21:21:12     all    1.01    0.00    3.02    0.00    0.00    0.75    0.00    0.00    0.00   95.23
21:21:13     all    1.01    0.00    2.76    0.00    0.00    0.25    0.00    0.00    0.00   95.98
21:21:14     all    1.01    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.71
21:21:15     all    0.76    0.00    2.78    0.00    0.00    0.25    0.00    0.00    0.00   96.20
21:21:16     all    0.51    0.00    3.03    0.00    0.00    0.76    0.00    0.00    0.00   95.71
21:21:17     all    0.76    0.00    2.53    0.00    0.00    0.25    0.00    0.00    0.00   96.46
21:21:18     all    1.01    0.00    2.77    0.00    0.00    0.76    0.00    0.00    0.00   95.47
21:21:19     all    1.01    0.00    2.78    0.00    0.00    0.51    0.00    0.00    0.00   95.71
21:21:20     all    1.25    0.00    4.75    0.00    0.00    1.25    0.50    0.00    0.00   92.25
21:21:21     all    1.79    0.00    3.32    0.00    0.00    0.51    0.00    0.00    0.00   94.39
21:21:22     all    1.01    0.00    4.04    0.00    0.00    1.26    0.00    0.00    0.00   93.69
21:21:23     all    1.51    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.72
21:21:24     all    1.26    0.00    4.52    0.25    0.00    1.01    0.00    0.00    0.00   92.96
21:21:25     all    1.01    0.00    4.03    0.00    0.00    1.26    0.00    0.00    0.00   93.70
21:21:26     all    1.52    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   93.91
21:21:27     all    1.02    0.00    4.06    0.00    0.00    0.76    0.00    0.00    0.00   94.16
21:21:28     all    1.26    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.70
21:21:29     all    2.26    0.00    4.01    0.00    0.00    1.00    0.00    0.00    0.00   92.73
21:21:30     all    1.26    0.00    4.02    0.00    0.00    1.01    0.00    0.00    0.00   93.72
21:21:31     all    1.27    0.00    4.05    0.00    0.00    1.01    0.00    0.00    0.00   93.67
21:21:32     all    1.75    0.00    4.25    0.00    0.00    1.00    0.00    0.00    0.00   93.00
21:21:33     all    1.27    0.00    3.56    0.00    0.00    0.76    0.00    0.00    0.00   94.40
21:21:34     all    1.51    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.70
21:21:35     all    1.52    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   93.67
21:21:36     all    1.01    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.95
21:21:37     all    1.26    0.00    4.29    0.00    0.00    1.01    0.00    0.00    0.00   93.43
21:21:38     all    1.27    0.00    3.54    0.00    0.00    0.25    0.25    0.00    0.00   94.68
21:21:39     all    1.28    0.00    3.06    0.00    0.00    1.53    0.00    0.00    0.00   94.13
21:21:40     all    0.77    0.00    4.08    0.00    0.00    0.26    0.00    0.00    0.00   94.90
21:21:41     all    1.75    0.00    4.74    0.00    0.00    1.00    0.00    0.00    0.00   92.52
21:21:42     all    1.76    0.00    3.78    0.00    0.00    0.50    0.00    0.00    0.00   93.95
21:21:43     all    1.27    0.00    4.05    0.00    0.00    0.76    0.00    0.00    0.00   93.92
21:21:44     all    1.00    0.00    4.50    0.00    0.00    1.25    0.00    0.00    0.00   93.25
21:21:45     all    1.76    0.00    4.03    0.00    0.00    0.50    0.00    0.00    0.00   93.70
21:21:46     all    1.01    0.00    4.29    0.00    0.00    1.26    0.00    0.00    0.00   93.43
21:21:47     all    1.27    0.00    3.05    0.00    0.00    1.02    0.00    0.00    0.00   94.67
21:21:48     all    1.02    0.00    3.31    0.00    0.00    1.02    0.00    0.00    0.00   94.66
21:21:49     all    1.02    0.00    3.83    0.00    0.00    0.51    0.00    0.00    0.00   94.64
21:21:50     all    1.99    0.00    4.23    0.00    0.00    1.00    0.00    0.00    0.00   92.79
21:21:51     all    0.76    0.00    4.28    0.00    0.00    1.26    0.00    0.00    0.00   93.70
21:21:52     all    1.27    0.00    3.56    0.00    0.00    1.02    0.00    0.00    0.00   94.15
21:21:53     all    1.02    0.00    3.55    0.00    0.00    0.76    0.00    0.00    0.00   94.67
21:21:54     all    1.77    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   93.42
21:21:55     all    1.01    0.00    3.79    0.00    0.00    1.01    0.00    0.00    0.00   94.19
21:21:56     all    1.52    0.00    3.79    0.00    0.00    1.26    0.00    0.00    0.00   93.43
21:21:57     all    1.01    0.00    4.05    0.00    0.00    1.01    0.00    0.00    0.00   93.92
21:21:58     all    1.51    0.00    3.78    0.00    0.00    1.01    0.00    0.00    0.00   93.70
21:21:59     all    0.76    0.00    4.58    0.00    0.00    0.51    0.00    0.00    0.00   94.15
21:22:00     all    1.51    0.00    4.03    0.00    0.00    1.01    0.00    0.00    0.00   93.45
21:22:01     all    1.26    0.00    3.79    0.00    0.00    0.76    0.00    0.00    0.00   94.19
21:22:02     all    1.26    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   93.45
21:22:03     all    1.01    0.00    4.02    0.00    0.00    1.26    0.25    0.00    0.00   93.47
21:22:04     all    1.26    0.00    3.28    0.00    0.00    0.76    0.00    0.00    0.00   94.70
21:22:05     all    1.52    0.00    4.56    0.00    0.00    1.01    0.00    0.00    0.00   92.91
21:22:06     all    1.02    0.00    2.81    0.00    0.00    1.02    0.00    0.00    0.00   95.15
21:22:07     all    1.01    0.00    4.30    0.00    0.00    1.01    0.00    0.00    0.00   93.67
21:22:08     all    1.52    0.00    3.54    0.00    0.00    0.76    0.00    0.00    0.00   94.19
21:22:09     all    1.51    0.00    4.52    0.00    0.00    1.01    0.00    0.00    0.00   92.96
21:22:10     all    1.49    0.00    4.23    0.00    0.00    1.24    0.00    0.00    0.00   93.03
21:22:11     all    1.02    0.00    3.81    0.00    0.00    0.76    0.25    0.00    0.00   94.16
21:22:12     all    1.26    0.00    4.28    0.00    0.00    1.01    0.00    0.00    0.00   93.45
21:22:13     all    1.27    0.00    3.54    0.25    0.00    0.76    0.00    0.00    0.00   94.18
21:22:14     all    1.25    0.00    4.74    0.00    0.00    1.25    0.00    0.00    0.00   92.77
21:22:15     all    1.52    0.00    3.30    0.00    0.00    0.76    0.00    0.00    0.00   94.42
21:22:16     all    1.26    0.00    4.79    0.00    0.00    0.50    0.00    0.00    0.00   93.45
21:22:17     all    0.76    0.00    4.03    0.00    0.00    1.01    0.25    0.00    0.00   93.95
21:22:18     all    1.51    0.00    4.77    0.00    0.00    0.50    0.00    0.00    0.00   93.22
21:22:19     all    1.50    0.00    4.49    0.00    0.00    1.50    0.00    0.00    0.00   92.52
21:22:20     all    1.51    0.00    4.28    0.00    0.00    0.76    0.00    0.00    0.00   93.45
21:22:21     all    1.02    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   94.92
21:22:22     all    1.26    0.00    4.52    0.00    0.00    1.26    0.00    0.00    0.00   92.96
21:22:23     all    1.25    0.00    4.01    0.00    0.00    1.00    0.25    0.00    0.00   93.48
21:22:24     all    1.51    0.00    4.53    0.00    0.00    0.50    0.00    0.00    0.00   93.45
21:22:25     all    0.76    0.00    4.55    0.00    0.00    1.01    0.00    0.00    0.00   93.69
21:22:26     all    1.75    0.00    3.75    0.00    0.00    1.25    0.00    0.00    0.00   93.25
21:22:27     all    1.27    0.00    3.82    0.00    0.00    0.76    0.00    0.00    0.00   94.15
21:22:28     all    1.27    0.00    3.55    0.00    0.00    1.02    0.00    0.00    0.00   94.16
21:22:29     all    0.76    0.00    3.04    0.00    0.00    0.51    0.00    0.00    0.00   95.70
21:22:30     all    1.76    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   92.95
21:22:31     all    2.02    0.00    3.53    0.00    0.00    1.01    0.00    0.00    0.00   93.45
21:22:32     all    1.01    0.00    4.04    0.00    0.00    0.76    0.00    0.00    0.00   94.19
21:22:33     all    1.52    0.00    3.30    0.00    0.00    0.51    0.00    0.00    0.00   94.67
21:22:34     all    1.49    0.00    4.48    0.25    0.00    1.49    0.00    0.00    0.00   92.29
21:22:35     all    1.52    0.00    4.30    0.00    0.00    0.51    0.00    0.00    0.00   93.67
21:22:36     all    1.02    0.00    3.55    0.00    0.00    0.76    0.00    0.00    0.00   94.67
21:22:37     all    1.26    0.00    3.77    0.00    0.00    1.01    0.00    0.00    0.00   93.97
21:22:38     all    1.01    0.00    3.80    0.00    0.00    0.76    0.00    0.00    0.00   94.43
21:22:39     all    1.50    0.00    4.24    0.00    0.00    1.00    0.00    0.00    0.00   93.27
21:22:40     all    1.52    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.43
21:22:41     all    1.01    0.00    4.29    0.00    0.00    0.51    0.00    0.00    0.00   94.19
21:22:42     all    1.02    0.00    3.55    0.00    0.00    1.02    0.00    0.00    0.00   94.42
21:22:43     all    1.27    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   93.92
21:22:44     all    1.51    0.00    4.27    0.00    0.00    1.01    0.00    0.00    0.00   93.22
21:22:45     all    1.27    0.00    3.29    0.00    0.00    1.01    0.00    0.00    0.00   94.43
21:22:46     all    1.01    0.00    4.29    0.00    0.00    0.76    0.25    0.00    0.00   93.69
21:22:47     all    1.50    0.00    4.25    0.00    0.00    1.00    0.00    0.00    0.00   93.25
21:22:48     all    1.02    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   94.42
21:22:49     all    1.25    0.00    4.26    0.00    0.00    1.25    0.00    0.00    0.00   93.23
21:22:50     all    1.52    0.00    3.79    0.00    0.00    0.51    0.25    0.00    0.00   93.94
21:22:51     all    1.00    0.00    4.26    0.00    0.00    1.25    0.00    0.00    0.00   93.48
21:22:52     all    1.51    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   93.20
21:22:53     all    1.01    0.00    4.52    0.00    0.00    1.26    0.00    0.00    0.00   93.22
21:22:54     all    1.51    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.70
21:22:55     all    1.50    0.00    4.74    0.00    0.00    1.25    0.00    0.00    0.00   92.52
21:22:56     all    1.02    0.00    3.32    0.00    0.00    1.02    0.00    0.00    0.00   94.64
21:22:57     all    1.51    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.70
21:22:58     all    1.27    0.00    3.81    0.00    0.00    1.02    0.00    0.00    0.00   93.91
21:22:59     all    1.25    0.00    4.75    0.00    0.00    0.75    0.00    0.00    0.00   93.25
21:23:00     all    2.01    0.00    4.02    0.00    0.00    0.75    0.00    0.00    0.00   93.22
21:23:01     all    0.76    0.00    4.07    0.00    0.00    0.76    0.00    0.00    0.00   94.40
21:23:02     all    1.50    0.00    4.26    0.00    0.00    0.75    0.00    0.00    0.00   93.48
21:23:03     all    1.27    0.00    4.05    0.00    0.00    1.01    0.00    0.00    0.00   93.67
21:23:04     all    1.50    0.00    4.25    0.00    0.00    0.75    0.00    0.00    0.00   93.50
21:23:05     all    1.02    0.00    3.81    0.00    0.00    1.02    0.00    0.00    0.00   94.16
21:23:06     all    1.01    0.00    4.04    0.00    0.00    1.01    0.00    0.00    0.00   93.94
21:23:07     all    1.27    0.00    3.29    0.00    0.00    0.76    0.00    0.00    0.00   94.68
21:23:08     all    1.25    0.00    3.25    0.00    0.00    0.75    0.00    0.00    0.00   94.75
21:23:09     all    1.02    0.00    4.57    0.00    0.00    0.51    0.00    0.00    0.00   93.91
21:23:10     all    1.27    0.00    3.54    0.00    0.00    1.01    0.00    0.00    0.00   94.18
21:23:11     all    1.26    0.00    4.53    0.00    0.00    0.76    0.00    0.00    0.00   93.45
21:23:12     all    1.77    0.00    3.29    0.00    0.00    1.01    0.00    0.00    0.00   93.92
21:23:13     all    1.01    0.00    4.02    0.00    0.00    1.26    0.00    0.00    0.00   93.72
21:23:14     all    0.76    0.00    4.05    0.00    0.00    1.01    0.00    0.00    0.00   94.18
21:23:15     all    1.01    0.00    4.29    0.00    0.00    1.01    0.00    0.00    0.00   93.69
21:23:16     all    1.00    0.00    4.00    0.25    0.00    1.00    0.25    0.00    0.00   93.50
21:23:17     all    1.27    0.00    3.56    0.00    0.00    0.76    0.00    0.00    0.00   94.40
21:23:18     all    0.76    0.00    3.80    0.00    0.00    1.27    0.00    0.00    0.00   94.18
21:23:19     all    1.26    0.00    4.03    0.00    0.00    0.76    0.00    0.00    0.00   93.95
21:23:20     all    1.25    0.00    4.74    0.00    0.00    1.00    0.00    0.00    0.00   93.02
21:23:21     all    1.27    0.00    3.80    0.00    0.00    1.01    0.00    0.00    0.00   93.92
21:23:22     all    1.27    0.00    3.81    0.00    0.00    0.76    0.00    0.00    0.00   94.16
21:23:23     all    1.26    0.00    3.78    0.00    0.00    1.01    0.00    0.00    0.00   93.95
21:23:24     all    1.25    0.00    4.01    0.00    0.00    1.00    0.25    0.00    0.00   93.48
21:23:25     all    0.76    0.00    4.29    0.00    0.00    1.01    0.25    0.00    0.00   93.69
21:23:26     all    1.26    0.00    3.79    0.00    0.00    1.26    0.00    0.00    0.00   93.69
21:23:27     all    1.01    0.00    4.29    0.00    0.00    1.01    0.00    0.00    0.00   93.69
21:23:28     all    0.53    0.00   15.65    0.00    0.00    6.90    0.00    0.00    0.00   76.92
21:23:29     all    0.54    0.00   22.25    0.00    0.00    9.12    0.27    0.00    0.00   67.83
21:23:30     all    0.81    0.00   23.99    0.00    0.00    9.43    0.00    0.00    0.00   65.77
21:23:31     all    0.27    0.00   23.51    0.00    0.00    8.92    0.00    0.00    0.00   67.30
21:23:32     all    0.81    0.00   25.47    0.00    0.00    9.76    0.00    0.00    0.00   63.96
21:23:33     all    0.27    0.00   22.73    0.00    0.00   10.43    0.00    0.00    0.00   66.58
21:23:34     all    0.27    0.00   22.40    0.00    0.00    9.33    0.00    0.00    0.00   68.00
21:23:35     all    0.55    0.00   23.56    0.00    0.00   10.41    0.00    0.00    0.00   65.48
21:23:36     all    0.27    0.00   20.86    0.00    0.00    9.63    0.00    0.00    0.00   69.25
21:23:37     all    0.27    0.00   22.89    0.00    0.00   10.08    0.00    0.00    0.00   66.76
21:23:38     all    0.54    0.00   23.12    0.00    0.00   11.56    0.00    0.00    0.00   64.78
21:23:39     all    0.54    0.00   23.59    0.00    0.00   10.19    0.00    0.00    0.00   65.68
21:23:40     all    1.08    0.00   23.99    0.00    0.00   11.32    0.00    0.00    0.00   63.61
21:23:41     all    0.00    0.00   26.78    0.00    0.00   12.57    0.00    0.00    0.00   60.66
21:23:42     all    0.00    0.00   23.39    0.00    0.00   10.22    0.00    0.00    0.00   66.40
21:23:43     all    0.80    0.00   25.13    0.00    0.00   12.83    0.00    0.00    0.00   61.23
21:23:44     all    0.27    0.00   21.02    0.00    0.00    9.97    0.00    0.00    0.00   68.73
21:23:45     all    0.27    0.00   22.79    0.00    0.00   10.72    0.00    0.00    0.00   66.22
21:23:46     all    0.27    0.00   19.41    0.00    0.00    9.84    0.00    0.00    0.00   70.48
21:23:47     all    0.80    0.00   23.06    0.00    0.00   10.72    0.00    0.00    0.00   65.42
21:23:48     all    0.54    0.00   26.88    0.00    0.00   10.75    0.00    0.00    0.00   61.83
21:23:49     all    0.27    0.00   23.18    0.00    0.00    9.97    0.00    0.00    0.00   66.58
21:23:50     all    0.79    0.00   25.66    0.00    0.00   10.32    0.00    0.00    0.00   63.23
