Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/04/26 	_x86_64_	(4 CPU)

03:14:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:42     all    0.52    0.00   14.51    0.00    0.00    1.55    0.00    0.00    0.00   83.42
03:16:43     all    0.52    0.00   14.51    0.00    0.00    1.55    0.00    0.00    0.00   83.42
03:16:44     all    0.77    0.00   13.62    0.00    0.00    2.31    0.00    0.00    0.00   83.29
03:16:45     all    0.52    0.00   14.47    0.00    0.00    1.81    0.00    0.00    0.00   83.20
03:16:46     all    1.04    0.00   13.28    0.00    0.00    1.82    0.00    0.00    0.00   83.85
03:16:47     all    0.26    0.00   13.77    0.00    0.00    1.82    0.00    0.00    0.00   84.16
03:16:48     all    0.52    0.00   14.43    0.00    0.00    2.06    0.00    0.00    0.00   82.99
03:16:49     all    0.52    0.00   13.47    0.00    0.00    1.81    0.00    0.00    0.00   84.20
03:16:50     all    0.26    0.00   13.02    0.00    0.00    2.34    0.00    0.00    0.00   84.38
03:16:51     all    0.78    0.00   13.51    0.00    0.00    1.56    0.26    0.00    0.00   83.90
03:16:52     all    0.00    0.00   13.12    0.00    0.00    1.57    0.00    0.00    0.00   85.30
03:16:53     all    0.77    0.00   13.37    0.00    0.00    2.31    0.00    0.00    0.00   83.55
03:16:54     all    0.26    0.00   13.80    0.00    0.00    1.82    0.00    0.00    0.00   84.11
03:16:55     all    0.52    0.00   13.54    0.00    0.00    1.82    0.00    0.00    0.00   84.11
03:16:56     all    0.26    0.00   13.35    0.00    0.00    1.83    0.00    0.00    0.00   84.55
03:16:57     all    0.78    0.00   13.28    0.00    0.00    1.82    0.00    0.00    0.00   84.11
03:16:58     all    0.00    0.00   14.95    0.00    0.00    1.80    0.00    0.00    0.00   83.25
03:16:59     all    1.01    0.00   14.86    0.00    0.00    2.52    0.00    0.00    0.00   81.61
03:17:00     all    0.79    0.00   12.89    0.00    0.00    1.84    0.00    0.00    0.00   84.47
03:17:01     all    0.26    0.00   13.87    0.26    0.00    1.83    0.00    0.00    0.00   83.77
03:17:02     all    0.78    0.00   14.32    0.00    0.00    1.56    0.00    0.00    0.00   83.33
03:17:03     all    0.52    0.00   13.77    0.00    0.00    2.08    0.00    0.00    0.00   83.64
03:17:04     all    0.52    0.00   14.14    0.00    0.00    1.83    0.00    0.00    0.00   83.51
03:17:05     all    0.78    0.00   13.47    0.00    0.00    2.33    0.00    0.00    0.00   83.42
03:17:06     all    0.51    0.00   14.14    0.00    0.00    1.80    0.00    0.00    0.00   83.55
03:17:07     all    0.52    0.00   12.44    0.00    0.00    1.81    0.26    0.00    0.00   84.97
03:17:08     all    0.52    0.00   13.73    0.00    0.00    1.81    0.26    0.00    0.00   83.68
03:17:09     all    0.77    0.00   13.62    0.00    0.00    2.06    0.00    0.00    0.00   83.55
03:17:10     all    0.52    0.00   12.76    0.00    0.00    2.08    0.00    0.00    0.00   84.64
03:17:11     all    0.78    0.00   13.80    0.00    0.00    2.08    0.00    0.00    0.00   83.33
03:17:12     all    0.00    0.00   14.91    0.00    0.00    1.80    0.00    0.00    0.00   83.29
03:17:13     all    0.52    0.00   13.18    0.00    0.00    1.81    0.00    0.00    0.00   84.50
03:17:14     all    0.78    0.00   13.70    0.00    0.00    1.81    0.00    0.00    0.00   83.72
03:17:15     all    0.26    0.00   13.25    0.00    0.00    2.08    0.00    0.00    0.00   84.42
03:17:16     all    0.26    0.00   12.99    0.00    0.00    2.08    0.00    0.00    0.00   84.68
03:17:17     all    0.77    0.00   13.92    0.00    0.00    2.06    0.00    0.00    0.00   83.25
03:17:18     all    0.52    0.00   12.86    0.00    0.00    2.10    0.00    0.00    0.00   84.51
03:17:19     all    0.77    0.00   14.54    0.00    0.00    1.79    0.51    0.00    0.00   82.40
03:17:20     all    0.51    0.00   14.25    0.00    0.00    2.54    0.00    0.00    0.00   82.70
03:17:21     all    0.77    0.00   14.95    0.00    0.00    1.80    0.00    0.00    0.00   82.47
03:17:22     all    0.52    0.00   13.58    0.00    0.00    1.83    0.00    0.00    0.00   84.07
03:17:23     all    0.51    0.00   13.85    0.00    0.00    2.31    0.00    0.00    0.00   83.33
03:17:24     all    0.77    0.00   13.88    0.00    0.00    2.31    0.00    0.00    0.00   83.03
03:17:25     all    1.02    0.00   14.47    0.00    0.00    2.03    0.00    0.00    0.00   82.49
03:17:26     all    0.79    0.00   12.89    0.00    0.00    1.32    0.00    0.00    0.00   85.00
03:17:27     all    0.52    0.00   12.79    0.00    0.00    1.83    0.00    0.00    0.00   84.86
03:17:28     all    0.26    0.00   13.28    0.00    0.00    1.82    0.00    0.00    0.00   84.64
03:17:29     all    0.26    0.00   13.37    0.00    0.00    2.06    0.26    0.00    0.00   84.06
03:17:30     all    0.53    0.00   10.64    0.00    0.00    1.86    0.00    0.00    0.00   86.97
03:17:31     all    0.77    0.00   13.33    0.00    0.00    2.05    0.00    0.00    0.00   83.85
03:17:32     all    0.52    0.00   12.73    0.00    0.00    1.82    0.00    0.00    0.00   84.94
03:17:33     all    0.52    0.00   12.95    0.00    0.00    1.81    0.00    0.00    0.00   84.72
03:17:34     all    0.78    0.00   12.47    0.00    0.00    1.82    0.00    0.00    0.00   84.94
03:17:35     all    0.76    0.00   13.23    0.00    0.00    2.54    0.00    0.00    0.00   83.46
03:17:36     all    0.52    0.00   13.21    0.00    0.00    1.55    0.00    0.00    0.00   84.72
03:17:37     all    0.26    0.00   12.83    0.00    0.00    1.31    0.00    0.00    0.00   85.60
03:17:38     all    0.26    0.00   13.92    0.00    0.00    1.55    0.00    0.00    0.00   84.28
03:17:39     all    0.52    0.00   12.95    0.00    0.00    1.81    0.00    0.00    0.00   84.72
03:17:40     all    0.52    0.00   12.47    0.00    0.00    2.08    0.00    0.00    0.00   84.94
03:17:41     all    0.77    0.00   13.04    0.26    0.00    1.79    0.00    0.00    0.00   84.14
03:17:42     all    0.78    0.00   12.73    0.00    0.00    1.56    0.00    0.00    0.00   84.94
03:17:43     all    0.52    0.00   12.53    0.00    0.00    1.31    0.00    0.00    0.00   85.64
03:17:44     all    0.78    0.00   13.77    0.00    0.00    1.56    0.00    0.00    0.00   83.90
03:17:45     all    0.26    0.00   11.87    0.00    0.00    1.58    0.00    0.00    0.00   86.28
03:17:46     all    0.77    0.00   12.60    0.00    0.00    2.06    0.00    0.00    0.00   84.58
03:17:47     all    0.52    0.00   13.66    0.00    0.00    1.55    0.00    0.00    0.00   84.28
03:17:48     all    0.79    0.00   11.84    0.00    0.00    1.58    0.00    0.00    0.00   85.79
03:17:49     all    0.26    0.00   13.59    0.00    0.00    2.05    0.26    0.00    0.00   83.85
03:17:50     all    1.04    0.00   12.18    0.00    0.00    1.55    0.00    0.00    0.00   85.23
03:17:51     all    0.26    0.00   13.21    0.00    0.00    1.55    0.00    0.00    0.00   84.97
03:17:52     all    0.26    0.00   12.69    0.00    0.00    2.07    0.00    0.00    0.00   84.97
03:17:53     all    1.03    0.00   13.88    0.00    0.00    1.54    0.00    0.00    0.00   83.55
03:17:54     all    0.78    0.00   13.21    0.00    0.00    2.07    0.00    0.00    0.00   83.94
03:17:55     all    0.26    0.00   14.03    0.00    0.00    1.30    0.00    0.00    0.00   84.42
03:17:56     all    0.52    0.00   13.51    0.00    0.00    1.56    0.00    0.00    0.00   84.42
03:17:57     all    0.52    0.00   13.02    0.00    0.00    1.82    0.00    0.00    0.00   84.64
03:17:58     all    0.51    0.00   14.36    0.00    0.00    1.79    0.00    0.00    0.00   83.33
03:17:59     all    0.26    0.00   13.05    0.00    0.00    2.09    0.26    0.00    0.00   84.33
03:18:00     all    0.77    0.00   13.37    0.00    0.00    1.80    0.00    0.00    0.00   84.06
03:18:01     all    0.78    0.00   12.24    0.00    0.00    1.82    0.00    0.00    0.00   85.16
03:18:02     all    0.00    0.00   12.76    0.00    0.00    1.56    0.00    0.00    0.00   85.68
03:18:03     all    1.03    0.00   12.66    0.00    0.00    1.81    0.00    0.00    0.00   84.50
03:18:04     all    0.51    0.00   12.60    0.00    0.00    2.06    0.00    0.00    0.00   84.83
03:18:05     all    0.78    0.00   12.21    0.00    0.00    2.08    0.00    0.00    0.00   84.94
03:18:06     all    0.26    0.00   12.95    0.00    0.00    2.07    0.00    0.00    0.00   84.72
03:18:07     all    0.78    0.00   11.72    0.00    0.00    1.56    0.00    0.00    0.00   85.94
03:18:08     all    0.52    0.00   12.50    0.00    0.00    1.82    0.00    0.00    0.00   85.16
03:18:09     all    0.52    0.00   13.18    0.26    0.00    1.55    0.00    0.00    0.00   84.50
03:18:10     all    0.52    0.00   12.69    0.00    0.00    2.33    0.00    0.00    0.00   84.46
03:18:11     all    0.26    0.00   12.95    0.00    0.00    1.55    0.52    0.00    0.00   84.72
03:18:12     all    0.78    0.00   12.99    0.00    0.00    1.30    0.00    0.00    0.00   84.94
03:18:13     all    0.26    0.00   11.81    0.00    0.00    1.57    0.00    0.00    0.00   86.35
03:18:14     all    0.78    0.00   12.44    0.00    0.00    1.81    0.00    0.00    0.00   84.97
03:18:15     all    0.26    0.00   13.44    0.00    0.00    1.81    0.00    0.00    0.00   84.50
03:18:16     all    0.78    0.00   12.40    0.00    0.00    1.81    0.00    0.00    0.00   85.01
03:18:17     all    1.03    0.00   13.11    0.00    0.00    1.54    0.00    0.00    0.00   84.32
03:18:18     all    0.26    0.00   14.10    0.00    0.00    2.09    0.00    0.00    0.00   83.55
03:18:19     all    0.77    0.00   13.62    0.00    0.00    1.54    0.00    0.00    0.00   84.06
03:18:20     all    1.03    0.00   13.44    0.00    0.00    2.07    0.00    0.00    0.00   83.46
03:18:21     all    0.26    0.00   13.54    0.00    0.00    1.82    0.00    0.00    0.00   84.38
03:18:22     all    0.52    0.00   12.99    0.00    0.00    2.08    0.00    0.00    0.00   84.42
03:18:23     all    0.76    0.00   14.50    0.00    0.00    1.78    0.00    0.00    0.00   82.95
03:18:24     all    0.26    0.00   13.28    0.00    0.00    2.08    0.00    0.00    0.00   84.38
03:18:25     all    0.77    0.00   13.85    0.00    0.00    1.79    0.00    0.00    0.00   83.59
03:18:26     all    0.26    0.00   12.73    0.00    0.00    1.82    0.00    0.00    0.00   85.19
03:18:27     all    0.78    0.00   12.50    0.00    0.00    1.56    0.00    0.00    0.00   85.16
03:18:28     all    0.52    0.00   11.29    0.00    0.00    1.57    0.26    0.00    0.00   86.35
03:18:29     all    0.52    0.00   12.44    0.00    0.00    2.59    0.00    0.00    0.00   84.46
03:18:30     all    0.52    0.00   13.40    0.00    0.00    1.55    0.00    0.00    0.00   84.54
03:18:31     all    0.78    0.00   12.47    0.00    0.00    1.30    0.00    0.00    0.00   85.45
03:18:32     all    0.52    0.00   13.44    0.00    0.00    2.07    0.00    0.00    0.00   83.98
03:18:33     all    0.51    0.00   13.33    0.00    0.00    2.05    0.26    0.00    0.00   83.85
03:18:34     all    0.51    0.00   14.36    0.00    0.00    1.03    0.00    0.00    0.00   84.10
03:18:35     all    0.52    0.00   12.21    0.00    0.00    2.08    0.00    0.00    0.00   85.19
03:18:36     all    0.52    0.00   12.76    0.00    0.00    1.82    0.00    0.00    0.00   84.90
03:18:37     all    0.52    0.00   12.95    0.00    0.00    1.81    0.00    0.00    0.00   84.72
03:18:38     all    0.52    0.00   11.29    0.00    0.00    1.84    0.00    0.00    0.00   86.35
03:18:39     all    1.04    0.00   13.47    0.00    0.00    1.30    0.00    0.00    0.00   84.20
03:18:40     all    0.77    0.00   13.37    0.00    0.00    2.06    0.00    0.00    0.00   83.80
03:18:41     all    0.52    0.00   12.95    0.00    0.00    2.07    0.00    0.00    0.00   84.46
03:18:42     all    0.78    0.00   13.02    0.00    0.00    1.30    0.00    0.00    0.00   84.90
03:18:43     all    0.52    0.00   12.27    0.00    0.00    1.57    0.00    0.00    0.00   85.64
03:18:44     all    0.52    0.00   12.24    0.00    0.00    2.34    0.00    0.00    0.00   84.90
03:18:45     all    0.77    0.00   14.07    0.00    0.00    1.53    0.00    0.00    0.00   83.63
03:18:46     all    0.51    0.00   13.11    0.00    0.00    1.80    0.00    0.00    0.00   84.58
03:18:47     all    0.77    0.00   13.11    0.00    0.00    1.80    0.00    0.00    0.00   84.32
03:18:48     all    0.52    0.00   11.95    0.00    0.00    1.82    0.00    0.00    0.00   85.71
03:18:49     all    0.79    0.00   12.34    0.00    0.00    2.10    0.26    0.00    0.00   84.51
03:18:50     all    0.26    0.00   12.27    0.00    0.00    2.09    0.00    0.00    0.00   85.38
03:18:51     all    0.77    0.00   14.62    0.00    0.00    1.54    0.00    0.00    0.00   83.08
03:18:52     all    0.26    0.00   12.34    0.00    0.00    1.57    0.00    0.00    0.00   85.83
03:18:53     all    0.78    0.00   12.76    0.00    0.00    1.56    0.00    0.00    0.00   84.90
03:18:54     all    0.26    0.00   13.44    0.00    0.00    1.81    0.00    0.00    0.00   84.50
03:18:55     all    0.52    0.00   12.24    0.00    0.00    1.30    0.00    0.00    0.00   85.94
03:18:56     all    0.26    0.00   13.66    0.00    0.00    1.80    0.00    0.00    0.00   84.28
03:18:57     all    0.78    0.00   11.72    0.00    0.00    1.56    0.26    0.00    0.00   85.68
03:18:58     all    0.26    0.00   13.37    0.00    0.00    2.06    0.00    0.00    0.00   84.32
03:18:59     all    0.78    0.00   12.99    0.00    0.00    1.56    0.00    0.00    0.00   84.68
03:19:00     all    0.52    0.00   13.21    0.00    0.00    2.07    0.00    0.00    0.00   84.20
03:19:01     all    0.78    0.00   13.05    0.00    0.00    1.31    0.00    0.00    0.00   84.86
03:19:02     all    0.52    0.00   12.57    0.00    0.00    1.57    0.00    0.00    0.00   85.34
03:19:03     all    1.03    0.00   13.08    0.00    0.00    2.05    0.00    0.00    0.00   83.85
03:19:04     all    0.00    0.00   13.95    0.00    0.00    1.81    0.00    0.00    0.00   84.24
03:19:05     all    0.78    0.00   12.50    0.00    0.00    1.82    0.00    0.00    0.00   84.90
03:19:06     all    0.52    0.00   13.25    0.00    0.00    1.82    0.00    0.00    0.00   84.42
03:19:07     all    0.52    0.00   13.40    0.00    0.00    1.55    0.26    0.00    0.00   84.28
03:19:08     all    0.52    0.00   11.81    0.00    0.00    1.57    0.00    0.00    0.00   86.09
03:19:09     all    0.52    0.00   13.25    0.00    0.00    1.56    0.00    0.00    0.00   84.68
03:19:10     all    0.52    0.00   12.89    0.00    0.00    2.06    0.00    0.00    0.00   84.54
03:19:11     all    0.26    0.00   12.82    0.00    0.00    2.31    0.00    0.00    0.00   84.62
03:19:12     all    1.04    0.00   11.75    0.00    0.00    1.57    0.00    0.00    0.00   85.64
03:19:13     all    0.00    0.00   13.92    0.00    0.00    1.55    0.00    0.00    0.00   84.54
03:19:14     all    0.52    0.00   12.40    0.00    0.00    1.81    0.26    0.00    0.00   85.01
03:19:15     all    0.77    0.00   12.79    0.00    0.00    2.56    0.00    0.00    0.00   83.89
03:19:16     all    0.52    0.00   13.18    0.00    0.00    1.81    0.00    0.00    0.00   84.50
03:19:17     all    0.78    0.00   12.69    0.00    0.00    1.55    0.00    0.00    0.00   84.97
03:19:18     all    0.26    0.00   12.01    0.00    0.00    1.57    0.00    0.00    0.00   86.16
03:19:19     all    0.52    0.00   12.92    0.00    0.00    2.07    0.00    0.00    0.00   84.50
03:19:20     all    0.78    0.00   12.79    0.00    0.00    1.31    0.00    0.00    0.00   85.12
03:19:21     all    0.26    0.00   12.63    0.00    0.00    1.84    0.00    0.00    0.00   85.26
03:19:22     all    0.52    0.00   13.18    0.00    0.00    1.81    0.00    0.00    0.00   84.50
03:19:23     all    0.77    0.00   13.92    0.00    0.00    1.55    0.00    0.00    0.00   83.76
03:19:24     all    1.61    0.00   32.53    0.00    0.00    3.76    0.00    0.00    0.00   62.10
03:19:25     all    2.19    0.00   53.83    0.00    0.00    6.01    0.00    0.00    0.00   37.98
03:19:26     all    2.75    0.00   53.99    0.00    0.00    5.51    0.00    0.00    0.00   37.74
03:19:27     all    2.43    0.00   53.37    0.00    0.00    6.20    0.00    0.00    0.00   38.01
03:19:28     all    2.72    0.00   52.72    0.00    0.00    5.98    0.00    0.00    0.00   38.59
03:19:29     all    2.73    0.00   53.83    0.00    0.00    5.74    0.00    0.00    0.00   37.70
03:19:30     all    2.23    0.00   52.79    0.00    0.00    6.42    0.00    0.00    0.00   38.55
03:19:31     all    1.93    0.00   52.49    0.00    0.00    6.63    0.00    0.00    0.00   38.95
03:19:32     all    2.22    0.00   51.94    0.28    0.00    6.67    0.00    0.00    0.00   38.89
03:19:33     all    2.19    0.00   53.15    0.00    0.00    5.75    0.00    0.00    0.00   38.90
03:19:34     all    1.70    0.00   52.56    0.00    0.00    6.25    0.00    0.00    0.00   39.49
03:19:35     all    2.81    0.00   51.40    0.00    0.00    6.18    0.00    0.00    0.00   39.61
03:19:36     all    2.50    0.00   51.39    0.00    0.00    6.39    0.00    0.00    0.00   39.72
03:19:37     all    1.39    0.00   53.61    0.00    0.00    5.83    0.00    0.00    0.00   39.17
03:19:38     all    3.06    0.00   52.22    0.00    0.00    6.11    0.00    0.00    0.00   38.61
03:19:39     all    1.68    0.00   52.94    0.00    0.00    6.16    0.00    0.00    0.00   39.22
03:19:40     all    1.93    0.00   53.04    0.00    0.00    6.35    0.00    0.00    0.00   38.67
03:19:41     all    2.22    0.00   52.35    0.00    0.00    6.37    0.00    0.00    0.00   39.06
03:19:42     all    2.18    0.00   53.13    0.00    0.00    6.81    0.00    0.00    0.00   37.87
03:19:43     all    2.99    0.00   53.26    0.00    0.00    5.71    0.00    0.00    0.00   38.04
03:19:44     all    1.92    0.00   54.40    0.00    0.00    5.77    0.27    0.00    0.00   37.64
03:19:45     all    2.51    0.00   53.63    0.00    0.00    5.31    0.00    0.00    0.00   38.55
