Linux 6.8.0-1063-gcp (csb-bench-host-gcp) 	08/05/26 	_x86_64_	(4 CPU)

23:01:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:02:26     all    6.08    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.66
23:02:27     all    5.53    0.00    0.75    0.00    0.00    0.75    0.25    0.00    0.00   92.71
23:02:28     all    5.08    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   93.40
23:02:29     all    5.32    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   93.16
23:02:30     all    5.82    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.91
23:02:31     all    5.33    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.15
23:02:32     all    5.53    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.46
23:02:33     all    5.10    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   93.88
23:02:34     all    5.54    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   92.95
23:02:35     all    5.33    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.40
23:02:36     all    5.79    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   92.44
23:02:37     all    5.82    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.16
23:02:38     all    5.32    0.00    1.27    0.00    0.00    0.00    0.00    0.00    0.00   93.42
23:02:39     all    5.51    0.00    0.50    0.00    0.00    1.25    0.00    0.00    0.00   92.73
23:02:40     all    5.81    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.18
23:02:41     all    5.82    0.00    0.51    0.00    0.00    0.25    0.25    0.00    0.00   93.16
23:02:42     all    5.53    0.00    0.75    0.00    0.00    1.01    0.25    0.00    0.00   92.46
23:02:43     all    5.79    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   92.95
23:02:44     all    5.28    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.71
23:02:45     all    5.82    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.16
23:02:46     all    5.57    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.42
23:02:47     all    5.08    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   93.40
23:02:48     all    5.28    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   92.71
23:02:49     all    5.30    0.00    0.51    0.00    0.00    1.01    0.00    0.00    0.00   93.18
23:02:50     all    3.54    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   95.71
23:02:51     all    3.54    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   96.20
23:02:52     all    5.03    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.96
23:02:53     all    5.32    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   93.67
23:02:54     all    5.33    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.40
23:02:55     all    5.53    0.00    0.75    0.00    0.00    0.75    0.00    0.00    0.00   92.96
23:02:56     all    5.76    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   92.48
23:02:57     all    5.12    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.86
23:02:58     all    5.26    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   92.98
23:02:59     all    5.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   92.93
23:03:00     all    5.30    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   93.43
23:03:01     all    5.30    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   93.18
23:03:02     all    5.08    0.00    0.76    0.51    0.00    0.76    0.00    0.00    0.00   92.89
23:03:03     all    5.61    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   93.37
23:03:04     all    5.79    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   92.70
23:03:05     all    5.82    0.00    0.25    0.00    0.00    0.76    0.00    0.00    0.00   93.16
23:03:06     all    5.33    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   93.40
23:03:07     all    5.32    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   93.42
23:03:08     all    5.54    0.00    0.25    0.25    0.00    0.76    0.00    0.00    0.00   93.20
23:03:09     all    4.57    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   93.91
23:03:10     all    5.10    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   93.37
23:03:11     all    6.31    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   92.42
23:03:12     all    6.08    0.00    0.76    0.00    0.00    0.51    0.25    0.00    0.00   92.41
23:03:13     all    6.80    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   91.94
23:03:14     all    5.87    0.00    1.28    0.00    0.00    0.51    0.00    0.00    0.00   92.35
23:03:15     all    6.57    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.67
23:03:16     all    7.09    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.89
23:03:17     all    7.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.62
23:03:18     all    7.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.35
23:03:19     all    7.07    0.00    1.01    0.25    0.00    1.01    0.00    0.00    0.00   90.66
23:03:20     all    7.05    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   91.18
23:03:21     all    7.59    0.00    0.25    0.00    0.00    1.01    0.00    0.00    0.00   91.14
23:03:22     all    6.84    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.65
23:03:23     all    7.30    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   90.93
23:03:24     all    6.39    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   91.82
23:03:25     all    7.11    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.37
23:03:26     all    7.07    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.91
23:03:27     all    7.75    0.00    0.75    0.00    0.00    1.00    0.25    0.00    0.00   90.25
23:03:28     all    6.80    0.00    1.26    0.00    0.00    0.25    0.25    0.00    0.00   91.44
23:03:29     all    7.81    0.00    0.50    0.00    0.00    0.76    0.00    0.00    0.00   90.93
23:03:30     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:03:31     all    7.83    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.66
23:03:32     all    6.58    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   91.39
23:03:33     all    7.30    0.00    1.51    0.00    0.00    0.76    0.00    0.00    0.00   90.43
23:03:34     all    6.85    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   91.62
23:03:35     all    7.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.89
23:03:36     all    7.54    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   90.45
23:03:37     all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
23:03:38     all    7.34    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   90.89
23:03:39     all    7.54    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.45
23:03:40     all    7.11    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.62
23:03:41     all    7.59    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.89
23:03:42     all    7.58    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.66
23:03:43     all    7.81    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.68
23:03:44     all    7.04    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.70
23:03:45     all    7.09    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   90.89
23:03:46     all    7.11    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.37
23:03:47     all    6.87    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.35
23:03:48     all    7.77    0.00    1.50    0.00    0.00    0.50    0.00    0.00    0.00   90.23
23:03:49     all    7.34    0.00    0.76    0.00    0.00    0.76    0.25    0.00    0.00   90.89
23:03:50     all    7.58    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.91
23:03:51     all    6.65    0.00    0.77    0.00    0.00    0.77    0.00    0.00    0.00   91.82
23:03:52     all    7.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.16
23:03:53     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:03:54     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
23:03:55     all    7.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.35
23:03:56     all    7.56    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.68
23:03:57     all    7.61    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   90.86
23:03:58     all    7.07    0.00    0.76    0.00    0.00    1.26    0.00    0.00    0.00   90.91
23:03:59     all    7.32    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.16
23:04:00     all    7.34    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   90.89
23:04:01     all    7.05    0.00    1.01    0.00    0.00    1.26    0.00    0.00    0.00   90.68
23:04:02     all    6.60    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.62
23:04:03     all    7.32    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   90.91
23:04:04     all    6.87    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.60
23:04:05     all    7.32    0.00    1.01    0.00    0.00    1.01    0.25    0.00    0.00   90.40
23:04:06     all    7.05    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.18
23:04:07     all    7.11    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.37
23:04:08     all    7.07    0.00    0.76    0.25    0.00    0.51    0.00    0.00    0.00   91.41
23:04:09     all    7.07    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   91.16
23:04:10     all    7.05    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.93
23:04:11     all    7.11    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.62
23:04:12     all    7.79    0.00    0.50    0.00    0.00    1.01    0.00    0.00    0.00   90.70
23:04:13     all    7.38    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.35
23:04:14     all    6.57    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   91.41
23:04:15     all    7.07    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.16
23:04:16     all    7.73    0.00    1.00    0.00    0.00    1.00    0.25    0.00    0.00   90.02
23:04:17     all    7.38    0.00    0.51    0.00    0.00    0.76    0.00    0.00    0.00   91.35
23:04:18     all    6.85    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.37
23:04:19     all    7.81    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.18
23:04:20     all    7.58    0.00    1.26    0.00    0.00    0.51    0.00    0.00    0.00   90.66
23:04:21     all    7.79    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.20
23:04:22     all    7.05    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.93
23:04:23     all    7.40    0.00    0.77    0.00    0.00    0.26    0.00    0.00    0.00   91.58
23:04:24     all    7.34    0.00    1.27    0.00    0.00    0.25    0.00    0.00    0.00   91.14
23:04:25     all    7.07    0.00    0.76    0.00    0.00    1.01    0.25    0.00    0.00   90.91
23:04:26     all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
23:04:27     all    7.30    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.68
23:04:28     all    7.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.39
23:04:29     all    7.59    0.00    0.51    0.00    0.00    0.51    0.00    0.00    0.00   91.39
23:04:30     all    6.82    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.16
23:04:31     all    7.07    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.91
23:04:32     all    7.09    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.39
23:04:33     all    7.27    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   90.73
23:04:34     all    7.14    0.00    0.77    0.00    0.00    0.51    0.00    0.00    0.00   91.58
23:04:35     all    7.05    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.68
23:04:36     all    7.14    0.00    1.02    0.00    0.00    0.26    0.00    0.00    0.00   91.58
23:04:37     all    7.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   90.50
23:04:38     all    7.11    0.00    0.51    0.25    0.00    0.76    0.00    0.00    0.00   91.37
23:04:39     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:04:40     all    7.34    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.39
23:04:41     all    7.32    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   90.66
23:04:42     all    7.83    0.00    0.51    0.00    0.00    0.76    0.25    0.00    0.00   90.66
23:04:43     all    7.07    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.91
23:04:44     all    7.38    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.35
23:04:45     all    6.80    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.93
23:04:46     all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
23:04:47     all    7.36    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.12
23:04:48     all    7.30    0.00    0.50    0.25    0.00    1.01    0.00    0.00    0.00   90.93
23:04:49     all    7.58    0.00    1.52    0.00    0.00    0.51    0.00    0.00    0.00   90.40
23:04:50     all    7.12    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.60
23:04:51     all    7.52    0.00    1.50    0.00    0.00    1.00    0.00    0.00    0.00   89.97
23:04:52     all    7.81    0.00    0.50    0.00    0.00    0.76    0.25    0.00    0.00   90.68
23:04:53     all    6.36    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.86
23:04:54     all    7.83    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.66
23:04:55     all    8.10    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   90.38
23:04:56     all    7.75    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   90.25
23:04:57     all    7.12    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.09
23:04:58     all    7.09    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   91.14
23:04:59     all    7.32    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.66
23:05:00     all    6.89    0.00    1.02    0.00    0.00    0.26    0.26    0.00    0.00   91.58
23:05:01     all    7.56    0.00    1.26    1.26    0.00    0.76    0.00    0.00    0.00   89.17
23:05:02     all    7.34    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.14
23:05:03     all    7.56    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   90.68
23:05:04     all    7.25    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   90.50
23:05:05     all    6.91    0.00    0.51    0.00    0.00    0.77    0.00    0.00    0.00   91.82
23:05:06     all    7.29    0.00    1.26    0.00    0.00    0.75    0.00    0.00    0.00   90.70
23:05:07     all    7.56    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.93
23:05:08     all    6.65    0.00    1.02    0.00    0.00    0.77    0.00    0.00    0.00   91.56
23:05:09     all    7.27    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   90.98
23:05:10     all    6.60    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   91.37
23:05:11     all    7.09    0.00    0.76    0.00    0.00    1.01    0.00    0.00    0.00   91.14
23:05:12     all    7.11    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.37
23:05:13     all    7.61    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.61
23:05:14     all    6.84    0.00    1.27    0.00    0.00    0.76    0.00    0.00    0.00   91.14
23:05:15     all    7.09    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   91.65
23:05:16     all    7.12    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.35
23:05:17     all    7.27    0.00    1.25    0.00    0.00    0.75    0.00    0.00    0.00   90.73
23:05:18     all    6.31    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   91.41
23:05:19     all    7.12    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.60
23:05:20     all    7.36    0.00    0.51    0.00    0.00    1.02    0.00    0.00    0.00   91.12
23:05:21     all    7.56    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.68
23:05:22     all    6.85    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.62
23:05:23     all    7.32    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.40
23:05:24     all    7.81    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   90.68
23:05:25     all    7.11    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   91.12
23:05:26     all    7.61    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.12
23:05:27     all    7.04    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   90.45
23:05:28     all    7.54    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.20
23:05:29     all    7.36    0.00    1.02    0.00    0.00    0.76    0.00    0.00    0.00   90.86
23:05:30     all    7.61    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.12
23:05:31     all    6.84    0.00    1.27    0.00    0.00    1.01    0.00    0.00    0.00   90.89
23:05:32     all    7.59    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.14
23:05:33     all    7.58    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.15
23:05:34     all    7.83    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   90.66
23:05:35     all    7.12    0.00    1.02    0.00    0.00    0.51    0.00    0.00    0.00   91.35
23:05:36     all    7.04    0.00    1.26    0.00    0.00    1.01    0.25    0.00    0.00   90.45
23:05:37     all    7.09    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   91.14
23:05:38     all    7.30    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   90.68
23:05:39     all    7.65    0.00    0.77    0.00    0.00    0.00    0.00    0.00    0.00   91.58
23:05:40     all    7.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.89
23:05:41     all    6.11    0.00    1.27    0.00    0.00    0.51    0.00    0.00    0.00   92.11
23:05:42     all    7.75    0.00    1.25    0.00    0.00    1.00    0.00    0.00    0.00   90.00
23:05:43     all    6.60    0.00    0.76    0.00    0.00    0.51    0.25    0.00    0.00   91.88
23:05:44     all    7.58    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.66
23:05:45     all    7.83    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   91.16
23:05:46     all    6.62    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   91.35
23:05:47     all    7.54    0.00    1.01    0.00    0.00    0.75    0.00    0.00    0.00   90.70
23:05:48     all    7.77    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   90.48
23:05:49     all    6.67    0.00    1.03    0.00    0.00    0.26    0.00    0.00    0.00   92.05
23:05:50     all    6.30    0.00    0.76    0.25    0.00    1.01    0.00    0.00    0.00   91.69
23:05:51     all    2.78    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   96.72
23:05:52     all    5.29    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   93.20
23:05:53     all    6.75    0.00    0.75    0.00    0.00    1.00    0.00    0.00    0.00   91.50
23:05:54     all    6.87    0.00    0.76    0.00    0.00    0.51    0.00    0.00    0.00   91.86
23:05:55     all    6.82    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   91.16
23:05:56     all    7.09    0.00    1.01    0.00    0.00    0.51    0.00    0.00    0.00   91.39
23:05:57     all    7.38    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   91.09
23:05:58     all    7.54    0.00    1.26    0.00    0.00    1.01    0.00    0.00    0.00   90.20
23:05:59     all    7.61    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   91.12
23:06:00     all    7.34    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.89
23:06:01     all    7.30    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.68
23:06:02     all    7.59    0.00    1.01    0.25    0.00    0.76    0.00    0.00    0.00   90.38
23:06:03     all    7.30    0.00    1.26    0.00    0.00    0.76    0.00    0.00    0.00   90.68
23:06:04     all    7.59    0.00    1.27    0.00    0.00    0.25    0.25    0.00    0.00   90.63
23:06:05     all    7.81    0.00    1.01    0.00    0.00    0.76    0.00    0.00    0.00   90.43
23:06:06     all    6.35    0.00    0.76    0.00    0.00    1.02    0.00    0.00    0.00   91.88
